sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_36,2022-05-03T12:11:42.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",208266,208342,207334,207326,207350,208300,,36,"most,"
screen,html.Screen,1_1_0_1_37,2022-05-03T12:11:42.718Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208655,208730.00000000003,208283,208266,208300,208683,,37,it's
screen,html.Screen,1_1_0_1_38,2022-05-03T12:11:43.191Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209128,209203,208666,208655,208683,209150,,38,whether
screen,html.Screen,1_1_0_1_39,2022-05-03T12:11:43.804Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,682,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209740,209816,209134,209128,209150,209766,,39,you
screen,html.Screen,1_1_0_1_40,2022-05-03T12:11:44.284Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210221,210297,209749,209741,209766,210250,,40,are
screen,html.Screen,1_1_0_1_41,2022-05-03T12:11:44.950Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,729.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210887,210962.00000000003,210233,210221,210250,210916,,41,as
screen,html.Screen,1_1_0_1_42,2022-05-03T12:11:45.600Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,713,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211537,211613,210900,210887,210916,211566,,42,close
screen,html.Screen,1_1_0_1_43,2022-05-03T12:11:46.071Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212008,212083,211550,211538,211566,212033,,43,as
screen,html.Screen,1_1_0_1_44,2022-05-03T12:11:46.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212506,212580,212017,212008,212033,212533,,44,you
screen,html.Screen,1_1_0_1_45,2022-05-03T12:11:47.109Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,213046,213121,212517,212506,212533,213068,,45,want
screen,html.Screen,1_1_0_1_46,2022-05-03T12:11:47.548Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,213485,213561,213051,213046,213068,213518,,46,to
screen,html.Screen,1_1_0_1_47,2022-05-03T12:11:48.108Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,619,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",214045.00000000003,214120,213501,213486.00000000003,213518,214068,,47,"be,"
screen,html.Screen,1_1_0_1_48,2022-05-03T12:11:48.822Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,783,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,214759,214834,214051,214045.00000000003,214068,214784,,48,even
screen,html.Screen,1_1_0_1_49,2022-05-03T12:11:49.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,215255,215330,214767,214759,214784,215283,,49,if
screen,html.Screen,1_1_0_1_50,2022-05-03T12:11:49.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,215657,215732,215266,215255,215283,215683,,50,that's
screen,html.Screen,1_1_0_1_51,2022-05-03T12:11:50.169Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,216106,216183,215667,215657,215683,216132,,51,really
screen,html.Screen,1_1_0_1_52,2022-05-03T12:11:50.614Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,216551.00000000003,216626,216116,216107,216132,216581,,52,not
screen,html.Screen,1_1_0_1_53,2022-05-03T12:11:51.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,217056,217131,216565,216551.00000000003,216581,217081,,53,close
screen,html.Screen,1_1_0_1_54,2022-05-03T12:11:51.657Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,606.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,217594,217670.00000000003,217064,217056,217081,217630,,54,at
screen,html.Screen,1_1_0_1_55,2022-05-03T12:11:52.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,218042,218118,217614,217595,217630,218064,,55,all.
Item 99,flow.Loop,1_1_0_1,2022-05-03T12:11:52.105Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36515,,completion,,,,,F,,,,,,,,,,,silence,,,,,218042,218118,181586,181587.00000000003,181603,218064,,,
Question 1,html.Screen,1_1_0_2,2022-05-03T12:11:58.503Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6463,,response,,,,99,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,224441,224510,218047,218042,218064,224470,,,
Question 2,html.Screen,1_1_0_3,2022-05-03T12:12:04.571Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6124,,response,,,,99,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,230509,230578,224454,224441,224470,230542,,,
Item 99,flow.Sequence,1_1_0,2022-05-03T12:12:04.571Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58974,,completion,,,,,,,,,,,,,,,,,,,,,230509,230578,171587,171581.00000000003,171604,230542,,,
Holding screen,html.Screen,1_1_1_0,2022-05-03T12:12:14.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005,,timeout,,,,,,,,,,,,,,,,,,,,,240532,240531,230525,230509,230542,240547,,,
screen,html.Screen,1_1_1_1_0,2022-05-03T12:12:15.516Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,999,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,241454,241530,240531,240532,240547,241484,,0,At
screen,html.Screen,1_1_1_1_1,2022-05-03T12:12:16.082Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,630,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,242021.00000000003,242098,241468,241454,241484,242052,,1,the
screen,html.Screen,1_1_1_1_2,2022-05-03T12:12:16.742Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,722,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,242680,242757,242035,242021.00000000003,242052,242701,,2,time
screen,html.Screen,1_1_1_1_3,2022-05-03T12:12:17.273Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,604.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,243212.00000000003,243289.00000000003,242685,242680,242701,243234,,3,the
screen,html.Screen,1_1_1_1_4,2022-05-03T12:12:17.850Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,647,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,243788,243865,243218,243212.00000000003,243234,243817,,4,French
screen,html.Screen,1_1_1_1_5,2022-05-03T12:12:18.428Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,643.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,244367.00000000003,244444.00000000003,243801,243789.00000000003,243817,244401,,5,crown
screen,html.Screen,1_1_1_1_6,2022-05-03T12:12:19.000Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,632,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,244939,245016,244384,244367.00000000003,244401,244967,,6,secured
screen,html.Screen,1_1_1_1_7,2022-05-03T12:12:19.517Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,583.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,245456.00000000003,245533.00000000003,244950,244939,244967,245484,,7,much
screen,html.Screen,1_1_1_1_8,2022-05-03T12:12:20.043Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,592,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,245982,246059,245467,245456.00000000003,245484,246017,,8,of
screen,html.Screen,1_1_1_1_9,2022-05-03T12:12:20.446Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,461.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,246384,246462.00000000003,246001,245982,246017,246417,,9,its
screen,html.Screen,1_1_1_1_10,2022-05-03T12:12:21.696Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1311.000000000029,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,247635.00000000003,247712.00000000003,246401,246384,246417,247667,,10,revenue
screen,html.Screen,1_1_1_1_11,2022-05-03T12:12:22.139Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,505,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,248077,248155,247650,247635.00000000003,247667,248100,,11,by
screen,html.Screen,1_1_1_1_12,2022-05-03T12:12:22.724Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,657,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,248663,248740,248083,248078,248100,248699,,12,issuing
screen,html.Screen,1_1_1_1_13,2022-05-03T12:12:23.621Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,954,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,249560,249637,248683,248663,248699,249584,,13,government
screen,html.Screen,1_1_1_1_14,2022-05-03T12:12:24.849Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1299,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,250788,250866,249567,249560,249584,250816,,14,bonds.
screen,html.Screen,1_1_1_1_15,2022-05-03T12:12:25.335Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,551,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,251273,251351,250800,250788,250816,251300,,15,In
screen,html.Screen,1_1_1_1_16,2022-05-03T12:12:26.800Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1533,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",252739,252817,251284,251274,251300,252766,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2022-05-03T12:12:27.540Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,807,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,253479,253556,252749,252739,252766,253516,,17,in
