sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_41,2021-04-23T15:02:50.955Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,338.0000000001164,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,1036136,1036054.0000000001,1035716,1035711,1035734,1036167,,41,and
screen,html.Screen,1_5_1_4_1_42,2021-04-23T15:02:51.379Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,327.0000000001164,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",1036559,1036478.0000000001,1036151,1036136,1036167,1036601,,42,"spine,"
screen,html.Screen,1_5_1_4_1_43,2021-04-23T15:02:51.727Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,243,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,1036908.0000000001,1036827,1036584,1036559,1036601,1036934,,43,helping
screen,html.Screen,1_5_1_4_1_44,2021-04-23T15:02:52.073Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,254,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,1037252.9999999999,1037172,1036918,1036908.0000000001,1036934,1037284,,44,them
screen,html.Screen,1_5_1_4_1_45,2021-04-23T15:02:52.388Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,219.00000000011642,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,1037569,1037487.0000000001,1037268,1037252.9999999999,1037284,1037601,,45,achieve
screen,html.Screen,1_5_1_4_1_46,2021-04-23T15:02:52.759Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,274,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,1037940,1037858,1037584,1037569,1037601,1037967,,46,a
screen,html.Screen,1_5_1_4_1_47,2021-04-23T15:02:53.067Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,214.99999999988358,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,1038247.0000000001,1038165.9999999999,1037951,1037940,1037967,1038267,,47,wide
screen,html.Screen,1_5_1_4_1_48,2021-04-23T15:02:53.432Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,280.9999999998836,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,1038613,1038531.9999999999,1038251,1038248,1038267,1038634,,48,range
screen,html.Screen,1_5_1_4_1_49,2021-04-23T15:02:53.746Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,227,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,1038925.9999999999,1038845,1038618,1038613,1038634,1038951,,49,of
screen,html.Screen,1_5_1_4_1_50,2021-04-23T15:02:54.152Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,317,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,1039333.0000000001,1039252,1038935,1038925.9999999999,1038951,1039367,,50,motion.
Item 14,flow.Loop,1_5_1_4_1,2021-04-23T15:02:54.152Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22053,,completion,,,,,,,,,,,,,,,,,,,,,1039333.0000000001,1039252,1017183,1017183,1017199,1039367,,,
Question 1,html.Screen,1_5_1_4_2,2021-04-23T15:02:56.905Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2655.0000000001164,,response,,,,14,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,1042086,1042006.0000000001,1039351,1039333.0000000001,1039367,1042117,,,
Question 2,html.Screen,1_5_1_4_3,2021-04-23T15:03:01.034Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4034,,response,,,,14,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,1046214,1046134,1042100,1042086,1042117,1046235,,,
Item 14,flow.Sequence,1_5_1_4,2021-04-23T15:03:01.034Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35935,,completion,,,,,,,,,,,,,,,,,,,,,1046214.9999999999,1046134,1010183,1010177,1010199,1046235,,,
item_sequence,flow.Sequence,1_5_1,2021-04-23T15:03:01.034Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216397,,completion,,,,,,,,,,,,,,,,,,,,,1046214.9999999999,1046134,829719,829720,829737,1046235,,,
Block 2- Silence,flow.Sequence,1_5,2021-04-23T15:03:01.035Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224399,,completion,,,,,,,,,,,,,,,,,,,,,1046214.9999999999,1046134,821719,821709.0000000001,821735,1046235,,,
Trap_instruction,html.Page,1_6_0,2021-04-23T15:03:02.997Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0000000001164,,form submission,,,,,,,,,,,,,,,,,,,,,1048178.0000000001,1048177.0000000001,1046218,1046214.9999999999,1046235,1048202,,,
trap_trial,html.Screen,1_6_1,2021-04-23T15:03:07.116Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,4030,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,1052296,1052215,1048185,1048178.0000000001,1048202,1052334,,,
end of trap trial,html.Page,1_6_2,2021-04-23T15:03:10.316Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161.000000000233,,form submission,,,,,,,,,,,,,,,,,,,,,1055496,1055495.0000000002,1052327,1052296,1052334,1055519,,,
Trap 3,flow.Sequence,1_6,2021-04-23T15:03:10.316Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9260.000000000233,,completion,,,,,,,,,,,,,,,,,,,,,1055496,1055495.0000000002,1046218,1046214.9999999999,1046235,1055519,,,
Break,html.Form,1_7,2021-04-23T15:03:31.026Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20686,,form submission,,,,,,,,,,,,,,,,,,,,,1076205,1076205,1055502,1055496,1055519,1076237,,,
Standby,html.Page,1_8_0,2021-04-23T15:03:39.042Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000,,timeout,,,,,,,,,,,,,,,,,,,,,1084221,1084220,1076220,1076205,1076237,1084237,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-23T15:03:46.042Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001,,timeout,,,,,,,,,,,,,,,,,,,,,1091221,1091220,1084220,1084221,1084237,1091238,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-23T15:03:47.953Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1828,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1093132,1093048,1091220,1091221,1091238,1093172,,0,With
screen,html.Screen,1_8_1_0_1_1,2021-04-23T15:03:48.556Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,499,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1093735.0000000002,1093653,1093154,1093132,1093172,1093772,,1,schools
screen,html.Screen,1_8_1_0_1_2,2021-04-23T15:03:48.937Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,278.00000000023283,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1094116,1094033.0000000002,1093755,1093736,1093772,1094138,,2,still
screen,html.Screen,1_8_1_0_1_3,2021-04-23T15:03:49.353Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,326,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1094532,1094448,1094122,1094116,1094138,1094572,,3,"closed,"
screen,html.Screen,1_8_1_0_1_4,2021-04-23T15:03:49.825Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,365,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1095004.0000000002,1094920,1094555,1094532,1094572,1095038,,4,cars
screen,html.Screen,1_8_1_0_1_5,2021-04-23T15:03:50.292Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,365,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1095470,1095387,1095022,1095004.0000000002,1095038,1095505,,5,still
screen,html.Screen,1_8_1_0_1_6,2021-04-23T15:03:50.716Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,323,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1095895,1095811,1095488,1095471,1095505,1095938,,6,buried
screen,html.Screen,1_8_1_0_1_7,2021-04-23T15:03:51.166Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,340,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1096345,1096262,1095922,1095895,1095938,1096388,,7,and
screen,html.Screen,1_8_1_0_1_8,2021-04-23T15:03:51.588Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,311,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1096767,1096683,1096372,1096345,1096388,1096804,,8,streets
screen,html.Screen,1_8_1_0_1_9,2021-04-23T15:03:51.996Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,304,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1097175,1097092,1096788,1096767,1096804,1097204,,9,still
screen,html.Screen,1_8_1_0_1_10,2021-04-23T15:03:52.419Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,327,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1097598,1097515,1097188,1097175,1097204,1097639,,10,blocked
screen,html.Screen,1_8_1_0_1_11,2021-04-23T15:03:52.767Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,241,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1097946,1097863,1097622,1097598,1097639,1097972,,11,by
screen,html.Screen,1_8_1_0_1_12,2021-04-23T15:03:53.118Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,259,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1098297,1098213,1097954,1097946,1097972,1098322,,12,the
screen,html.Screen,1_8_1_0_1_13,2021-04-23T15:03:54.276Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1067,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1099455,1099372,1098305,1098297,1098322,1099489,,13,widespread
screen,html.Screen,1_8_1_0_1_14,2021-04-23T15:03:54.806Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,431,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1099985.0000000002,1099902,1099471,1099455,1099489,1100022,,14,weekend
screen,html.Screen,1_8_1_0_1_15,2021-04-23T15:03:55.242Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,334,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1100421,1100338,1100004,1099985.0000000002,1100022,1100455,,15,"snowstorm,"
screen,html.Screen,1_8_1_0_1_16,2021-04-23T15:03:55.663Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,321,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1100842,1100759,1100438,1100421,1100455,1100871,,16,officials
screen,html.Screen,1_8_1_0_1_17,2021-04-23T15:03:56.047Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,288,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1101226,1101143,1100855,1100842,1100871,1101255,,17,are
screen,html.Screen,1_8_1_0_1_18,2021-04-23T15:03:56.419Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,276,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1101598,1101515,1101239,1101226,1101255,1101622,,18,asking
screen,html.Screen,1_8_1_0_1_19,2021-04-23T15:03:56.786Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,277,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1101965,1101881,1101604,1101598,1101622,1101988,,19,people
screen,html.Screen,1_8_1_0_1_20,2021-04-23T15:03:57.255Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,379,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1102434,1102351,1101972,1101965,1101988,1102471,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-23T15:03:57.689Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,330,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1102868,1102785,1102455,1102434,1102471,1102905,,21,pick
screen,html.Screen,1_8_1_0_1_22,2021-04-23T15:03:58.127Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,334,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1103306,1103223,1102889,1102868,1102905,1103338,,22,up
screen,html.Screen,1_8_1_0_1_23,2021-04-23T15:03:58.542Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,316,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1103721,1103638,1103322,1103306,1103338,1103756,,23,a
screen,html.Screen,1_8_1_0_1_24,2021-04-23T15:03:59.002Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,359,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1104181,1104098,1103739,1103721,1103756,1104222,,24,shovel
screen,html.Screen,1_8_1_0_1_25,2021-04-23T15:03:59.434Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,325,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ and ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1104613,1104530,1104205,1104181,1104222,1104655,,25,and
screen,html.Screen,1_8_1_0_1_26,2021-04-23T15:03:59.838Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,293,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- help ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1105016,1104932,1104639,1104613,1104655,1105055,,26,help
screen,html.Screen,1_8_1_0_1_27,2021-04-23T15:04:00.477Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,533,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- out. --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1105656,1105572,1105039,1105016,1105055,1105689,,27,out.
screen,html.Screen,1_8_1_0_1_28,2021-04-23T15:04:01.724Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1147,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- In<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1106903,1106819,1105672,1105656,1105689,1106939,,28,In
screen,html.Screen,1_8_1_0_1_29,2021-04-23T15:04:02.119Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,290,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>Boston, - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1107297,1107213,1106923,1106903,1106939,1107339,,29,"Boston,"
screen,html.Screen,1_8_1_0_1_30,2021-04-23T15:04:02.482Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,255,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- a ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1107661,1107577,1107322,1107297,1107339,1107689,,30,a
