sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_16,2021-04-08T16:19:07.427Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,395.0189998766873,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,246769.5750000421,246768.8499998767,246357.193,246369.8199999053,246373.831,246774.091,,16,excess
screen,html.Screen,1_3_1_0_1_17,2021-04-08T16:19:07.835Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,402.6739999819838,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247177.45999991894,247176.76499998197,246757.449,246769.7999998927,246774.091,247191.057,,17,of
screen,html.Screen,1_3_1_0_1_18,2021-04-08T16:19:08.147Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,297.75800004790653,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247489.52999990433,247488.8150000479,247174.398,247177.6649998501,247191.057,247522.799,,18,ten
screen,html.Screen,1_3_1_0_1_19,2021-04-08T16:19:08.539Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,357.9159999775002,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247881.44999998622,247880.7149999775,247474.581,247489.73999987356,247522.799,247891.46,,19,thousand
screen,html.Screen,1_3_1_0_1_20,2021-04-08T16:19:08.939Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,389.1500000161759,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248281.3099999912,248280.61000001617,247874.849,247881.6499998793,247891.46,248291.731,,20,dollars.
screen,html.Screen,1_3_1_0_1_21,2021-04-08T16:19:09.499Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,548.8390000002983,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248841.2450000178,248840.5700000003,248275.117,248281.50499984622,248291.731,248858.805,,21,Concealing
screen,html.Screen,1_3_1_0_1_22,2021-04-08T16:19:09.987Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,469.59499999851687,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,249329.13500000723,249328.3999999985,248825.434,248841.44999994896,248858.805,249342.404,,22,more
screen,html.Screen,1_3_1_0_1_23,2021-04-08T16:19:10.419Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,417.99600002830266,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,249761.04500005022,249760.4000000283,249325.814,249329.34499997646,249342.404,249776.092,,23,than
screen,html.Screen,1_3_1_0_1_24,2021-04-08T16:19:10.842Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,408.20799984800396,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,250185.01999997534,250184.299999848,249759.427,249761.25500001945,249776.092,250192.903,,24,that
screen,html.Screen,1_3_1_0_1_25,2021-04-08T16:19:11.251Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,400.06199984339764,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,250593.70499989018,250592.9649998434,250176.37,250185.21500006318,250192.903,250609.976,,25,amount
screen,html.Screen,1_3_1_0_1_26,2021-04-08T16:19:11.658Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,390.23900000730646,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,251000.88499998674,251000.2150000073,250593.313,250593.9149998594,250609.976,251010.172,,26,to
screen,html.Screen,1_3_1_0_1_27,2021-04-08T16:19:12.010Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,341.9529999757942,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,251352.83500002697,251352.1249999758,250993.571,251001.08499987982,251010.172,251360.308,,27,transport
screen,html.Screen,1_3_1_0_1_28,2021-04-08T16:19:12.386Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,367.83200002109515,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,251728.83499995805,251728.14000002109,251343.787,251353.0549998395,251360.308,251744.052,,28,it
screen,html.Screen,1_3_1_0_1_29,2021-04-08T16:19:12.682Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,280.0329999245296,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,252024.77500005625,252024.08499992453,251727.384,251729.04999996535,251744.052,252027.504,,29,into
screen,html.Screen,1_3_1_0_1_30,2021-04-08T16:19:13.058Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,372.4459999918181,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,252400.65500000492,252399.9499999918,252010.89,252024.9799999874,252027.504,252411.096,,30,or
screen,html.Screen,1_3_1_0_1_31,2021-04-08T16:19:13.506Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,436.78400001573027,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,252848.59499987215,252847.88000001572,252394.487,252400.85999993607,252411.096,252861.414,,31,out
screen,html.Screen,1_3_1_0_1_32,2021-04-08T16:19:13.842Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,322.4309998758836,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,253184.5449998509,253183.84499987587,252844.791,252848.79499999806,252861.414,253194.941,,32,of
screen,html.Screen,1_3_1_0_1_33,2021-04-08T16:19:14.202Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,348.93399997393135,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,253544.51499995776,253543.87499997392,253178.325,253184.7500000149,253194.941,253578.591,,33,the
screen,html.Screen,1_3_1_0_1_34,2021-04-08T16:19:14.642Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,405.21899988877703,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,253984.62999984622,253983.80999988876,253561.879,253544.7199998889,253578.591,253995.475,,34,country
screen,html.Screen,1_3_1_0_1_35,2021-04-08T16:19:15.082Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.2350000027509,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,254424.469999969,254423.71000000276,253978.865,253984.8499998916,253995.475,254429.115,,35,is
screen,html.Screen,1_3_1_0_1_36,2021-04-08T16:19:15.482Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,394.5549998378847,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,254824.4549999945,254823.66999983788,254412.486,254424.67499990016,254429.115,254829.336,,36,a
screen,html.Screen,1_3_1_0_1_37,2021-04-08T16:19:15.906Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,418.3639999489533,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,255248.46999999136,255247.69999994896,254812.746,254824.66499996372,254829.336,255263.019,,37,crime
screen,html.Screen,1_3_1_0_1_38,2021-04-08T16:19:16.322Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,400.5609999348817,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,255664.42000004463,255663.57999993488,255246.381,255248.6749999225,255263.019,255679.926,,38,punishable
screen,html.Screen,1_3_1_0_1_39,2021-04-08T16:19:16.714Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,375.59899997428874,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,256056.33999989368,256055.5249999743,255663.296,255664.64499989524,255679.926,256063.489,,39,by
screen,html.Screen,1_3_1_0_1_40,2021-04-08T16:19:17.098Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,375.90099995589117,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,256440.0799998548,256439.3899999559,256046.888,256056.55499990098,256063.489,256447.07,,40,up
screen,html.Screen,1_3_1_0_1_41,2021-04-08T16:19:17.506Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,400.26500005676644,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,256848.11499994248,256847.33500005677,256430.478,256440.29000005685,256447.07,256864.086,,41,to
screen,html.Screen,1_3_1_0_1_42,2021-04-08T16:19:17.977Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,455.14400002278853,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,257319.99999983236,257319.2300000228,256847.382,256848.3249999117,256864.086,257331.001,,42,five
screen,html.Screen,1_3_1_0_1_43,2021-04-08T16:19:18.481Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,492.1589999126154,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,257823.92499991693,257823.1599999126,257314.401,257320.21000003442,257331.001,257831.266,,43,years
screen,html.Screen,1_3_1_0_1_44,2021-04-08T16:19:19.393Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,903.7789999794331,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,258735.82999990322,258735.04499997944,257814.734,257824.13499988616,257831.266,258748.599,,44,in
screen,html.Screen,1_3_1_0_1_45,2021-04-08T16:19:19.897Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,490.4509999746806,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,259239.83499989845,259239.04999997467,258732.074,258736.0499999486,258748.599,259248.936,,45,prison
screen,html.Screen,1_3_1_0_1_46,2021-04-08T16:19:20.321Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,413.9190000023227,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,259663.6250000447,259662.8550000023,259232.332,259240.04999990575,259248.936,259665.9,,46,in
screen,html.Screen,1_3_1_0_1_47,2021-04-08T16:19:20.753Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.92500003651367,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,260095.58500000276,260094.8250000365,259649.264,259663.83500001393,259665.9,260099.517,,47,the
screen,html.Screen,1_3_1_0_1_48,2021-04-08T16:19:21.153Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,395.15799996536225,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,260495.3300000634,260494.67499996535,260082.883,260095.78499989584,260099.517,260499.773,,48,United
screen,html.Screen,1_3_1_0_1_49,2021-04-08T16:19:21.690Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,531.5619999487535,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,261032.06999995746,261031.33499994874,260483.136,260495.55499991402,260499.773,261050.152,,49,States.
