sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_48,2021-04-25T14:41:43.996Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,415.14899998693727,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,620094.0249999985,620093.0449999869,619661.218,619668.5949999955,619677.896,620111.318,,48,higher
screen,html.Screen,1_5_1_1_1_49,2021-04-25T14:41:44.367Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,352.6020000092685,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,620464.6649999777,620463.9200000092,620094.566,620094.2550000036,620111.318,620477.911,,49,levels
screen,html.Screen,1_5_1_1_1_50,2021-04-25T14:41:44.815Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,433.86899996583816,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,620912.6699999906,620911.7799999658,620461.226,620464.8349999916,620477.911,620927.899,,50,of
screen,html.Screen,1_5_1_1_1_51,2021-04-25T14:41:45.180Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,349.0359999726061,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,621277.8749999707,621276.9349999726,620911.135,620912.8899999778,620927.899,621294.485,,51,depression
screen,html.Screen,1_5_1_1_1_52,2021-04-25T14:41:45.517Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,319.4250000145985,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,621614.7899999633,621613.9100000146,621277.804,621278.0999999959,621294.485,621627.748,,52,and
screen,html.Screen,1_5_1_1_1_53,2021-04-25T14:41:45.958Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,426.911999965203,,response,,,,11,C,,,,,,Space,keypress(Space),,,,silence,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,622055.5750000058,622054.6599999652,621611.066,621615.0100000086,621627.748,622060.75,,53,anxiety.
Item 11,flow.Loop,1_5_1_1_1,2021-04-25T14:41:45.958Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24207.158999965177,,completion,,,,,,,,,,,,,,,,,,,,,622055.9399999911,622054.6599999652,597830.807,597832.1299999952,597847.501,622060.75,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-25T14:41:48.435Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2470.615000002552,,response,,,,11,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,624532.8100000042,624531.3650000026,622044.332,622056.1149999849,622060.75,624543.781,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-25T14:41:54.259Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5811.698999969289,,response,,,,11,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,630356.8199999863,630355.4799999692,624527.247,624533.0400000094,624543.781,630359.635,,,
Item 11,flow.Sequence,1_5_1_1,2021-04-25T14:41:54.259Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39507.376999969245,,completion,,,,,,,,,,,,,,,,,,,,,630357.1849999717,630355.4799999692,590831.703,590846.6299999855,590848.103,630359.635,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-25T14:42:01.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.4220000000205,,timeout,,,,,,,,,,,,,,,,,,,,,637343.3199999854,637342.275,630343.187,630357.4350000126,630359.635,637359.057,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-25T14:42:01.818Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,555.1079999655485,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,637915.3299999889,637914.1649999656,637342.275,637343.5999999638,637359.057,637925.577,,0,I
screen,html.Screen,1_5_1_2_1_1,2021-04-25T14:42:02.291Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,462.6129999686964,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,638389.1350000049,638388.1899999687,637908.868,637915.5899999896,637925.577,638391.936,,1,agree
screen,html.Screen,1_5_1_2_1_2,2021-04-25T14:42:02.694Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,399.1789999708999,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,638792.0999999624,638791.1149999709,638375.56,638389.3449999741,638391.936,638808.914,,2,that
screen,html.Screen,1_5_1_2_1_3,2021-04-25T14:42:03.202Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,489.41099998157006,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,639299.2899999954,639298.3249999816,638792.186,638792.3149999697,638808.914,639308.655,,3,California's
screen,html.Screen,1_5_1_2_1_4,2021-04-25T14:42:03.754Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,542.4800000044052,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",639852.1199999959,639851.1350000044,639291.805,639299.5200000005,639308.655,639858.403,,4,"""three"
screen,html.Screen,1_5_1_2_1_5,2021-04-25T14:42:04.556Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,794.021999978344,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,640653.340000019,640652.4249999784,639842.019,639852.3399999831,639858.403,640658.292,,5,strikes
screen,html.Screen,1_5_1_2_1_6,2021-04-25T14:42:05.258Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,695.9579999748385,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,641355.2100000088,641354.2499999749,640641.895,640653.554999968,640658.292,641358.196,,6,and
screen,html.Screen,1_5_1_2_1_7,2021-04-25T14:42:05.879Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,617.5789999989793,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,641976.725000015,641975.774999999,641341.717,641355.429999996,641358.196,641991.467,,7,you're
screen,html.Screen,1_5_1_2_1_8,2021-04-25T14:42:06.480Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,585.6329999950249,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",642577.8149999678,642577.099999995,641975.07,641976.949999982,641991.467,642591.713,,8,"out"""
screen,html.Screen,1_5_1_2_1_9,2021-04-25T14:42:07.071Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,575.5269999806769,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,643168.2300000102,643167.2399999807,642574.972,642577.9999999795,642591.713,643174.652,,9,law
screen,html.Screen,1_5_1_2_1_10,2021-04-25T14:42:07.533Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,455.3780000002589,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,643630.9849999961,643630.0300000003,643157.95,643168.4649999952,643174.652,643641.477,,10,will
screen,html.Screen,1_5_1_2_1_11,2021-04-25T14:42:08.033Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,488.24800000619143,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,644130.5900000152,644129.7250000061,643624.829,643631.1899999855,643641.477,644141.172,,11,be
screen,html.Screen,1_5_1_2_1_12,2021-04-25T14:42:08.425Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,380.62300000782125,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,644522.7449999657,644521.7950000078,644124.671,644130.8999999892,644141.172,644555.284,,12,a
screen,html.Screen,1_5_1_2_1_13,2021-04-25T14:42:08.929Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,470.4410000140779,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,645026.6500000143,645025.7250000141,644508.062,644522.9800000088,644555.284,645041.399,,13,financial
screen,html.Screen,1_5_1_2_1_14,2021-04-25T14:42:09.528Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,583.2459999744315,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,645625.5999999703,645624.6449999744,645024.638,645026.8749999814,645041.399,645641.337,,14,disaster
screen,html.Screen,1_5_1_2_1_15,2021-04-25T14:42:10.027Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,482.7179999637883,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,646124.9949999619,646124.0549999638,645624.569,645625.8149999776,645641.337,646141.25,,15,for
screen,html.Screen,1_5_1_2_1_16,2021-04-25T14:42:10.567Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,522.0350000169128,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,646664.2550000106,646663.2850000169,646124.543,646125.2099999692,646141.25,646674.498,,16,taxpayers
screen,html.Screen,1_5_1_2_1_17,2021-04-25T14:42:11.050Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,472.3270000034245,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,647147.7500000037,647146.8250000034,646657.811,646664.4649999798,646674.498,647157.704,,17,who
screen,html.Screen,1_5_1_2_1_18,2021-04-25T14:42:11.526Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,465.3159999990603,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,647623.9850000129,647623.0199999991,647141.12,647147.9699999909,647157.704,647641.057,,18,care
screen,html.Screen,1_5_1_2_1_19,2021-04-25T14:42:11.970Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,426.0129999900237,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,648068.0050000083,648067.06999999,647624.106,647624.2399999755,647641.057,648073.973,,19,about
screen,html.Screen,1_5_1_2_1_20,2021-04-25T14:42:12.612Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,634.8269999639597,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,648709.7850000137,648708.799999964,648057.628,648068.2350000134,648073.973,648724.322,,20,education
screen,html.Screen,1_5_1_2_1_21,2021-04-25T14:42:13.099Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,471.1130000014091,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,649196.3300000061,649195.4350000015,648707.508,648709.9949999829,648724.322,649207.473,,21,and
screen,html.Screen,1_5_1_2_1_22,2021-04-25T14:42:13.612Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,501.74199998076074,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,649710.1149999653,649709.2149999808,649190.811,649196.5450000134,649207.473,649724.106,,22,other
screen,html.Screen,1_5_1_2_1_23,2021-04-25T14:42:14.116Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,488.8440000155242,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,650213.9200000092,650212.9500000156,649707.424,649710.3350000107,649724.106,650223.976,,23,vital
screen,html.Screen,1_5_1_2_1_24,2021-04-25T14:42:14.605Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,477.9089999876451,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,650702.8249999858,650701.8849999877,650207.344,650214.1399999964,650223.976,650707.033,,24,services.
screen,html.Screen,1_5_1_2_1_25,2021-04-25T14:42:15.189Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,578.5969999984372,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,651286.5800000145,651285.6299999985,650690.588,650703.039999993,650707.033,651290.285,,25,But
screen,html.Screen,1_5_1_2_1_26,2021-04-25T14:42:15.691Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,495.82999996619765,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,651788.4799999883,651786.1149999662,651273.88,651286.7949999636,651290.285,651819.224,,26,it's
screen,html.Screen,1_5_1_2_1_27,2021-04-25T14:42:16.201Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,478.79599998740014,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,652299.0250000148,652298.0199999874,651773.869,651788.824999996,651819.224,652306.748,,27,far
screen,html.Screen,1_5_1_2_1_28,2021-04-25T14:42:16.631Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,421.147000018158,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,652728.9400000009,652727.8950000182,652290.419,652299.2749999976,652306.748,652740.347,,28,from
screen,html.Screen,1_5_1_2_1_29,2021-04-25T14:42:17.087Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,443.52300000807736,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,653184.8299999838,653183.870000008,652723.685,652729.2199999793,652740.347,653190.006,,29,clear
screen,html.Screen,1_5_1_2_1_30,2021-04-25T14:42:17.601Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,507.7990000033751,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,653698.779999977,653697.8050000034,653173.633,653185.0700000068,653190.006,653706.746,,30,that
screen,html.Screen,1_5_1_2_1_31,2021-04-25T14:42:18.116Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,506.3289999777917,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,654214.0599999693,654213.0749999778,653690.269,653699.014999962,653706.746,654223.273,,31,the
screen,html.Screen,1_5_1_2_1_32,2021-04-25T14:42:18.563Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,436.0319999791682,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,654660.2749999729,654659.3049999792,654206.835,654214.3149999902,654223.273,654673.481,,32,law
screen,html.Screen,1_5_1_2_1_33,2021-04-25T14:42:19.011Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,434.38399996899534,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,655108.8849999942,655107.864999969,654656.831,654660.504999978,654673.481,655123.416,,33,can
screen,html.Screen,1_5_1_2_1_34,2021-04-25T14:42:19.434Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,406.898999981815,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,655531.2999999733,655530.3149999818,655106.681,655109.1299999971,655123.416,655539.791,,34,even
