sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_46,2021-04-12T10:45:34.318Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,299.6200000552344,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,470396.53000002727,470395.2800000552,470079.119,470093.600000022,470095.66,470412.09,,46,true
screen,html.Screen,1_5_1_3_1_47,2021-04-12T10:45:34.548Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,213.40000000578584,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,470626.3850000687,470625.4900000058,470395.49,470396.7699999921,470412.09,470628.506,,47,that
screen,html.Screen,1_5_1_3_1_48,2021-04-12T10:45:34.816Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,265.14900002168724,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,470894.41499998793,470893.6550000217,470611.953,470626.6300000716,470628.506,470911.628,,48,crime
screen,html.Screen,1_5_1_3_1_49,2021-04-12T10:45:35.095Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,260.7919999589212,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,471173.33000013605,471172.41999995895,470894.917,470894.58500011824,470911.628,471177.91,,49,declined
screen,html.Screen,1_5_1_3_1_50,2021-04-12T10:45:35.412Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,311.26499999518273,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,471490.25500006974,471489.17499999516,471161.45,471173.56000002474,471177.91,471494.391,,50,in
screen,html.Screen,1_5_1_3_1_51,2021-04-12T10:45:35.690Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,272.4740001287428,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,471767.8799999412,471766.86500012875,471477.737,471490.5100001488,471494.391,471777.534,,51,California
screen,html.Screen,1_5_1_3_1_52,2021-04-12T10:45:35.941Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,240.30600010231137,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,472018.870000029,472017.8400001023,471760.88,471768.17000005394,471777.534,472027.167,,52,last
screen,html.Screen,1_5_1_3_1_53,2021-04-12T10:45:36.203Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,253.26300004252698,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",472281.56500007026,472280.43000004254,472010.534,472019.10499995574,472027.167,472293.735,,53,"year,"
screen,html.Screen,1_5_1_3_1_54,2021-04-12T10:45:36.413Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,196.53000014589634,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,472491.3800000213,472490.2650001459,472277.18,472281.8200001493,472293.735,472530.554,,54,crime
screen,html.Screen,1_5_1_3_1_55,2021-04-12T10:45:36.698Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,244.6260001133196,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,472776.20500000194,472775.1800001133,472476.869,472491.70000012964,472530.554,472793.248,,55,also
screen,html.Screen,1_5_1_3_1_56,2021-04-12T10:45:36.949Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,233.10199994186405,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,473027.4700000882,473026.3499999419,472776.565,472776.4400001615,472793.248,473042.999,,56,dropped
screen,html.Screen,1_5_1_3_1_57,2021-04-12T10:45:37.287Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,321.3160001298529,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,473365.2650001459,473364.31500012986,473026.356,473027.71000005305,473042.999,473375.845,,57,nationwide.
Item 2,flow.Loop,1_5_1_3_1,2021-04-12T10:45:37.287Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18321.035000129836,,completion,,,,,,,,,,,,,,,,,,,,,473365.75999995694,473364.31500012986,455026.604,455027.93999994174,455043.28,473375.845,,,
Question 1,html.Screen,1_5_1_3_2,2021-04-12T10:45:39.841Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2542.9600001394283,,response,,,,2,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,475919.54499995336,475918.8050001394,473359.379,473366.0000001546,473375.845,475923.457,,,
Question 2,html.Screen,1_5_1_3_3,2021-04-12T10:45:41.478Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1631.7430000607274,,response,,,,2,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,477556.1300001573,477555.2000000607,475906.899,475919.6750000119,475923.457,477571.988,,,
Item 2,flow.Sequence,1_5_1_3,2021-04-12T10:45:41.478Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29505.36600006075,,completion,,,,,,,,,,,,,,,,,,,,,477556.3199999742,477555.2000000607,448033.08,448037.6250001136,448049.834,477571.988,,,
Holding screen,html.Screen,1_5_1_4_0,2021-04-12T10:45:48.472Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.550999999978,,timeout,,,,,,,,,,,,,,,,,,,,,484550.03000004217,484548.98,477555.364,477556.4449999947,477571.988,484565.539,,,
screen,html.Screen,1_5_1_4_1_0,2021-04-12T10:45:49.266Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,777.8460000146879,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,485344.3500001449,485343.3850000147,484548.98,484550.35499995574,484565.539,485347.987,,0,Even
screen,html.Screen,1_5_1_4_1_1,2021-04-12T10:45:49.529Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,257.7479999900679,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,485607.4900000822,485605.7349999901,485331.45,485344.60499999113,485347.987,485614.368,,1,in
screen,html.Screen,1_5_1_4_1_2,2021-04-12T10:45:49.751Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,214.51200016099028,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,485829.7999999486,485828.880000161,485597.836,485607.84499999136,485614.368,485847.62,,2,the
screen,html.Screen,1_5_1_4_1_3,2021-04-12T10:45:49.957Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,186.55000011541415,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,486035.1400000509,486034.1700001154,485814.327,485830.0300000701,485847.62,486047.463,,3,same
screen,html.Screen,1_5_1_4_1_4,2021-04-12T10:45:50.169Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,199.43200010573491,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",486247.8000000119,486246.8950001057,486030.777,486035.3699999396,486047.463,486263.917,,4,"animal,"
screen,html.Screen,1_5_1_4_1_5,2021-04-12T10:45:50.390Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,203.06300002650823,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,486468.1500000879,486466.9800000265,486247.138,486248.02500009537,486263.917,486480.355,,5,not
screen,html.Screen,1_5_1_4_1_6,2021-04-12T10:45:50.598Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,195.14500012854114,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,486676.20000010356,486675.5000001285,486463.714,486468.4350001626,486480.355,486680.017,,6,all
screen,html.Screen,1_5_1_4_1_7,2021-04-12T10:45:50.833Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,230.6080000186339,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,486911.6750000976,486910.6250000186,486663.561,486676.30499997176,486680.017,486950.458,,7,bites
screen,html.Screen,1_5_1_4_1_8,2021-04-12T10:45:51.079Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,206.1470001420239,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,487157.6350000687,487156.605000142,486896.606,486911.9049999863,486950.458,487162.918,,8,are
screen,html.Screen,1_5_1_4_1_9,2021-04-12T10:45:51.302Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,216.26699996885145,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,487380.03500015475,487379.18499996886,487146.427,487157.8850001097,487162.918,487396.214,,9,the
screen,html.Screen,1_5_1_4_1_10,2021-04-12T10:45:51.584Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,264.6509999834816,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,487661.83500015177,487660.86499998346,487379.523,487380.2700000815,487396.214,487679.221,,10,same.
screen,html.Screen,1_5_1_4_1_11,2021-04-12T10:45:51.843Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,240.74900016270112,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,487920.93000002205,487919.9700001627,487662.531,487662.06500004046,487679.221,487929.002,,11,A
screen,html.Screen,1_5_1_4_1_12,2021-04-12T10:45:52.091Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,238.718000026769,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,488168.8200000208,488167.72000002675,487912.347,487921.1649999488,487929.002,488178.695,,12,new
screen,html.Screen,1_5_1_4_1_13,2021-04-12T10:45:52.352Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,250.66000014572637,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,488430.38000003435,488429.35500014573,488162.034,488169.07000006177,488178.695,488445.151,,13,study
screen,html.Screen,1_5_1_4_1_14,2021-04-12T10:45:52.590Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,222.31899998575682,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,488668.52000006475,488667.46999998577,488428.486,488430.6499999948,488445.151,488678.329,,14,finds
screen,html.Screen,1_5_1_4_1_15,2021-04-12T10:45:52.825Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,224.0260001438437,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,488903.4550001379,488902.35500014387,488661.671,488668.8500000164,488678.329,488911.735,,15,that
screen,html.Screen,1_5_1_4_1_16,2021-04-12T10:45:53.054Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,218.99500009173062,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,489131.8250000477,489130.7300000917,488894.689,488903.7150000222,488911.735,489144.557,,16,because
screen,html.Screen,1_5_1_4_1_17,2021-04-12T10:45:53.295Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,227.53299996076385,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,489372.8500001598,489372.08999996074,489127.775,489132.08999997005,489144.557,489377.435,,17,the
