sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-25T21:43:31.287Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.67600000597304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244890.7500000205,244889.52500000596,244469.571,244485.0200000219,244502.849,244902.37,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-25T21:43:31.831Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.304999978398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245435.02999981865,245433.6749999784,244886.219,244893.24499992654,244902.37,245453.155,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-25T21:43:32.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.3149998479348,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245920.66999990493,245919.46999984793,245435.995,245435.30499981716,245453.155,245935.632,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-25T21:43:32.770Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.22299996504444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246373.93999984488,246372.85499996506,245919.235,245920.9499999415,245935.632,246385.56,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-25T21:43:33.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.95999999583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246920.78999988735,246919.51999999583,246369.157,246374.21999988146,246385.56,246935.474,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-25T21:43:33.781Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.76099991000956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247385.04999992438,247382.23499991,246919.028,246921.12999991514,246935.474,247402.282,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-25T21:43:34.275Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.6229998372728,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",247878.1200000085,247876.90499983728,247385.653,247385.3849999141,247402.282,247885.391,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-25T21:43:34.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.7089998226729,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248393.4349999763,248392.09999982268,247868.911,247878.3650000114,247885.391,248402.152,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-25T21:43:35.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.622999946354,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248933.01499984227,248931.77499994636,248385.675,248393.70999997482,248402.152,248935.12,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-25T21:43:35.838Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.09499995142687,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249441.34499994107,249440.21499995142,248918.762,248933.31999983639,248935.12,249452.055,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-25T21:43:36.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.7949998152326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249879.10499982536,249877.84999981523,249435.45,249441.59499998204,249452.055,249884.91,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-25T21:43:36.736Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.87999995067366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250339.999999851,250338.78999995068,249868.612,249879.40999981947,249884.91,250351.497,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-25T21:43:37.219Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.44300000506337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250822.13999982923,250820.94000000507,250335.368,250342.81499986537,250351.497,250835.126,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-25T21:43:37.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.2440000010538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251177.4349999614,251176.37000000104,250818.444,250822.39999994636,250835.126,251184.702,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-25T21:43:37.959Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.3179999064305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251562.15499993414,251561.01999990642,251168.378,251177.67499992624,251184.702,251568.132,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-25T21:43:38.374Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.5430000417109,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,251977.87999990396,251976.67500004172,251551.618,251562.4100000132,251568.132,251984.71,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-25T21:43:38.744Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.2049999544106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,252347.10499993525,252345.9149999544,251968.353,251978.15999994054,251984.71,252351.248,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-25T21:43:39.150Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.19199995292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",252753.66499996744,252752.4399999529,252334.925,252347.37999993376,252351.248,252768.244,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-25T21:43:39.592Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.96599987050286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,253195.46499988064,253194.2099998705,252751.632,252753.91999981366,252768.244,253201.113,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-25T21:43:40.011Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.2769998385338,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,253614.58499985747,253613.38999983855,253184.742,253195.81499998458,253201.113,253617.656,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-25T21:43:40.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.92400002802606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,254014.77999985218,254013.580000028,253601.115,253614.89999992773,253617.656,254017.623,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-25T21:43:40.894Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.21199988169246,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,254498.01500001922,254496.83499988168,254001.369,254015.07500000298,254017.623,254500.861,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-25T21:43:41.313Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.8090000166849,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,254916.87499987893,254915.6700000167,254484.626,254498.27499990351,254500.861,254934.129,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-25T21:43:41.688Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.64599988490227,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,255291.8650000356,255290.7749998849,254901.315,254917.12999995798,254934.129,255301.063,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-25T21:43:42.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.68699992922484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,255693.96999990568,255692.74999992922,255285.093,255292.08499984816,255301.063,255700.784,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-25T21:43:42.447Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.24099984017084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,256050.1899998635,256049.02499984019,255684.276,255694.26999986172,255700.784,256067.359,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-25T21:43:42.447Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28493.878999840177,,completion,,,,,C,,,,,,,,,,,silence,,,,,256050.79499981366,256049.02499984019,227522.133,227523.24999985285,227555.146,256067.359,,,
Question 1,html.Screen,1_1_0_2,2021-04-25T21:43:48.881Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,6415.730999994266,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,262484.5399998594,262483.08999999426,256050.992,256051.06500000693,256067.359,262499.615,,,
Question 2,html.Screen,1_1_0_3,2021-04-25T21:43:56.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7142.779999973485,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,269643.82999995723,269642.3949999735,262483.393,262484.79999997653,262499.615,269648.428,,,
Item 99,flow.Sequence,1_1_0,2021-04-25T21:43:56.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52102.19999997347,,completion,,,,,,,,,,,,,,,,,,,,,269644.0850000363,269642.3949999735,217523.93,217537.79999981634,217540.195,269648.428,,,
Holding screen,html.Screen,1_1_1_0,2021-04-25T21:44:06.025Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.537000000011,,timeout,,,,,,,,,,,,,,,,,,,,,279631.38499995694,279630.559,269631.826,269644.25999997184,269648.428,279646.965,,,
screen,html.Screen,1_1_1_1_0,2021-04-25T21:44:06.651Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,609.3149998558802,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,280257.5899998192,280256.2799998559,279630.559,279631.6199998837,279646.965,280263.407,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-25T21:44:06.988Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,330.1779999077553,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,280594.7650000453,280593.58499990776,280247.16,280257.92999984697,280263.407,280596.702,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-25T21:44:07.420Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,428.8579999800422,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,281026.59999998286,281025.55999998003,280580.534,280595.0099998154,280596.702,281029.923,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-25T21:44:07.847Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,422.76199990924215,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,281453.8600000087,281452.68499990925,281013.708,281026.9149998203,281029.923,281463.623,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-25T21:44:08.357Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,499.32200003566686,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,281964.17999989353,281962.9450000357,281447.057,281454.10999981686,281463.623,281980.134,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-25T21:44:08.736Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,362.1459999825456,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,282343.3149999473,282342.27999998257,281963.431,281964.4649999682,281980.134,282346.395,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-25T21:44:09.455Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,714.7849999605678,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,283062.144999858,283061.1799999606,282330.069,282343.5949999839,282346.395,283079.913,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-25T21:44:09.854Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,380.0169998953934,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,283460.9449999407,283459.9299998954,283047.37,283062.41499981843,283079.913,283462.9,,7,much
