sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_37,2021-04-27T19:40:12.542Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,605.5009999686154,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,734811.1450000433,734804.2399999686,734182.066,734186.9450000813,734198.739,734815.64,,37,with
screen,html.Screen,1_5_1_0_1_38,2021-04-27T19:40:13.297Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,742.8150000494206,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,735565.5350000598,735558.4550000494,734798.967,734811.3199999789,734815.64,735582.598,,38,a
screen,html.Screen,1_5_1_0_1_39,2021-04-27T19:40:14.016Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,695.8270000258926,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,736285.1599999703,736278.4250000259,735565.925,735565.7150000334,735582.598,736299.537,,39,reduction
screen,html.Screen,1_5_1_0_1_40,2021-04-27T19:40:14.619Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,580.9580000485294,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,736887.4650000362,736880.4950000485,736282.864,736285.344999982,736299.537,736899.765,,40,in
screen,html.Screen,1_5_1_0_1_41,2021-04-27T19:40:15.895Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1256.664999973611,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,738163.2799999788,738156.4299999736,736883.092,736887.7499999944,736899.765,738166.913,,41,crime
screen,html.Screen,1_5_1_0_1_42,2021-04-27T19:40:16.377Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,472.24700002069585,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,738645.6650000764,738639.1600000206,738150.24,738163.4550000308,738166.913,738650.43,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-27T19:40:17.661Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1272.6550000166753,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,739929.6699999832,739923.0850000167,738633.757,738645.840000012,738650.43,739935.061,,43,California.
screen,html.Screen,1_5_1_0_1_44,2021-04-27T19:40:18.173Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,499.269000076456,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,740441.1499999696,740434.3300000764,739918.388,739929.8549999949,739935.061,740451.924,,44,While
screen,html.Screen,1_5_1_0_1_45,2021-04-27T19:40:18.637Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,446.46599998755846,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,740905.5149999913,740898.3899999876,740435.251,740441.439999966,740451.924,740918.768,,45,it's
screen,html.Screen,1_5_1_0_1_46,2021-04-27T19:40:19.075Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,418.4819999822648,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,741343.8950000564,741337.2499999823,740902.095,740905.7800000301,740918.768,741352.266,,46,true
screen,html.Screen,1_5_1_0_1_47,2021-04-27T19:40:19.603Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,512.0289999776287,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,741871.1200000253,741864.2949999776,741335.593,741344.0650000703,741352.266,741885.802,,47,that
screen,html.Screen,1_5_1_0_1_48,2021-04-27T19:40:20.081Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,456.49800001841504,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,742349.2450000485,742342.3000000184,741869.129,741871.2950000772,741885.802,742352.646,,48,crime
screen,html.Screen,1_5_1_0_1_49,2021-04-27T19:40:20.463Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,372.6439999730792,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,742732.0250000339,742725.289999973,742335.973,742349.4150000624,742352.646,742736.125,,49,declined
screen,html.Screen,1_5_1_0_1_50,2021-04-27T19:40:21.048Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,573.3200000207871,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,743316.2250000751,743309.4450000208,742719.452,742732.2050000075,742736.125,743319.68,,50,in
screen,html.Screen,1_5_1_0_1_51,2021-04-27T19:40:21.471Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,415.6099999822909,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,743739.8200000171,743735.2899999823,743303.007,743316.4000000106,743319.68,743753.178,,51,California
screen,html.Screen,1_5_1_0_1_52,2021-04-27T19:40:22.005Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,513.0719999860739,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,744273.0300000403,744266.249999986,743736.505,743740.0400000624,743753.178,744286.714,,52,last
screen,html.Screen,1_5_1_0_1_53,2021-04-27T19:40:22.456Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,431.33099998685066,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",744724.8649999965,744718.0449999869,744270.041,744273.2800000813,744286.714,744736.885,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2021-04-27T19:40:22.821Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,345.1499999703374,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,745089.0849999851,745082.0349999703,744720.212,744725.0350000104,744736.885,745103.691,,54,crime
screen,html.Screen,1_5_1_0_1_55,2021-04-27T19:40:23.165Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,323.2990000654245,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,745433.4299999755,745426.9900000654,745087.018,745089.254999999,745103.691,745437.151,,55,also
screen,html.Screen,1_5_1_0_1_56,2021-04-27T19:40:23.548Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,374.7940000813687,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,745816.8300000252,745811.9450000813,745420.478,745433.6149999872,745437.151,745820.63,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2021-04-27T19:40:24.185Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,626.3400000481633,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,746453.4149999963,746446.9700000482,745803.957,745816.9400000479,745820.63,746470.877,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2021-04-27T19:40:24.185Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44216.0270000482,,completion,,,,,,,,,,,,,,,,,,,,,746453.700000071,746446.9700000482,702214.27,702216.7599999812,702230.943,746470.877,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-27T19:40:28.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4720.298000043607,,response,,,,2,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,751194.7250000667,751191.1750000436,746454.204,746453.8300000131,746470.877,751200.266,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-27T19:40:34.978Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,6043.239000020432,,response,,,,2,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,757245.7949999953,757243.5050000204,751183.593,751194.9000000022,751200.266,757269.238,,,
Item 2,flow.Sequence,1_5_1_0,2021-04-27T19:40:34.978Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62016.486000020406,,completion,,,,,,,,,,,,,,,,,,,,,757245.9599999711,757243.5050000204,695210.346,695213.6200000532,695227.019,757269.238,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-27T19:40:41.982Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.804999999935,,timeout,,,,,,,,,,,,,,,,,,,,,764250.1900000498,764247.37,757252.565,757246.0699999938,757269.238,764264.043,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-27T19:40:42.943Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,938.982000053511,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,765210.7800000813,765203.0250000535,764247.37,764250.4249999765,764264.043,765214.404,,0,Owls
screen,html.Screen,1_5_1_1_1_1,2021-04-27T19:40:43.608Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,655.0560000744881,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,765875.7900000783,765869.4600000745,765197.731,765210.9300000593,765214.404,765881.324,,1,are
screen,html.Screen,1_5_1_1_1_2,2021-04-27T19:40:44.072Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,450.9310000156984,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,766339.3850000575,766332.2550000157,765864.651,765875.9599999757,765881.324,766348.168,,2,more
screen,html.Screen,1_5_1_1_1_3,2021-04-27T19:40:44.931Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,843.1420000238577,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,767198.9049999975,767191.3100000238,766331.495,766339.5599999931,766348.168,767215.164,,3,flexible
screen,html.Screen,1_5_1_1_1_4,2021-04-27T19:40:45.546Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,592.1010000685928,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,767813.5800000746,767807.2650000686,767198.491,767199.0800000494,767215.164,767815.392,,4,than
screen,html.Screen,1_5_1_1_1_5,2021-04-27T19:40:46.104Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,549.9830000521615,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,768371.9150000252,768365.3750000522,767798.719,767813.7550000101,767815.392,768382.274,,5,humans
screen,html.Screen,1_5_1_1_1_6,2021-04-27T19:40:46.734Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,612.716000035638,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,769001.5600000042,768994.9900000356,768365.601,768372.0949999988,768382.274,769015.848,,6,because
screen,html.Screen,1_5_1_1_1_7,2021-04-27T19:40:47.177Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,422.3470000533853,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,769445.0250000227,769438.1950000534,768999.175,769001.7350000562,769015.848,769449.346,,7,a
screen,html.Screen,1_5_1_1_1_8,2021-04-27T19:40:47.912Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,723.849000039394,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,770179.8500000732,770173.1950000394,769432.673,769445.2850000234,769449.346,770182.958,,8,bird's
screen,html.Screen,1_5_1_1_1_9,2021-04-27T19:40:48.666Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,744.2219999987865,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,770933.6950000143,770927.1799999988,770166.285,770180.0550000044,770182.958,770942.175,,9,head
screen,html.Screen,1_5_1_1_1_10,2021-04-27T19:40:49.325Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,643.9700000665616,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,771592.6900000777,771586.1450000666,770925.502,770933.8700000662,770942.175,771609.095,,10,is
screen,html.Screen,1_5_1_1_1_11,2021-04-27T19:40:49.869Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,521.1800000031944,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,772136.9399999967,772130.2750000032,771592.422,771592.8700000513,771609.095,772142.631,,11,only
screen,html.Screen,1_5_1_1_1_12,2021-04-27T19:40:50.807Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,924.4389999900013,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,773074.4650000706,773067.06999999,772125.958,772137.1150000487,772142.631,773076.319,,12,connected
screen,html.Screen,1_5_1_1_1_13,2021-04-27T19:40:51.528Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,712.5610000073211,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,773795.6000000704,773788.8800000073,773059.646,773074.6499999659,773076.319,773809.931,,13,by
screen,html.Screen,1_5_1_1_1_14,2021-04-27T19:40:52.065Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,516.4339999862714,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,774332.645000075,774326.3649999863,773793.258,773795.780000044,773809.931,774343.467,,14,one
screen,html.Screen,1_5_1_1_1_15,2021-04-27T19:40:52.684Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,601.5979999781121,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,774952.0150000462,774945.064999978,774326.794,774333.0250000581,774343.467,774960.368,,15,socket
screen,html.Screen,1_5_1_1_1_16,2021-04-27T19:40:53.188Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,488.67199997766875,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,775455.5800000671,775449.0399999777,774943.695,774952.1899999818,774960.368,775460.558,,16,pivot.
screen,html.Screen,1_5_1_1_1_17,2021-04-27T19:40:54.415Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1216.6120000390802,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,776682.2500000708,776677.170000039,775443.885,775455.750000081,775460.558,776694.36,,17,People
screen,html.Screen,1_5_1_1_1_18,2021-04-27T19:40:55.077Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,642.640000057756,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,777344.1899999743,777337.0000000577,776677.687,776682.385000051,776694.36,777361.28,,18,have
screen,html.Screen,1_5_1_1_1_19,2021-04-27T19:40:55.587Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,485.81000005383976,,response,,,,14,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",777854.4499999844,777847.0900000539,777344.607,777344.3650000263,777361.28,777861.47,,19,"two,"
