sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-12T21:22:41.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.9569999995874,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141853.41499999957,141852.8749999996,141394.459,141410.07999999967,141430.918,141860.783,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-12T21:22:41.571Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.94699999978184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142106.135,142105.72999999978,141844.157,141853.47999999975,141860.783,142110.452,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-12T21:22:41.890Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.32299999997485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142425.26999999973,142424.77499999997,142093.946,142106.19999999972,142110.452,142426.799,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-12T21:22:42.219Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.5559999998368,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142753.745,142753.35499999984,142410.32,142425.3349999999,142426.799,142760.011,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-12T21:22:42.539Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.1189999997732,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143073.62999999986,143073.12999999977,142743.383,142753.8099999997,142760.011,143076.245,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-12T21:22:42.804Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.074999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143338.69499999992,143338.31999999983,143059.753,143073.69999999992,143076.245,143342.715,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-12T21:22:43.079Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.1050000000396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",143614.24499999976,143613.82000000004,143326.193,143338.75999999963,143342.715,143625.838,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-12T21:22:43.420Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.8269999997574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143955.0999999997,143954.66499999975,143609.287,143614.30999999994,143625.838,143958.957,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-12T21:22:43.750Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.44799999988754,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144284.7899999997,144284.40499999988,143942.337,143955.16499999986,143958.957,144291.918,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-12T21:22:44.042Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.62200000003213,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144576.93999999992,144576.54000000004,144275.376,144284.85499999986,144291.918,144591.799,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-12T21:22:44.323Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.64599999965867,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144857.80999999997,144857.44499999966,144575.068,144577.00499999966,144591.799,144874.723,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-12T21:22:44.643Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.93699999983073,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145178.04499999966,145177.65999999983,144841.556,144857.89999999997,144874.723,145191.139,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-12T21:22:44.955Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.2109999998356,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145489.6649999996,145489.34999999983,145174.613,145178.1149999997,145191.139,145513.111,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-12T21:22:45.209Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,230.87899999992806,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145744.36500000002,145743.98999999993,145474.336,145489.72999999978,145513.111,145757.268,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-12T21:22:45.485Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.67699999999604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146020.30999999988,146019.945,145740.613,145744.4499999997,145757.268,146023.76,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-12T21:22:45.766Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.25500000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,146301.30499999996,146301.015,146007.039,146020.39999999988,146023.76,146306.798,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-12T21:22:46.052Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.3969999998517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,146586.62999999977,146586.19499999986,146290.176,146301.36999999968,146306.798,146589.91,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-12T21:22:46.352Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.10499999977765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",146887.40499999994,146887.01499999978,146573.323,146586.69499999995,146589.91,146889.573,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-12T21:22:46.585Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.89699999961886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,147119.91499999978,147119.46999999962,146873.106,146887.50499999968,146889.573,147122.946,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-12T21:22:46.855Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.0189999998547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,147390.41999999972,147389.96499999985,147106.242,147119.97999999995,147122.946,147405.91,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-12T21:22:47.149Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.51999999958207,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,147683.85999999964,147683.4299999996,147389.282,147390.51999999993,147405.91,147688.957,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-12T21:22:47.555Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.3529999998573,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,148089.78999999998,148089.30999999985,147672.431,147683.9249999998,147688.957,148105.28,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-12T21:22:47.853Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.02499999973224,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,148387.67999999982,148387.30499999973,148088.563,148089.8699999998,148105.28,148406.418,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-12T21:22:48.181Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.2819999997446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,148716.1299999998,148715.69999999975,148371.796,148387.745,148406.418,148721.402,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-12T21:22:48.481Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.6079999998328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,149016.39499999964,149016.00999999983,148704.673,148716.19499999998,148721.402,149021.156,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-12T21:22:49.153Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.7689999997383,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,149688.26999999964,149687.92499999973,149004.584,149016.45999999982,149021.156,149703.817,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-12T21:22:49.154Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23380.340999999724,,completion,,,,,C,,,,,,,,,,,silence,,,,,149688.54999999984,149687.92499999973,126290.923,126291.3749999998,126307.584,149703.817,,,
Question 1,html.Screen,1_1_0_2,2021-04-12T21:22:55.405Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,6235.322999999946,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,155939.70499999978,155939.13999999996,149687.321,149688.72499999998,149703.817,155948.357,,,
Question 2,html.Screen,1_1_0_3,2021-04-12T21:23:00.479Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,5064.712999999989,,response,,,,99,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,161013.59000000003,161013.06999999998,155931.718,155939.78500000003,155948.357,161027.274,,,
Item 99,flow.Sequence,1_1_0,2021-04-12T21:23:00.479Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44713.44899999998,,completion,,,,,,,,,,,,,,,,,,,,,161013.7249999998,161013.06999999998,116283.154,116295.85999999972,116299.621,161027.274,,,
Holding screen,html.Screen,1_1_1_0,2021-04-12T21:23:10.484Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10008.163,,timeout,,,,,,,,,,,,,,,,,,,,,171019.30499999982,171018.745,161010.639,161013.79999999973,161027.274,171035.437,,,
screen,html.Screen,1_1_1_1_0,2021-04-12T21:23:11.320Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,819.3830000000016,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,171855.32499999998,171854.82,171018.745,171019.38999999993,171035.437,171868.014,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-12T21:23:11.684Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,350.5209999999788,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,172218.93499999988,172218.53499999997,171851.303,171855.3999999999,171868.014,172234.22,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-12T21:23:12.017Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,317.5749999998661,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,172552.27500000002,172551.79499999987,172217.68,172218.9999999996,172234.22,172567.347,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-12T21:23:12.502Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,469.53299999964656,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173037.28999999975,173036.87999999966,172550.718,172552.33499999985,172567.347,173050.337,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-12T21:23:12.902Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,385.96799999973155,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173436.62499999983,173436.30499999973,173033.622,173037.35499999992,173050.337,173449.787,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-12T21:23:13.186Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,270.45799999995506,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173720.60499999998,173720.24499999997,173433.267,173436.69,173449.787,173732.869,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-12T21:23:13.692Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,493.7709999998624,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,174226.9449999999,174226.63999999987,173716.166,173720.69499999998,173732.869,174232.394,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-12T21:23:14.010Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,311.9659999998694,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,174544.6899999997,174544.35999999987,174215.736,174227.0099999996,174232.394,174548.76,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-12T21:23:14.352Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,337.72999999986496,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,174886.80999999997,174886.48999999987,174532.107,174544.7549999999,174548.76,174898.531,,8,of
