sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_34,2021-04-20T11:14:46.972Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186313.00000000003,186289.00000000003,185814,185791,185831,186350,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-20T11:14:47.462Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186803,186779,186334,186313.00000000003,186350,186836,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-20T11:14:48.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",187342,187318,186820,186803,186836,187373,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-20T11:14:48.495Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187836,187812,187356,187342,187373,187876,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-20T11:14:48.998Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188339,188315,187859,187836,187876,188379,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-20T11:14:49.477Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188818,188793,188363,188339,188379,188849,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-20T11:14:49.950Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189291,189267,188833,188818,188849,189318,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-20T11:14:50.417Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189758,189734,189302,189291,189318,189788,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-20T11:14:50.892Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190233,190209,189772,189758,189788,190273,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-20T11:14:51.330Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190671,190647,190257,190233,190273,190710,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-20T11:14:51.793Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191134,191110,190694,190671,190710,191163,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-20T11:14:52.269Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,191610,191586,191146,191134,191163,191649,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-20T11:14:52.726Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,192067,192043,191632,191610,191649,192102,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-20T11:14:53.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",192575.00000000003,192551.00000000003,192086,192067,192102,192605,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-20T11:14:53.692Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,193032,193008,192588,192575.00000000003,192605,193075,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-20T11:14:54.135Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,193476,193452,193058,193032,193075,193511,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-20T11:14:54.617Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,193958,193934,193495,193476,193511,193997,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-20T11:14:55.103Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,194444.00000000003,194420.00000000003,193980,193958,193997,194483,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-20T11:14:55.595Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,194935,194911,194467,194444.00000000003,194483,194969,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-20T11:14:56.057Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,195398,195374,194952,194935,194969,195438,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-20T11:14:56.538Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,195878,195855.00000000003,195421,195398,195438,195908,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-20T11:14:57.375Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,799,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,196716,196691,195892,195878,195908,196744,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-20T11:14:57.375Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29309,,completion,,,,,E,,,,,,,,,,,silence,,,,,196716,196691,167358,167359,167382,196744,,,
Question 1,html.Screen,1_1_0_2,2021-04-20T11:15:04.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6866,,response,,,,99,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,203617,203594,196728,196716,196744,203649,,,
Question 2,html.Screen,1_1_0_3,2021-04-20T11:15:10.263Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5947,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,209603,209580,203633,203617,203649,209641,,,
Item 99,flow.Sequence,1_1_0,2021-04-20T11:15:10.264Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52200,,completion,,,,,,,,,,,,,,,,,,,,,209604,209580,157366,157362,157380,209641,,,
Holding screen,html.Screen,1_1_1_0,2021-04-20T11:15:20.285Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,,timeout,,,,,,,,,,,,,,,,,,,,,219625,219625,209614,209605.00000000003,209641,219641,,,
screen,html.Screen,1_1_1_1_0,2021-04-20T11:15:21.114Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,804,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,220455,220429,219625,219625,219641,220494,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-20T11:15:21.638Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,476,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,220978,220953,220477,220455,220494,221017,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-20T11:15:22.005Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,320,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,221345,221321,221001,220978,221017,221370,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-20T11:15:22.715Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,678,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,222056,222031,221353,221345,221370,222089,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-20T11:15:23.101Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,343,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,222441,222416,222073,222056,222089,222459,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-20T11:15:23.476Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,350,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,222817,222792,222442,222441,222459,222847,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-20T11:15:23.870Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,356,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,223211,223186,222830,222817,222847,223233,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-20T11:15:24.311Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,411,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,223651,223627,223216,223211,223233,223685,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-20T11:15:24.723Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,370,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,224063.00000000003,224038,223668,223651,223685,224104,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-20T11:15:25.112Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,340,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,224452,224427,224087,224063.00000000003,224104,224473,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-20T11:15:25.437Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,296,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,224777.00000000003,224753,224457,224452,224473,224809,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-20T11:15:26.044Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,567,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,225385,225360,224793,224778,224809,225412,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-20T11:15:26.464Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,384,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,225804,225780,225396,225385,225412,225831,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-20T11:15:26.976Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,476,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,226316,226291,225815,225805,225831,226352,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-20T11:15:27.368Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,226708,226683,226335,226316,226352,226737,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-20T11:15:28.336Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,930,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227676.00000000003,227651,226721,226708,226737,227707,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-20T11:15:28.939Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,565,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",228279,228255,227690,227676.00000000003,227707,228310,,16,"1727,"
