sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_34,2021-04-13T12:30:36.660Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,306.55099998705555,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,595481.6599999904,595481.2849999871,595157.888,595164.59999996,595174.734,595490.848,,34,even
screen,html.Screen,1_5_1_3_1_35,2021-04-13T12:30:36.930Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,260.7869999932591,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,595751.9899999606,595751.6349999933,595474.407,595481.7299999995,595490.848,595757.375,,35,be
screen,html.Screen,1_5_1_3_1_36,2021-04-13T12:30:37.270Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,333.90999997314066,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,596091.6199999629,596091.2849999731,595740.876,595752.0549999899,595757.375,596107.139,,36,credited
screen,html.Screen,1_5_1_3_1_37,2021-04-13T12:30:37.507Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,221.03099999343976,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,596328.7549999659,596328.1699999934,596090.621,596091.6849999921,596107.139,596340.346,,37,with
screen,html.Screen,1_5_1_3_1_38,2021-04-13T12:30:37.807Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,287.76399999053683,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,596628.5700000008,596628.1099999906,596323.774,596328.8149999571,596340.346,596640.151,,38,a
screen,html.Screen,1_5_1_3_1_39,2021-04-13T12:30:38.122Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,302.9739999907324,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,596943.4949999559,596943.1249999907,596623.592,596628.6349999718,596640.151,596956.653,,39,reduction
screen,html.Screen,1_5_1_3_1_40,2021-04-13T12:30:38.429Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,294.01199999952223,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,597251.009999949,597250.6649999996,596940.144,596943.5550000053,596956.653,597256.726,,40,in
screen,html.Screen,1_5_1_3_1_41,2021-04-13T12:30:38.788Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,352.3740000014659,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,597609.5599999535,597609.1000000015,597239.928,597251.0749999783,597256.726,597622.866,,41,crime
screen,html.Screen,1_5_1_3_1_42,2021-04-13T12:30:39.113Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,310.889000005438,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,597934.1999999597,597933.7550000055,597606.424,597609.6649999963,597622.866,597939.224,,42,in
screen,html.Screen,1_5_1_3_1_43,2021-04-13T12:30:39.425Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,306.64100000436883,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,598246.4000000036,598245.8650000044,597922.819,597934.2599999509,597939.224,598255.755,,43,California.
screen,html.Screen,1_5_1_3_1_44,2021-04-13T12:30:39.740Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,305.36999994923826,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,598561.464999977,598561.1249999492,598239.261,598246.4649999747,598255.755,598572.448,,44,While
screen,html.Screen,1_5_1_3_1_45,2021-04-13T12:30:40.044Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,292.7069999485975,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,598865.5549999676,598865.1549999486,598555.751,598561.5249999682,598572.448,598872.086,,45,it's
screen,html.Screen,1_5_1_3_1_46,2021-04-13T12:30:40.328Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,276.7739999574842,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,599149.3799999589,599148.8599999575,598855.605,598865.6149999588,598872.086,599155.246,,46,true
screen,html.Screen,1_5_1_3_1_47,2021-04-13T12:30:40.637Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,302.71399997058325,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,599458.2850000006,599457.9599999706,599138.705,599149.4449999882,599155.246,599471.708,,47,that
screen,html.Screen,1_5_1_3_1_48,2021-04-13T12:30:40.951Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,300.57199997559655,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,599772.649999999,599772.2799999756,599455.24,599458.3399999538,599471.708,599788.158,,48,crime
screen,html.Screen,1_5_1_3_1_49,2021-04-13T12:30:41.272Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,304.6669999996666,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,600093.2349999784,600092.8249999997,599771.642,599772.71499997,599788.158,600104.717,,49,declined
screen,html.Screen,1_5_1_3_1_50,2021-04-13T12:30:41.634Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,350.337999969488,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,600455.409999995,600455.0549999694,600088.319,600093.2899999898,600104.717,600471.019,,50,in
screen,html.Screen,1_5_1_3_1_51,2021-04-13T12:30:41.908Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,257.63599998445716,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,600729.084999999,600728.6549999844,600454.508,600455.4649999482,600471.019,600737.744,,51,California
screen,html.Screen,1_5_1_3_1_52,2021-04-13T12:30:42.237Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,320.67599995760247,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,601058.9299999992,601058.4199999576,600721.052,600729.1499999701,600737.744,601070.678,,52,last
screen,html.Screen,1_5_1_3_1_53,2021-04-13T12:30:42.548Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,298.9669999697944,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",601369.9899999774,601369.6449999698,601054.146,601058.9849999524,601070.678,601387.141,,53,"year,"
screen,html.Screen,1_5_1_3_1_54,2021-04-13T12:30:42.862Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,295.5339999891585,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,601683.1349999993,601682.6749999891,601353.936,601370.0599999866,601387.141,601687.104,,54,crime
screen,html.Screen,1_5_1_3_1_55,2021-04-13T12:30:43.141Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,274.62100000097416,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,601962.1749999933,601961.725000001,601670.387,601683.1949999905,601687.104,601970.14,,55,also
screen,html.Screen,1_5_1_3_1_56,2021-04-13T12:30:43.421Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,272.20999995677266,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,602242.9399999673,602242.3499999568,601953.494,601962.2799999779,601970.14,602253.368,,56,dropped
screen,html.Screen,1_5_1_3_1_57,2021-04-13T12:30:43.804Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,371.37699997914024,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,602625.5399999791,602624.7449999792,602236.716,602242.9999999586,602253.368,602636.363,,57,nationwide.
Item 2,flow.Loop,1_5_1_3_1,2021-04-13T12:30:43.804Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24672.6919999792,,completion,,,,,,,,,,,,,,,,,,,,,602625.7199999527,602624.7449999792,577935.401,577936.149999965,577952.053,602636.363,,,
Question 1,html.Screen,1_5_1_3_2,2021-04-13T12:30:48.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4201.511999968323,,response,,,,2,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,606838.8350000023,606837.8749999683,602619.858,602625.7599999662,602636.363,606850.239,,,
Question 2,html.Screen,1_5_1_3_3,2021-04-13T12:30:52.046Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4017.4309999487596,,response,,,,2,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,610868.3549999841,610867.6699999487,606833.639,606838.9349999488,606850.239,610897.823,,,
Item 2,flow.Sequence,1_5_1_3,2021-04-13T12:30:52.047Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39911.0889999487,,completion,,,,,,,,,,,,,,,,,,,,,610868.524999998,610867.6699999487,570939.896,570947.1649999614,570956.581,610897.823,,,
Holding screen,html.Screen,1_5_1_4_0,2021-04-13T12:30:59.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995.604999999981,,timeout,,,,,,,,,,,,,,,,,,,,,617877.8449999518,617876.625,610881.061,610868.5899999691,610897.823,617893.428,,,
screen,html.Screen,1_5_1_4_1_0,2021-04-13T12:31:02.373Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,3301.1569999902276,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,621195.1049999916,621194.5849999902,617876.625,617877.9699999723,617893.428,621207.718,,0,Stress
screen,html.Screen,1_5_1_4_1_1,2021-04-13T12:31:03.094Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,708.0719999991124,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,621916.1650000024,621915.7899999991,621193.276,621195.1699999627,621207.718,621924.513,,1,is
screen,html.Screen,1_5_1_4_1_2,2021-04-13T12:31:03.582Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,478.9869999566581,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,622403.9299999713,622403.4999999567,621907.726,621916.2249999936,621924.513,622406.995,,2,a
screen,html.Screen,1_5_1_4_1_3,2021-04-13T12:31:04.041Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,455.62999995064456,,response,,,,11,B,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,622862.9649999784,622862.6249999506,622390.645,622403.9899999625,622406.995,622873.384,,3,risk
