sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-10T18:33:50.479Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.2020000499906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191359.12499995902,191357.18000005,190943.541,190948.50499997847,190959.978,191376.502,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-10T18:33:50.899Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.8880000136269,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191778.8400000427,191776.39000001363,191360.167,191359.59500004537,191376.502,191793.185,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-10T18:33:51.319Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.41000010311836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192198.71999998577,192196.59500010312,191776.529,191779.38500000164,191793.185,192209.904,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-10T18:33:51.791Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.57100008343696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192670.69999990053,192656.47500008345,192193.185,192199.17999999598,192209.904,192676.316,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-10T18:33:52.174Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.63900003174786,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193053.9549998939,193051.95500003174,192659.8,192670.8599999547,192676.316,193059.693,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-10T18:33:52.585Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.316999901057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193465.20500001498,193462.00999990106,193042.992,193054.41000009887,193059.693,193476.266,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-10T18:33:53.034Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.0339999672142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",193914.24999991432,193912.29999996722,193459.934,193465.64999991097,193476.266,193926.235,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-10T18:33:53.450Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.1599999604514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194330.2899999544,194328.39499996044,193909.84,193914.69500004314,193926.235,194342.835,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-10T18:33:53.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.47000003323774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194694.61499992758,194692.30500003323,194326.196,194333.02000002004,194342.835,194709.746,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-10T18:33:54.270Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.0990000285965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195149.77500005625,195147.8450000286,194693.086,194695.03500009887,194709.746,195159.427,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-10T18:33:54.685Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.6030000775645,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195565.1750001125,195563.03000007756,195143.021,195150.20500007086,195159.427,195576.148,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-10T18:33:55.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.6019999664859,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195984.75500009954,195982.74999996647,195559.649,195565.58499997482,195576.148,195993.224,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-10T18:33:55.507Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.01600004307693,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196387.0000001043,196384.24000004306,195976.337,195985.175000038,195993.224,196392.608,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-10T18:33:55.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.5070000970736,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196841.02499997243,196839.11500009708,196376.055,196387.37999997102,196392.608,196868.393,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-10T18:33:56.341Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.4119999531249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197220.75499990024,197218.80499995314,196826.157,196841.41999995336,196868.393,197225.828,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-10T18:33:56.776Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.7470000514004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,197656.50500007905,197654.5750000514,197209.446,197221.14000003785,197225.828,197659.254,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-10T18:33:57.186Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.7160000174481,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,198066.07499998063,198063.97000001743,197642.553,197656.88999998383,197659.254,198075.708,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-10T18:33:57.841Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.1619999824034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",198720.76499997638,198718.86999998242,198059.5,198066.4800000377,198075.708,198725.647,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-10T18:33:58.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.4329999330221,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,199201.00000011735,199199.07999993302,198709.153,198721.1599999573,198725.647,199209.222,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-10T18:33:58.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.23300007829675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,199666.36999999173,199664.4550000783,199192.403,199201.39999990351,199209.222,199675.541,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-10T18:33:59.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.9290000155743,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,200101.6599999275,200099.47000001557,199659.168,199666.77000001073,199675.541,200108.781,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-10T18:33:59.742Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.404000123468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,200622.10500007495,200620.18500012346,200092.41,200102.0500001032,200108.781,200625.401,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-10T18:34:00.207Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.60900003887946,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,201086.94999990985,201085.0100000389,200609.006,200622.50000005588,200625.401,201092.024,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-10T18:34:00.638Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.36100003516185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,201517.83500006422,201515.38500003517,201075.416,201087.34000008553,201092.024,201525.274,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-10T18:34:01.097Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.08600004037726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,201977.29000006802,201975.36000004038,201508.668,201518.24499992654,201525.274,201991.951,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-10T18:34:01.747Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.5840001156321,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,202627.49499990605,202625.53500011563,201975.314,201977.6749999728,201991.951,202641.843,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-10T18:34:01.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26413.74100011564,,completion,,,,,C,,,,,,,,,,,silence,,,,,202628.31000005826,202625.53500011563,176078.707,176080.51500003785,176211.794,202641.843,,,
Question 1,html.Screen,1_1_0_2,2021-04-10T18:34:08.239Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6475.071999904118,,response,,,,99,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,209119.05999993905,209116.9149999041,202625.413,202628.70000000112,202641.843,209141.056,,,
Question 2,html.Screen,1_1_0_3,2021-04-10T18:34:16.247Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7983.344000087905,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,217126.98499998078,217124.40000008792,209124.353,209119.39999996684,209141.056,217140.02,,,
Item 99,flow.Sequence,1_1_0,2021-04-10T18:34:16.248Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51027.785000087926,,completion,,,,,,,,,,,,,,,,,,,,,217127.60500004515,217124.40000008792,166079.859,166092.3250000924,166096.615,217140.02,,,
Holding screen,html.Screen,1_1_1_0,2021-04-10T18:34:26.243Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.928000000014,,timeout,,,,,,,,,,,,,,,,,,,,,227123.81000001915,227122.395,217123.612,217128.10999993235,217140.02,227138.948,,,
screen,html.Screen,1_1_1_1_0,2021-04-10T18:34:27.839Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1577.5019999489596,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,228718.92999997362,228716.44999994896,227122.395,227124.31999994442,227138.948,228721.934,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-10T18:34:28.307Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,464.0059999957448,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,229187.66500009224,229185.93999999575,228705.252,228719.34500010684,228721.934,229221.911,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-10T18:34:28.898Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,554.5589999243093,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,229778.20999990217,229776.4699999243,229205.476,229188.06000007316,229221.911,229788.462,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-10T18:34:30.258Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1348.1330000472371,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,231138.4000000544,231136.59500004724,229772.047,229778.60500011593,229788.462,231155.253,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-10T18:34:30.948Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,671.6169999898702,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,231828.64500000142,231826.86999998987,231138.3,231138.78499995917,231155.253,231838.219,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-10T18:34:31.484Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,524.78099989568,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,232364.7400001064,232362.9999998957,231821.592,231829.02500010096,231838.219,232371.757,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-10T18:34:32.052Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,559.8480000488635,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,232932.47000011615,232931.60500004888,232355.077,232365.12500001118,232371.757,232938.065,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-10T18:34:32.794Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,734.5049999369658,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,233674.31999999098,233672.56999993697,232921.473,232932.6150000561,232938.065,233688.09,,7,much
