sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_17,2021-04-20T11:06:54.072Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,395,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,658754,658876,658481,658470,658498,658782,,17,are
screen,html.Screen,1_8_1_0_1_18,2021-04-20T11:06:54.385Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,424,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,659067,659189,658765,658754,658782,659099,,18,asking
screen,html.Screen,1_8_1_0_1_19,2021-04-20T11:06:54.666Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,389,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,659349,659471,659082,659067,659099,659381,,19,people
screen,html.Screen,1_8_1_0_1_20,2021-04-20T11:06:54.973Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,412,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,659656.0000000001,659778,659366,659349,659381,659682,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-20T11:06:55.243Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,383,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,659925.0000000001,660048,659665,659656.0000000001,659682,659948,,21,pick
screen,html.Screen,1_8_1_0_1_22,2021-04-20T11:06:55.543Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,416.0000000001164,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,660226,660348.0000000001,659932,659925.0000000001,659948,660249,,22,up
screen,html.Screen,1_8_1_0_1_23,2021-04-20T11:06:55.798Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,372.0000000001164,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,660481,660603.0000000001,660231,660226,660249,660499,,23,a
screen,html.Screen,1_8_1_0_1_24,2021-04-20T11:06:56.116Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,440,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,660798,660921,660481,660481,660499,660832,,24,shovel
screen,html.Screen,1_8_1_0_1_25,2021-04-20T11:06:56.359Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,348,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ and ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,661042,661164,660816,660799,660832,661065,,25,and
screen,html.Screen,1_8_1_0_1_26,2021-04-20T11:06:56.608Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,364,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- help ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,661291,661413,661049,661042,661065,661315,,26,help
screen,html.Screen,1_8_1_0_1_27,2021-04-20T11:06:56.885Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,391,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- out. --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,661568,661690,661299,661291,661315,661586,,27,out.
screen,html.Screen,1_8_1_0_1_28,2021-04-20T11:06:57.142Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,378,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- In<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,661824.0000000001,661946,661568,661568,661586,661851,,28,In
screen,html.Screen,1_8_1_0_1_29,2021-04-20T11:06:57.382Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,351,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>Boston, - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",662064,662187,661836,661824.0000000001,661851,662086,,29,"Boston,"
screen,html.Screen,1_8_1_0_1_30,2021-04-20T11:06:57.616Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,351,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- a ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,662298,662420,662069,662065,662086,662318,,30,a
screen,html.Screen,1_8_1_0_1_31,2021-04-20T11:06:57.820Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,322,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ""snow ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",662502.0000000001,662624,662302,662298,662318,662536,,31,"""snow"
screen,html.Screen,1_8_1_0_1_32,2021-04-20T11:06:58.000Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,285,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- angel"" -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",662682,662804,662519,662502.0000000001,662536,662702,,32,"angel"""
screen,html.Screen,1_8_1_0_1_33,2021-04-20T11:06:58.490Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,608,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ campaign -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,663172,663294,662686,662682,662702,663202,,33,campaign
screen,html.Screen,1_8_1_0_1_34,2021-04-20T11:06:58.742Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,361,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- is ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,663425.0000000001,663547,663186,663172,663202,663451,,34,is
screen,html.Screen,1_8_1_0_1_35,2021-04-20T11:06:59.079Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,448,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- using ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,663762,663884,663436,663425.0000000001,663451,663786,,35,using
screen,html.Screen,1_8_1_0_1_36,2021-04-20T11:06:59.316Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,352,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- social ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,663998,664121,663769,663762,663786,664019,,36,social
screen,html.Screen,1_8_1_0_1_37,2021-04-20T11:06:59.659Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,463,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ media --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,664342,664464,664001,663998,664019,664369,,37,media
screen,html.Screen,1_8_1_0_1_38,2021-04-20T11:06:59.895Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,348,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- to<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,664578,664700,664352,664342,664369,664602,,38,to
screen,html.Screen,1_8_1_0_1_39,2021-04-20T11:07:00.144Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,363.0000000001164,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>encourage ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,664827,664949.0000000001,664586,664578,664602,664851,,39,encourage
screen,html.Screen,1_8_1_0_1_40,2021-04-20T11:07:00.638Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,608,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- neighbours --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,665321,665443,664835,664827,664851,665352,,40,neighbours
screen,html.Screen,1_8_1_0_1_41,2021-04-20T11:07:01.010Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,480,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- and ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,665693,665815,665335,665321,665352,665719,,41,and
screen,html.Screen,1_8_1_0_1_42,2021-04-20T11:07:01.431Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,534,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- friends -- -- -- ----- --- ---- ---<br>--- --- ---------,666114,666236,665702,665693,665719,666152,,42,friends
screen,html.Screen,1_8_1_0_1_43,2021-04-20T11:07:01.640Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,310,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- to -- -- ----- --- ---- ---<br>--- --- ---------,666322,666445,666135,666114,666152,666352,,43,to
screen,html.Screen,1_8_1_0_1_44,2021-04-20T11:07:01.833Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,302,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- be -- ----- --- ---- ---<br>--- --- ---------,666515,666638,666336,666322,666352,666540,,44,be
screen,html.Screen,1_8_1_0_1_45,2021-04-20T11:07:02.086Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,367,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,666769,666891,666524,666516,666540,666791,,45,an
screen,html.Screen,1_8_1_0_1_46,2021-04-20T11:07:02.467Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,498,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,667150,667272,666774,666769,666791,667190,,46,angel
screen,html.Screen,1_8_1_0_1_47,2021-04-20T11:07:02.673Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,304.0000000001164,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,667356,667478.0000000001,667174,667150,667190,667372,,47,and
screen,html.Screen,1_8_1_0_1_48,2021-04-20T11:07:02.884Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,333,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- help ---<br>--- --- ---------,667566,667689,667356,667356,667372,667590,,48,help
screen,html.Screen,1_8_1_0_1_49,2021-04-20T11:07:03.147Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,379,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- dig<br>--- --- ---------,667830,667952,667573,667566,667590,667857,,49,dig
screen,html.Screen,1_8_1_0_1_50,2021-04-20T11:07:03.540Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,505,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>out --- ---------,668222,668345,667840,667830,667857,668257,,50,out
screen,html.Screen,1_8_1_0_1_51,2021-04-20T11:07:03.738Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,303,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- the ---------,668420,668543,668240,668222,668257,668439,,51,the
screen,html.Screen,1_8_1_0_1_52,2021-04-20T11:07:03.998Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,381,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- stranded.,668681,668803,668422,668420,668439,668706,,52,stranded.
Item 6,flow.Loop,1_8_1_0_1,2021-04-20T11:07:03.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15808,,completion,,,,,,,,,,,,,,,,,,,,,668681,668803,652978,652979,652995,668706,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-20T11:07:09.906Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,6022,,response,,,,6,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,674589,674712,668690,668681,668706,674609,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-20T11:07:12.951Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3165,,response,,,,6,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,677634,677758,674593,674589,674609,677666,,,
Item 6,flow.Sequence,1_8_1_0,2021-04-20T11:07:12.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31755,,completion,,,,,,,,,,,,,,,,,,,,,677634,677758,645987,645988,646003,677666,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-20T11:07:19.969Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,684652,684652,677648,677635,677666,684669,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-20T11:07:21.274Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1428,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,685957,686080,684652,684652,684669,685985,,0,Voltaire
screen,html.Screen,1_8_1_1_1_1,2021-04-20T11:07:21.983Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,820,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,686666,686789,685969,685957,685985,686702,,1,himself
screen,html.Screen,1_8_1_1_1_2,2021-04-20T11:07:22.616Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,737,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,687299,687422,686685,686666,686702,687335,,2,probably
screen,html.Screen,1_8_1_1_1_3,2021-04-20T11:07:22.846Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,334,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,687529,687652,687318,687299,687335,687551,,3,won
screen,html.Screen,1_8_1_1_1_4,2021-04-20T11:07:23.308Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,580,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- around ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,687991,688114,687534,687529,687551,688019,,4,around
screen,html.Screen,1_8_1_1_1_5,2021-04-20T11:07:23.615Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,420,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ half - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,688298,688421,688001,687991,688019,688322,,5,half
screen,html.Screen,1_8_1_1_1_6,2021-04-20T11:07:23.950Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,450,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- a ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,688633,688756,688306,688298,688322,688656,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-20T11:07:24.189Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,357,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - million -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,688873,688996,688639,688633,688656,688906,,7,million
screen,html.Screen,1_8_1_1_1_8,2021-04-20T11:07:24.503Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,419,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- livres,<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",689186,689309,688890,688873,688906,689206,,8,"livres,"
