sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_34,2021-04-21T13:54:34.389Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,239.13500002375804,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- is ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,808529.8250000051,808529.3000000238,808273.548,808287.6600000018,808290.165,808540.919,,34,is
screen,html.Screen,1_8_1_2_1_35,2021-04-21T13:54:34.630Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,229.77100000483915,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- using ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,808771.1450000061,808770.6900000048,808523.645,808529.915000021,808540.919,808773.626,,35,using
screen,html.Screen,1_8_1_2_1_36,2021-04-21T13:54:34.920Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,286.7639999986859,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- social ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809060.8550000179,809060.3899999987,808757.209,808771.2650000176,808773.626,809073.692,,36,social
screen,html.Screen,1_8_1_2_1_37,2021-04-21T13:54:35.164Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,230.96800002339296,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ media --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809305.0750000111,809304.6600000234,809057.068,809060.9300000069,809073.692,809307.096,,37,media
screen,html.Screen,1_8_1_2_1_38,2021-04-21T13:54:35.374Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,206.88899999775458,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- to<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809514.8100000224,809513.9849999978,809290.491,809305.2100000205,809307.096,809523.88,,38,to
screen,html.Screen,1_8_1_2_1_39,2021-04-21T13:54:35.631Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,247.33500001521315,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>encourage ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809771.5900000185,809771.2150000152,809507.441,809514.9350000138,809523.88,809773.891,,39,encourage
screen,html.Screen,1_8_1_2_1_40,2021-04-21T13:54:35.844Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,210.58900001377333,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- neighbours --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,809985.1199999976,809984.4800000137,809757.444,809771.6800000053,809773.891,809990.628,,40,neighbours
screen,html.Screen,1_8_1_2_1_41,2021-04-21T13:54:36.050Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,199.3620000134688,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- and ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,810190.5150000239,810189.9900000135,809974.028,809985.1950000157,809990.628,810207.415,,41,and
screen,html.Screen,1_8_1_2_1_42,2021-04-21T13:54:36.274Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,207.57500001927838,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- friends -- -- -- ----- --- ---- ---<br>--- --- ---------,810415.405000007,810414.9900000193,810190.701,810190.6500000041,810207.415,810424.118,,42,friends
screen,html.Screen,1_8_1_2_1_43,2021-04-21T13:54:36.486Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,201.8170000181999,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- to -- -- ----- --- ---- ---<br>--- --- ---------,810626.6500000202,810625.9350000182,810407.438,810415.490000014,810424.118,810641.706,,43,to
screen,html.Screen,1_8_1_2_1_44,2021-04-21T13:54:36.679Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,177.62900000740774,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- be -- ----- --- ---- ---<br>--- --- ---------,810819.84500002,810819.3350000074,810624.117,810626.8350000028,810641.706,810824.879,,44,be
screen,html.Screen,1_8_1_2_1_45,2021-04-21T13:54:36.881Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,196.67100000497885,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,811022.0950000221,811021.5500000049,810807.513,810819.920000009,810824.879,811024.257,,45,an
screen,html.Screen,1_8_1_2_1_46,2021-04-21T13:54:37.085Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,200.9979999975767,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,811225.6800000032,811225.2549999976,811007.592,811022.2500000091,811024.257,811240.975,,46,angel
screen,html.Screen,1_8_1_2_1_47,2021-04-21T13:54:37.329Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,228.23000000126194,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,811469.7400000005,811469.2050000012,811224.349,811225.7850000169,811240.975,811474.628,,47,and
screen,html.Screen,1_8_1_2_1_48,2021-04-21T13:54:37.647Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,312.6170000140555,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- help ---<br>--- --- ---------,811787.6600000018,811787.2450000141,811457.955,811469.8950000165,811474.628,811791.094,,48,help
screen,html.Screen,1_8_1_2_1_49,2021-04-21T13:54:37.923Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,271.7860000121873,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- dig<br>--- --- ---------,812063.5150000162,812062.8800000122,811774.721,811787.7350000199,811791.094,812074.548,,49,dig
screen,html.Screen,1_8_1_2_1_50,2021-04-21T13:54:38.182Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,247.4570000236854,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>out --- ---------,812322.6300000097,812322.0050000236,812058.066,812063.7300000235,812074.548,812324.617,,50,out
screen,html.Screen,1_8_1_2_1_51,2021-04-21T13:54:38.443Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,258.3080000242917,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- the ---------,812583.5000000079,812582.9250000243,812307.943,812322.7100000076,812324.617,812591.317,,51,the
screen,html.Screen,1_8_1_2_1_52,2021-04-21T13:54:38.742Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,290.7729999991134,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- stranded.,812882.6950000075,812882.0899999992,812574.672,812583.6050000216,812591.317,812891.388,,52,stranded.
Item 6,flow.Loop,1_8_1_2_1,2021-04-21T13:54:38.742Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26181.003999999142,,completion,,,,,,,,,,,,,,,,,,,,,812882.9450000194,812882.0899999992,786684.591,786685.215000005,786701.086,812891.388,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-21T13:54:41.047Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2295.6770000054967,,response,,,,6,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,815187.9400000034,815187.0650000055,812875.205,812883.0700000108,812891.388,815192.03,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-21T13:54:43.283Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2231.2800000128336,,response,,,,6,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,817424.3300000089,817423.3100000129,815175.478,815188.0250000104,815192.03,817425.903,,,
Item 6,flow.Sequence,1_8_1_2,2021-04-21T13:54:43.284Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37727.06800001289,,completion,,,,,,,,,,,,,,,,,,,,,817424.4900000049,817423.3100000129,779649.215,779666.120000009,779696.242,817425.903,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-21T13:54:50.271Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.899999999907,,timeout,,,,,,,,,,,,,,,,,,,,,824412.2450000141,824411.798,817409.364,817424.6750000166,817425.903,824427.803,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-21T13:54:51.032Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,744.9770000226563,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,825173.2500000217,825172.7800000226,824411.798,824412.5350000104,824427.803,825178.122,,0,Dorothy
screen,html.Screen,1_8_1_3_1_1,2021-04-21T13:54:51.313Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,274.9480000177864,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,825453.4850000055,825453.0700000178,825161.413,825173.3450000174,825178.122,825462.008,,1,didn't
screen,html.Screen,1_8_1_3_1_2,2021-04-21T13:54:51.699Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,377.586999997613,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,825840.0200000033,825839.5949999976,825445.219,825453.6150000058,825462.008,825845.378,,2,know.
screen,html.Screen,1_8_1_3_1_3,2021-04-21T13:54:52.090Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,385.1170000252314,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,826230.905000004,826230.4950000253,825828.172,825840.0950000214,825845.378,826244.972,,3,She
screen,html.Screen,1_8_1_3_1_4,2021-04-21T13:54:52.419Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,314.06300001300406,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,826559.6350000123,826559.035000013,826228.346,826230.9900000109,826244.972,826561.7,,4,looked
screen,html.Screen,1_8_1_3_1_5,2021-04-21T13:54:52.707Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,286.30500000715256,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,826848.4400000016,826848.0050000071,826545.099,826559.739999997,826561.7,826861.797,,5,around
screen,html.Screen,1_8_1_3_1_6,2021-04-21T13:54:52.982Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,260.6980000177864,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,827122.9699999967,827122.4950000178,826845.24,826848.5150000197,826861.797,827128.493,,6,her
screen,html.Screen,1_8_1_3_1_7,2021-04-21T13:54:53.482Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,494.1720000025816,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,827623.2200000086,827622.6650000026,827111.936,827123.0500000238,827128.493,827628.89,,7,anxiously
screen,html.Screen,1_8_1_3_1_8,2021-04-21T13:54:54.013Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,524.3650000119815,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,828153.7200000021,828153.255000012,827612.028,827623.3550000179,827628.89,828162.178,,8,for
screen,html.Screen,1_8_1_3_1_9,2021-04-21T13:54:54.387Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,365.1470000027912,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,828527.9650000157,828527.3250000027,828145.513,828153.879999998,828162.178,828558.272,,9,some
screen,html.Screen,1_8_1_3_1_10,2021-04-21T13:54:54.747Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,329.0030000155093,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,828887.8700000059,828887.2750000155,828512.241,828528.0450000137,828558.272,828895.671,,10,familiar
screen,html.Screen,1_8_1_3_1_11,2021-04-21T13:54:55.176Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,420.5840000124881,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,829316.6500000225,829316.2550000125,828879.054,828888.020000013,828895.671,829329.327,,11,landmark;
screen,html.Screen,1_8_1_3_1_12,2021-04-21T13:54:55.539Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,350.1430000027176,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,829679.9950000132,829679.4700000028,829312.458,829316.7250000115,829329.327,829695.91,,12,but
screen,html.Screen,1_8_1_3_1_13,2021-04-21T13:54:55.840Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,284.5900000050897,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,829980.9450000175,829980.5000000051,829679.202,829680.0900000089,829695.91,829995.921,,13,everything
screen,html.Screen,1_8_1_3_1_14,2021-04-21T13:54:56.228Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,372.26900000835303,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,830368.7750000099,830368.1900000083,829979.316,829981.0600000201,829995.921,830380.06,,14,was
screen,html.Screen,1_8_1_3_1_15,2021-04-21T13:54:56.520Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,280.205000013113,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,830660.6800000009,830660.2650000132,830362.754,830368.8700000057,830380.06,830662.763,,15,strange.
screen,html.Screen,1_8_1_3_1_16,2021-04-21T13:54:56.877Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,355.1120000195224,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,831018.2900000073,831017.8750000196,830646.157,830660.8000000124,830662.763,831029.583,,16,Between
screen,html.Screen,1_8_1_3_1_17,2021-04-21T13:54:57.200Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,310.7170000107726,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,831340.7650000008,831340.3000000108,831012.928,831018.3650000254,831029.583,831346.375,,17,the
screen,html.Screen,1_8_1_3_1_18,2021-04-21T13:54:57.531Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,325.03000000095926,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,831671.9050000247,831671.405000001,831329.687,831340.8900000213,831346.375,831679.728,,18,branches
screen,html.Screen,1_8_1_3_1_19,2021-04-21T13:54:57.773Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,234.00700000918005,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,831914.2649999994,831913.7350000092,831663.135,831672.0050000004,831679.728,831929.82,,19,of
screen,html.Screen,1_8_1_3_1_20,2021-04-21T13:54:58.013Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,223.68000001495238,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,832154.3750000128,832153.5000000149,831913.182,831914.3500000064,831929.82,832163.198,,20,the
screen,html.Screen,1_8_1_3_1_21,2021-04-21T13:54:58.513Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,490.2320000057807,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,832653.805000009,832653.4300000058,832146.525,832154.5350000088,832163.198,832663.346,,21,many
