sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-24T21:40:25.497Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.99999999998545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129655,129574.99999999999,129251,129227,129268,129684,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-24T21:40:25.879Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",130038.00000000001,129957,129668,129655,129684,130067,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-24T21:40:26.529Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130687.00000000001,130606,130051,130038.00000000001,130067,130718,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-24T21:40:26.995Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131154,131073,130700,130687.00000000001,130718,131185,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-24T21:40:27.428Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131586,131505,131169,131154,131185,131619,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-24T21:40:27.845Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132003,131923,131603,131586,131619,132036,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-24T21:40:28.283Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132441,132360,132019,132003,132036,132468,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-24T21:40:28.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132910,132829,132452,132441,132468,132952,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-24T21:40:29.154Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133313.00000000003,133231,132935,132910,132952,133351,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-24T21:40:29.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133831,133750,133335,133313.00000000003,133351,133868,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-24T21:40:30.098Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,134256,134175,133852,133832,133868,134286,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-24T21:40:30.514Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,134672,134591,134269,134256,134286,134702,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-24T21:40:30.854Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",135012,134931,134686,134672,134702,135035,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-24T21:40:31.249Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,135407,135326,135019,135012,135035,135436,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-24T21:40:31.629Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,135787,135706,135419,135407,135436,135804,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-24T21:40:32.071Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,136229,136148,135788,135787,135804,136271,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-24T21:40:32.479Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,136637,136556,136255,136229,136271,136671,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-24T21:40:32.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,137111,137030,136654,136637,136671,137137,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-24T21:40:33.359Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,137517,137436,137121,137111,137137,137555,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-24T21:40:33.819Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,137977,137896.00000000003,137538,137517,137555,138004,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-24T21:40:34.221Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,138379,138298,137988,137977,138004,138422,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-24T21:40:34.221Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26161,,completion,,,,,A,,,,,,,,,,,silence,,,,,138379,138298,112095,112096,112137,138422,,,
Question 1,html.Screen,1_1_0_2,2021-04-24T21:40:42.191Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7865,,response,,,,99,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,146349,146269,138404,138380,138422,146378,,,
Question 2,html.Screen,1_1_0_3,2021-04-24T21:40:51.781Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,9497,,response,,,,99,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,155938.00000000003,155858,146361,146349,146378,155956,,,
Item 99,flow.Sequence,1_1_0,2021-04-24T21:40:51.781Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53744,,completion,,,,,,,,,,,,,,,,,,,,,155938.00000000003,155858,102101,102095,102114,155956,,,
Holding screen,html.Screen,1_1_1_0,2021-04-24T21:41:01.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10003,,timeout,,,,,,,,,,,,,,,,,,,,,165944.00000000003,165944,155943,155939,155956,165959,,,
screen,html.Screen,1_1_1_1_0,2021-04-24T21:41:02.590Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,721,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,166747,166665,165944,165944.00000000003,165959,166776,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-24T21:41:03.102Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,419,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,167260,167178,166759,166747,166776,167292,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-24T21:41:03.544Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,344,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,167701,167620,167276,167260,167292,167743,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-24T21:41:03.953Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,303,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,168110,168029,167726,167701,167743,168143,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-24T21:41:04.403Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,353,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,168560,168479,168126,168110,168143,168593,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-24T21:41:04.792Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,168949,168867,168576,168560,168593,168975,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-24T21:41:05.272Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,388,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,169429,169347,168959,168949,168975,169459,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-24T21:41:05.730Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,362,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,169887,169805,169443,169429,169459,169926,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-24T21:41:06.180Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,347,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,170338,170256,169909,169887,169926,170376,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-24T21:41:06.626Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,342,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,170783.00000000003,170701,170359,170338,170376,170826,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-24T21:41:07.083Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,171240,171158.00000000003,170810,170784,170826,171279,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-24T21:41:07.691Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,504,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,171848,171766,171262,171240,171279,171878,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-24T21:41:08.181Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,394,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,172338,172256,171862,171848,171878,172377,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-24T21:41:08.672Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,385,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,172829,172747,172362,172338,172377,172862,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-24T21:41:09.143Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,373.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173300,173218.00000000003,172845,172829,172862,173329,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-24T21:41:09.545Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,308,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173702,173620,173312,173300,173329,173728,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-24T21:41:10.941Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1304,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",175098,175016,173712,173702,173728,175129,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-24T21:41:11.723Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,686,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,175880,175798,175112,175098,175129,175914,,17,in
