sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-22T09:03:41.229Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.78800000355113,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,689988.3100000443,689985.6750000035,689621.795,689637.4300000025,689654.887,690004.777,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-22T09:03:41.715Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.432999988785,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,690474.0250000032,690471.2099999888,689988.197,689988.5950000025,690004.777,690487.397,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-22T09:03:42.074Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.48800006124657,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,690833.340000012,690830.8850000612,690471.256,690474.2799999658,690487.397,690837.221,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-22T09:03:42.521Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.1040000318317,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,691279.8650000477,691277.3250000319,690820.924,690833.6000000127,690837.221,691286.857,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-22T09:03:42.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.1479999747826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,691709.6700000111,691707.0049999747,691270.457,691280.1299999701,691286.857,691719.813,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-22T09:03:43.402Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.19200002320576,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,692160.8300000662,692159.0050000232,691703.684,691709.9300000118,691719.813,692169.504,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-22T09:03:43.852Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.5809999562334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",692610.7550000306,692608.0849999562,692153.407,692161.0799999908,692169.504,692619.226,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-22T09:03:44.287Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.0839999790769,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,693045.7600000082,693043.3099999791,692603.061,692611.0150000313,692619.226,693052.265,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-22T09:03:44.692Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.19500003254507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,693451.2600000016,693449.4600000326,693036.045,693046.0200000089,693052.265,693485.498,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-22T09:03:45.117Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.37200005783234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,693876.0450000409,693874.8700000579,693468.8,693451.5299999621,693485.498,693885.041,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-22T09:03:45.629Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.19899997417815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,694387.7349999966,694385.2399999741,693868.755,693876.2100000167,693885.041,694401.407,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-22T09:03:46.419Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,774.9380000435049,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,695177.6799999643,695176.3450000435,694385.129,694388.0000000354,694401.407,695183.98,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-22T09:03:46.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.5399999744259,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,695549.0449999925,695546.5199999744,695167.932,695177.8499999782,695183.98,695583.936,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-22T09:03:47.144Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.3540000410285,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,695903.5750000039,695898.290000041,695570.32,695549.2999999551,695583.936,695916.887,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-22T09:03:47.486Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.64799996849615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,696244.8200000217,696242.5349999685,695900.578,695903.9249999914,695916.887,696249.972,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-22T09:03:47.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.71299999405164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,696621.1250000633,696618.684999994,696233.587,696245.10499998,696249.972,696632.985,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-22T09:03:48.200Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.5549999739742,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,696958.7299999548,696957.539999974,696616.74,696621.3749999879,696632.985,696965.999,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-22T09:03:48.577Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.106000016327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",697335.8299999963,697334.1050000163,696949.812,696958.8999999687,696965.999,697349.333,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-22T09:03:49.082Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.79699997848365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,697840.930000064,697839.1299999785,697332.908,697336.1199999927,697349.333,697848.809,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-22T09:03:49.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.7759999599075,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,698227.4599999655,698224.5849999599,697832.641,697841.1799999885,697848.809,698231.928,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-22T09:03:49.894Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.3869999771705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,698652.7500000084,698650.3149999771,698215.567,698227.7100000065,698231.928,698664.817,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-22T09:03:50.309Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.9679999842774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,699068.2899999665,699065.7849999843,698648.685,698652.9899999732,698664.817,699081.159,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-22T09:03:50.664Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.9710000315681,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,699423.5699999845,699421.1300000316,699064.884,699068.5349999694,699081.159,699430.99,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-22T09:03:51.025Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.75500004389323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,699784.2950000195,699781.7450000439,699414.724,699423.8250000635,699430.99,699797.302,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-22T09:03:51.355Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.9330000077607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,700114.0199999791,700112.2350000078,699781.142,699784.5349999843,699797.302,700130.755,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-22T09:03:51.765Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.55999995104503,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,700524.1150000365,700522.314999951,700114,700114.264999982,700130.755,700530.206,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-22T09:03:51.766Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24924.182999951066,,completion,,,,,F,,,,,,,,,,,silence,,,,,700524.6150000021,700522.314999951,675531.738,675533.3050000481,675598.132,700530.206,,,
Question 1,html.Screen,1_1_0_2,2021-04-22T09:04:03.217Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,11443.979000057327,,response,,,,99,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,711976.3599999715,711974.1850000573,700513.94,700524.8500000453,700530.206,711989.233,,,
Question 2,html.Screen,1_1_0_3,2021-04-22T09:04:09.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6690.792000008747,,response,,,,99,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,718681.884999969,718680.0250000088,711972.187,711976.5299999854,711989.233,718683.735,,,
Item 99,flow.Sequence,1_1_0,2021-04-22T09:04:09.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53124.62500000873,,completion,,,,,,,,,,,,,,,,,,,,,718682.1449999698,718680.0250000088,665538.823,665551.5000000596,665555.4,718683.735,,,
Holding screen,html.Screen,1_1_1_0,2021-04-22T09:04:19.903Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993.418999999994,,timeout,,,,,,,,,,,,,,,,,,,,,728661.2050000113,728660.027,718667.505,718682.2999999858,718683.735,728677.154,,,
screen,html.Screen,1_1_1_1_0,2021-04-22T09:04:41.761Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,21840.221000054036,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,750519.7000000626,750517.375000054,728660.027,728661.540000001,728677.154,750527.422,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-22T09:04:43.627Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1856.2930000035558,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,752385.5700000422,752383.7150000036,750503.053,750519.9550000252,750527.422,752392.966,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-22T09:04:45.204Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1567.319000037387,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,753962.2199999867,753960.2850000374,752377.271,752385.9200000297,752392.966,753974.914,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-22T09:04:45.760Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,541.3209999882383,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,754518.5249999631,754516.2349999882,753959.372,753962.4649999896,753974.914,754524.581,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-22T09:04:46.235Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,467.2539999934379,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,754993.9800000284,754991.8349999934,754508.368,754518.7800000422,754524.581,755007.603,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-22T09:04:46.616Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,364.7270000419812,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,755374.4400000433,755372.330000042,754991.384,754994.2400000291,755007.603,755390.898,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-22T09:04:47.107Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,472.5569999841973,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,755865.7899999525,755863.4549999842,755374.387,755374.6950000059,755390.898,755873.632,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-22T09:04:47.521Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,404.7480000325013,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,756279.8450000118,756278.3800000325,755857.339,755866.0349999554,755873.632,756289.908,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-22T09:04:47.983Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,449.72199996723793,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,756741.4349999744,756739.6299999673,756273.768,756280.1200000104,756289.908,756756.339,,8,of
