sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_20,2021-04-19T00:49:51.709Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,252.23799996147864,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,317411.9049999863,317411.0149999615,317141.879,317142.41500000935,317158.777,317425.457,,20,education
screen,html.Screen,1_5_1_0_1_21,2021-04-19T00:49:51.926Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,203.0929999066866,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,317629.4099999359,317628.5499999067,317409.054,317412.1049999958,317425.457,317642.205,,21,and
screen,html.Screen,1_5_1_0_1_22,2021-04-19T00:49:52.146Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,205.6900000135065,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,317848.7399999285,317847.8950000135,317625.399,317629.6099999454,317642.205,317858.954,,22,other
screen,html.Screen,1_5_1_0_1_23,2021-04-19T00:49:52.569Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,411.7059999218909,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,318271.49999991525,318270.6599999219,317842.158,317848.939999938,317858.954,318275.755,,23,vital
screen,html.Screen,1_5_1_0_1_24,2021-04-19T00:49:52.806Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,232.1050000124378,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,318508.6949999677,318507.86000001244,318258.916,318271.6800000053,318275.755,318525.878,,24,services.
screen,html.Screen,1_5_1_0_1_25,2021-04-19T00:49:53.075Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,251.6369999651797,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,318778.3150000032,318777.5149999652,318509.047,318508.9000000153,318525.878,318792.902,,25,But
screen,html.Screen,1_5_1_0_1_26,2021-04-19T00:49:53.355Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,264.18299997854047,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,319057.93000000995,319057.08499997854,318776.171,318778.5000000149,318792.902,319083.478,,26,it's
screen,html.Screen,1_5_1_0_1_27,2021-04-19T00:49:53.609Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,227.88699997228105,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,319312.2699999949,319311.3649999723,319042.551,319058.1049999455,319083.478,319326.295,,27,far
screen,html.Screen,1_5_1_0_1_28,2021-04-19T00:49:53.864Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,239.92999995866558,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,319567.15999997687,319566.22499995865,319309.717,319312.4499999685,319326.295,319576.229,,28,from
screen,html.Screen,1_5_1_0_1_29,2021-04-19T00:49:54.134Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,260.40599995601224,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,319837.43999991566,319836.634999956,319559.795,319567.3349999124,319576.229,319843.047,,29,clear
screen,html.Screen,1_5_1_0_1_30,2021-04-19T00:49:54.386Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,245.31299993605353,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,320089.2199999653,320088.3599999361,319826.279,319837.6200000057,319843.047,320093.127,,30,that
screen,html.Screen,1_5_1_0_1_31,2021-04-19T00:49:54.619Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,228.03299993404653,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,320322.01999996323,320321.159999934,320076.639,320089.42500001285,320093.127,320326.553,,31,the
screen,html.Screen,1_5_1_0_1_32,2021-04-19T00:49:54.850Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,225.96699991013156,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,320553.3599999035,320552.51999991015,320310.065,320322.2400000086,320326.553,320559.966,,32,law
screen,html.Screen,1_5_1_0_1_33,2021-04-19T00:49:55.048Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,190.2439999692142,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,320751.08499999624,320750.2099999692,320543.532,320553.5699999891,320559.966,320760.029,,33,can
screen,html.Screen,1_5_1_0_1_34,2021-04-19T00:49:55.291Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,232.5909999172436,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,320993.8700000057,320992.6199999172,320743.614,320751.28500000574,320760.029,321010.158,,34,even
screen,html.Screen,1_5_1_0_1_35,2021-04-19T00:49:55.508Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,199.49700001330348,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,321210.54000000004,321209.6550000133,320993.758,320994.0799999749,321010.158,321226.844,,35,be
screen,html.Screen,1_5_1_0_1_36,2021-04-19T00:49:55.702Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,177.22599993139738,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,321404.9399999203,321404.0699999314,321210.153,321210.7449999312,321226.844,321410.293,,36,credited
screen,html.Screen,1_5_1_0_1_37,2021-04-19T00:49:55.950Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,241.81199998647207,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,321652.9749999754,321652.1049999865,321393.516,321405.1399999298,321410.293,321660.433,,37,with
screen,html.Screen,1_5_1_0_1_38,2021-04-19T00:49:56.178Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,219.9769999833661,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,321881.2850000104,321880.4099999834,321643.937,321653.17999990657,321660.433,321893.749,,38,a
screen,html.Screen,1_5_1_0_1_39,2021-04-19T00:49:56.394Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,202.20099998806836,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,322096.819999977,322095.9499999881,321877.366,321881.4949999796,321893.749,322110.58,,39,reduction
screen,html.Screen,1_5_1_0_1_40,2021-04-19T00:49:56.598Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,189.20499992283294,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,322300.61499995645,322299.78499992285,322093.846,322097.0249999082,322110.58,322310.659,,40,in
screen,html.Screen,1_5_1_0_1_41,2021-04-19T00:49:56.829Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,220.800999969244,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,322532.3099999223,322531.4599999692,322293.886,322300.7949999301,322310.659,322544.339,,41,crime
screen,html.Screen,1_5_1_0_1_42,2021-04-19T00:49:57.026Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,184.27099999104394,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,322729.4599999441,322728.609999991,322527.259,322532.48499997426,322544.339,322744.156,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-19T00:49:57.212Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,169.75400000292575,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,322914.7749999538,322913.91000000294,322727.354,322729.66499999166,322744.156,322927.559,,43,California.
screen,html.Screen,1_5_1_0_1_44,2021-04-19T00:49:57.393Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,167.830999914906,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,323096.35499992874,323095.3899999149,322910.825,322914.9800000014,322927.559,323110.963,,44,While
screen,html.Screen,1_5_1_0_1_45,2021-04-19T00:49:57.805Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,396.46199995977804,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,323508.2449999172,323507.42499995977,323094.181,323096.55499993823,323110.963,323511.085,,45,it's
screen,html.Screen,1_5_1_0_1_46,2021-04-19T00:49:58.045Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,235.66000001126667,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,323747.5700000068,323746.7450000113,323494.242,323508.4149999311,323511.085,323761.467,,46,true
screen,html.Screen,1_5_1_0_1_47,2021-04-19T00:49:58.263Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,203.72799993882654,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,323966.12999995705,323965.19499993883,323744.42,323747.774999938,323761.467,323978.202,,47,that
screen,html.Screen,1_5_1_0_1_48,2021-04-19T00:49:58.470Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,193.38799992535496,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,324172.52499994356,324171.58999992535,323961.496,323966.3350000046,323978.202,324178.012,,48,crime
screen,html.Screen,1_5_1_0_1_49,2021-04-19T00:49:58.663Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,186.712999992189,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,324365.5799999833,324364.7249999922,324161.569,324172.72499995306,324178.012,324378.06,,49,declined
screen,html.Screen,1_5_1_0_1_50,2021-04-19T00:49:58.841Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,165.07499992713565,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,324544.0199999139,324543.13499992713,324361.343,324365.764999995,324378.06,324561.499,,50,in
screen,html.Screen,1_5_1_0_1_51,2021-04-19T00:49:59.120Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,260.17600001377286,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,324822.5000000093,324821.6750000138,324528.104,324544.2299999995,324561.499,324828.269,,51,California
screen,html.Screen,1_5_1_0_1_52,2021-04-19T00:49:59.330Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,203.45600000803825,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,325032.5899999589,325031.725000008,324811.528,324822.67499994487,324828.269,325045.135,,52,last
screen,html.Screen,1_5_1_0_1_53,2021-04-19T00:49:59.553Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,210.400000003865,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",325256.4049999928,325255.5350000039,325028.335,325032.76500001084,325045.135,325261.763,,53,"year,"
screen,html.Screen,1_5_1_0_1_54,2021-04-19T00:49:59.749Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,188.8419999036123,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,325451.4949999284,325450.6049999036,325245.311,325256.6050000023,325261.763,325461.859,,54,crime
screen,html.Screen,1_5_1_0_1_55,2021-04-19T00:49:59.925Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,165.64599998219637,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,325628.2999999821,325627.5049999822,325445.41,325451.699999976,325461.859,325661.929,,55,also
screen,html.Screen,1_5_1_0_1_56,2021-04-19T00:50:00.123Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,162.68599993223324,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,325825.60999994166,325824.61499993224,325645.233,325628.47999995574,325661.929,325828.644,,56,dropped
screen,html.Screen,1_5_1_0_1_57,2021-04-19T00:50:00.521Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,394.6459999944782,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,326224.0199999651,326223.28999999445,325811.981,325825.79999999143,325828.644,326228.739,,57,nationwide.
Item 2,flow.Loop,1_5_1_0_1,2021-04-19T00:50:00.521Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14683.16399999446,,completion,,,,,,,,,,,,,,,,,,,,,326224.2949999636,326223.28999999445,311523.185,311523.9999999758,311540.126,326228.739,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-19T00:50:04.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4414.26099992363,,response,,,,2,E,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,330644.1849999828,330642.99999992363,326212.028,326224.4199999841,326228.739,330647.129,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-19T00:50:07.992Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3046.6459999342333,,response,,,,2,E,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,333694.90999996196,333693.77499993425,330630.417,330644.3599999184,330647.129,333715.06,,,
Item 2,flow.Sequence,1_5_1_0,2021-04-19T00:50:07.992Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29156.527999934275,,completion,,,,,,,,,,,,,,,,,,,,,333695.15499996487,333693.77499993425,304520.524,304525.81999998074,304537.247,333715.06,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-19T00:50:15.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.570000000007,,timeout,,,,,,,,,,,,,,,,,,,,,340706.4849999733,340701.358,333698.291,333695.3349999385,333715.06,340717.63,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-19T00:50:15.999Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,983.6449999994365,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,341702.4349999847,341701.27499999944,340701.358,340706.74499997403,340717.63,341718.079,,0,Even
screen,html.Screen,1_5_1_1_1_1,2021-04-19T00:50:16.255Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,239.57099999662023,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,341958.4399999585,341957.64999999665,341701.329,341702.65499991365,341718.079,341968.1,,1,in
screen,html.Screen,1_5_1_1_1_2,2021-04-19T00:50:16.451Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,184.68999996373896,,response,,,,8,E,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,342153.7149999058,342152.7899999637,341951.671,341958.63000000827,341968.1,342168.486,,2,the
