sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_50,2021-04-19T10:26:45.998Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,398.3320002980763,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,622416.3700002246,622413.750000298,621998.641,622007.7300001867,622015.418,622431.546,,50,in
screen,html.Screen,1_5_1_1_1_51,2021-04-19T10:26:46.401Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,386.598999910173,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,622820.0650000945,622818.1449999101,622414.968,622416.7450000532,622431.546,622831.118,,51,California
screen,html.Screen,1_5_1_1_1_52,2021-04-19T10:26:46.871Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,456.5519999905955,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,623289.6750001237,623287.6699999906,622814.602,622820.429999847,622831.118,623297.923,,52,last
screen,html.Screen,1_5_1_1_1_53,2021-04-19T10:26:47.271Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,389.9820000571199,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",623689.8150001653,623687.9050000571,623280.755,623290.0700001046,623297.923,623696.889,,53,"year,"
screen,html.Screen,1_5_1_1_1_54,2021-04-19T10:26:47.680Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,399.730999967549,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,624098.7149998546,624096.6199999675,623680.279,623690.2049998753,623696.889,624113.24,,54,crime
screen,html.Screen,1_5_1_1_1_55,2021-04-19T10:26:48.044Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,348.00499989674427,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,624463.1900000386,624461.2449998967,624096.679,624099.084999878,624113.24,624479.565,,55,also
screen,html.Screen,1_5_1_1_1_56,2021-04-19T10:26:48.429Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,366.4200000218116,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,624848.1350000948,624845.9850000218,624462.878,624463.560000062,624479.565,624862.521,,56,dropped
screen,html.Screen,1_5_1_1_1_57,2021-04-19T10:26:48.958Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,512.5289999151137,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,625377.0750002004,625375.0499999151,624845.938,624848.4999998473,624862.521,625395.231,,57,nationwide.
Item 2,flow.Loop,1_5_1_1_1,2021-04-19T10:26:48.959Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24988.666999915033,,completion,,,,,,,,,,,,,,,,,,,,,625377.7350001037,625375.0499999151,600369.907,600371.7300002463,600386.383,625395.231,,,
Question 1,html.Screen,1_5_1_1_2,2021-04-19T10:26:54.319Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5340.243999994011,,response,,,,2,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,630738.0349999294,630735.474999994,625378.582,625378.0499999411,625395.231,630740.04,,,
Question 2,html.Screen,1_5_1_1_3,2021-04-19T10:26:56.822Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2498.635000145994,,response,,,,2,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,633241.1600002088,633238.675000146,630723.522,630738.5300002061,630740.04,633254.267,,,
Item 2,flow.Sequence,1_5_1_1,2021-04-19T10:26:56.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39844.28000014601,,completion,,,,,,,,,,,,,,,,,,,,,633241.770000197,633238.675000146,593376.611,593382.6399999671,593394.395,633254.267,,,
Holding screen,html.Screen,1_5_1_2_0,2021-04-19T10:27:03.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.307999999961,,timeout,,,,,,,,,,,,,,,,,,,,,640232.4399999343,640230.892,633237.709,633242.2050000168,633254.267,640247.575,,,
screen,html.Screen,1_5_1_2_1_0,2021-04-19T10:27:05.580Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1748.3450001322199,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,641998.5100002959,641995.9200001322,640230.892,640233.0550001934,640247.575,642012.502,,0,Owls
screen,html.Screen,1_5_1_2_1_1,2021-04-19T10:27:05.912Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,316.58800013025757,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,642330.7900000364,642329.0900001302,641995.656,641998.9300002344,642012.502,642345.385,,1,are
screen,html.Screen,1_5_1_2_1_2,2021-04-19T10:27:06.297Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,368.3449999594595,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,642715.6500001438,642713.7299999595,642328.846,642331.1600000598,642345.385,642728.514,,2,more
screen,html.Screen,1_5_1_2_1_3,2021-04-19T10:27:06.706Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,395.01599998259917,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,643125.2850000747,643123.5299999826,642711.783,642716.0300002433,642728.514,643127.887,,3,flexible
screen,html.Screen,1_5_1_2_1_4,2021-04-19T10:27:07.150Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,439.40799995709676,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,643568.9850002527,643567.2949999571,643111.391,643125.6500002928,643127.887,643577.435,,4,than
screen,html.Screen,1_5_1_2_1_5,2021-04-19T10:27:07.521Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,360.5300000482239,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,643939.6549998783,643937.9650000483,643560.823,643569.3450002,643577.435,643943.76,,5,humans
screen,html.Screen,1_5_1_2_1_6,2021-04-19T10:27:08.140Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,612.6300000415649,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,644558.5349998437,644556.3900000416,643927.263,643940.0100000203,643943.76,644593.158,,6,because
screen,html.Screen,1_5_1_2_1_7,2021-04-19T10:27:08.554Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,378.01200026622973,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,644973.0150001124,644971.1700002663,644576.635,644558.9000000618,644593.158,644976.077,,7,a
screen,html.Screen,1_5_1_2_1_8,2021-04-19T10:27:08.893Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,334.20800013048574,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,645312.0849998668,645310.2850001305,644959.581,644973.3700002544,644976.077,645326.339,,8,bird's
screen,html.Screen,1_5_1_2_1_9,2021-04-19T10:27:09.253Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,343.8960000850493,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,645672.0300000161,645670.2350000851,645309.22,645312.4500000849,645326.339,645675.391,,9,head
screen,html.Screen,1_5_1_2_1_10,2021-04-19T10:27:09.632Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,373.8989999954356,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,646051.0900001973,646049.2899999954,645658.819,645672.3899999633,645675.391,646058.859,,10,is
screen,html.Screen,1_5_1_2_1_11,2021-04-19T10:27:09.952Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,310.2660002011107,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,646370.9450000897,646369.1250002012,646041.731,646051.4449998736,646058.859,646374.712,,11,only
screen,html.Screen,1_5_1_2_1_12,2021-04-19T10:27:10.307Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,348.70299989846535,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,646725.490000099,646723.4149998985,646358.221,646371.3150001131,646374.712,646741.188,,12,connected
screen,html.Screen,1_5_1_2_1_13,2021-04-19T10:27:10.767Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,442.64199999452103,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,647185.7750001363,647183.8299999945,646724.509,646725.895000156,646741.188,647190.56,,13,by
screen,html.Screen,1_5_1_2_1_14,2021-04-19T10:27:11.171Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,396.9200002201833,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,647589.449999854,647587.4800002202,647173.989,647186.1350000836,647190.56,647606.912,,14,one
screen,html.Screen,1_5_1_2_1_15,2021-04-19T10:27:11.602Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,412.2030000318773,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,648021.1499999277,648019.1150000319,647590.26,647589.8199998774,647606.912,648041.066,,15,socket
screen,html.Screen,1_5_1_2_1_16,2021-04-19T10:27:11.965Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,340.62899998913053,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,648383.6349998601,648381.6949999891,648006.518,648021.5799999423,648041.066,648389.417,,16,pivot.
screen,html.Screen,1_5_1_2_1_17,2021-04-19T10:27:12.444Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,471.51800023706164,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,648862.875000108,648860.9350002371,648372.779,648384.0000000782,648389.417,648872.294,,17,People
screen,html.Screen,1_5_1_2_1_18,2021-04-19T10:27:12.844Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,388.1410000619944,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,649262.4699999578,649260.435000062,648855.759,648863.2399998605,648872.294,649271.879,,18,have
screen,html.Screen,1_5_1_2_1_19,2021-04-19T10:27:13.403Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,548.0510002307128,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",649821.8600000255,649819.9300002307,649255.38,649262.835000176,649271.879,649838.145,,19,"two,"
screen,html.Screen,1_5_1_2_1_20,2021-04-19T10:27:13.762Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,341.2000000695698,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,650181.2550001778,650179.3450000696,649821.404,649822.240000125,649838.145,650187.633,,20,which
screen,html.Screen,1_5_1_2_1_21,2021-04-19T10:27:14.247Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,476.5420000416925,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,650666.135000065,650664.1750000417,650171.062,650181.6250002012,650187.633,650670.488,,21,limits
screen,html.Screen,1_5_1_2_1_22,2021-04-19T10:27:14.606Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,352.8519998396514,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,651025.3800000064,651023.3399998397,650653.929,650666.5000002831,650670.488,651036.803,,22,our
screen,html.Screen,1_5_1_2_1_23,2021-04-19T10:27:14.966Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,345.73700013698544,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,651384.6149998717,651382.5400001369,651020.26,651025.7399999537,651036.803,651403.676,,23,ability
screen,html.Screen,1_5_1_2_1_24,2021-04-19T10:27:15.271Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,283.9240002958104,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,651689.5650001243,651687.6000002958,651369.89,651384.9849998951,651403.676,651702.909,,24,to
screen,html.Screen,1_5_1_2_1_25,2021-04-19T10:27:15.676Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,389.90600009821355,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",652095.2550000511,652092.8150000982,651686.329,651689.9600001052,651702.909,652103.048,,25,"twist,"
screen,html.Screen,1_5_1_2_1_26,2021-04-19T10:27:16.030Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,343.3920000870712,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,652448.4950001352,652446.440000087,652085.877,652095.6149999984,652103.048,652468.773,,26,Forsman
screen,html.Screen,1_5_1_2_1_27,2021-04-19T10:27:16.749Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,696.7020001616329,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,653167.4950001761,653165.4750001617,652435.507,652448.8650001585,652468.773,653184.758,,27,added.
screen,html.Screen,1_5_1_2_1_28,2021-04-19T10:27:17.233Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,465.2970000928035,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,653652.3700002581,653650.0550000928,653168.021,653167.8650001995,653184.758,653667.636,,28,Owls
screen,html.Screen,1_5_1_2_1_29,2021-04-19T10:27:17.598Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,347.2340000717668,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,654016.7950000614,654014.8700000718,653650.946,653652.7300002053,653667.636,654033.929,,29,also
screen,html.Screen,1_5_1_2_1_30,2021-04-19T10:27:17.967Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,350.4410001016222,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,654386.3849998452,654384.3700001016,654017.252,654017.1750001609,654033.929,654400.348,,30,have
screen,html.Screen,1_5_1_2_1_31,2021-04-19T10:27:18.431Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,447.92700022947975,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,654850.2050000243,654848.2750002295,654383.73,654386.8450000882,654400.348,654866.441,,31,multiple
screen,html.Screen,1_5_1_2_1_32,2021-04-19T10:27:18.806Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,356.6989999000216,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",655225.0850000419,655223.1399999,654849.903,654850.5799998529,654866.441,655234.177,,32,"vertebrae,"
screen,html.Screen,1_5_1_2_1_33,2021-04-19T10:27:19.400Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,583.2080001767026,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,655819.3000000902,655817.3850001767,655216.043,655225.4550000653,655234.177,655832.123,,33,the
screen,html.Screen,1_5_1_2_1_34,2021-04-19T10:27:20.030Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,614.6020001616562,,response,,,,14,F,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,656448.6099998467,656446.7250001617,655815.579,655819.6600000374,655832.123,656465.003,,34,small
