sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_40,2021-04-26T14:14:46.654Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,360,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,319279,319317,318957,318949,318973,319307,,40,up
screen,html.Screen,1_3_1_1_1_41,2021-04-26T14:14:47.332Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,704,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,319956,319994,319290,319279,319307,319990,,41,to
screen,html.Screen,1_3_1_1_1_42,2021-04-26T14:14:47.899Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,590,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,320524,320563,319973,319957,319990,320557,,42,five
screen,html.Screen,1_3_1_1_1_43,2021-04-26T14:14:48.510Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,633,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,321134,321173,320540,320524,320557,321174,,43,years
screen,html.Screen,1_3_1_1_1_44,2021-04-26T14:14:48.900Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,406,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,321525.00000000006,321563,321157,321134,321174,321557,,44,in
screen,html.Screen,1_3_1_1_1_45,2021-04-26T14:14:49.248Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,370,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,321872,321911,321541,321525.00000000006,321557,321890,,45,prison
screen,html.Screen,1_3_1_1_1_46,2021-04-26T14:14:49.644Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,435,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,322269,322308,321873,321872,321890,322306,,46,in
screen,html.Screen,1_3_1_1_1_47,2021-04-26T14:14:49.937Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,310,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,322562,322600,322290,322269,322306,322591,,47,the
screen,html.Screen,1_3_1_1_1_48,2021-04-26T14:14:50.375Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,466,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,323000,323039,322573,322562,322591,323041,,48,United
screen,html.Screen,1_3_1_1_1_49,2021-04-26T14:14:50.760Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,399,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,323384,323423,323024,323000,323041,323411,,49,States.
Item 10,flow.Loop,1_3_1_1_1,2021-04-26T14:14:50.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24538,,completion,,,,,,,,,,,,,,,,,,,,,323384,323423,298870,298870,298885,323411,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-26T14:14:54.663Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3934.000000000058,,response,,,,10,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,327288,327328.00000000006,323394,323384,323411,327311,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-26T14:14:58.165Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3536,,response,,,,10,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,330790,330830,327294,327288,327311,330815,,,
Item 10,flow.Sequence,1_3_1_1,2021-04-26T14:14:58.165Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38947,,completion,,,,,,,,,,,,,,,,,,,,,330790,330830,291866,291864.00000000006,291883,330815,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-26T14:15:05.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,337803,337802,330799,330790,330815,337818,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-26T14:15:06.827Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1689,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,339452,339491,337802,337803,337818,339485,,0,Greg
screen,html.Screen,1_3_1_2_1_1,2021-04-26T14:15:07.476Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,671,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",340101,340140,339469,339452,339485,340130,,1,"Anderson,"
screen,html.Screen,1_3_1_2_1_2,2021-04-26T14:15:07.954Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,505,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,340579,340618,340113,340101,340130,340613,,2,considered
screen,html.Screen,1_3_1_2_1_3,2021-04-26T14:15:08.386Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,454,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,341011,341050,340596,340579,340613,341046,,3,a
screen,html.Screen,1_3_1_2_1_4,2021-04-26T14:15:08.876Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,511,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,341501.00000000006,341540,341029,341011,341046,341530,,4,key
screen,html.Screen,1_3_1_2_1_5,2021-04-26T14:15:09.358Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,509,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,341983,342022,341513,341502,341530,342013,,5,witness
screen,html.Screen,1_3_1_2_1_6,2021-04-26T14:15:09.672Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,340,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,342297,342337,341997,341984,342013,342330,,6,by
screen,html.Screen,1_3_1_2_1_7,2021-04-26T14:15:10.188Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,539.0000000000582,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,342813,342852.00000000006,342313,342298,342330,342847,,7,the
screen,html.Screen,1_3_1_2_1_8,2021-04-26T14:15:10.567Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,403,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",343192,343232,342829,342813,342847,343213,,8,"prosecution,"
screen,html.Screen,1_3_1_2_1_9,2021-04-26T14:15:10.994Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,463,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,343619,343659,343196,343193,343213,343647,,9,vowed
screen,html.Screen,1_3_1_2_1_10,2021-04-26T14:15:11.391Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,427,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,344017,344056,343629,343620,343647,344047,,10,he
screen,html.Screen,1_3_1_2_1_11,2021-04-26T14:15:11.720Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,355,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,344345,344384,344029,344017,344047,344363,,11,wouldn't
screen,html.Screen,1_3_1_2_1_12,2021-04-26T14:15:12.103Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,422,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,344728,344768,344346,344345,344363,344762,,12,testify
screen,html.Screen,1_3_1_2_1_13,2021-04-26T14:15:12.452Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,371,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,345078.00000000006,345117,344746,344729,344762,345101,,13,when
screen,html.Screen,1_3_1_2_1_14,2021-04-26T14:15:12.800Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,381,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,345425,345464,345083,345078.00000000006,345101,345450,,14,served
screen,html.Screen,1_3_1_2_1_15,2021-04-26T14:15:13.219Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,449,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,345844,345883,345434,345425,345450,345884,,15,a
screen,html.Screen,1_3_1_2_1_16,2021-04-26T14:15:13.672Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,469,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,346297,346336,345867,345844,345884,346334,,16,subpoena
screen,html.Screen,1_3_1_2_1_17,2021-04-26T14:15:14.363Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,710,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,346988,347027,346317,346297,346334,347017,,17,last
screen,html.Screen,1_3_1_2_1_18,2021-04-26T14:15:14.748Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,411.0000000000582,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,347373,347412.00000000006,347001,346988,347017,347401,,18,week.
screen,html.Screen,1_3_1_2_1_19,2021-04-26T14:15:15.244Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,525,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,347869,347909,347384,347373,347401,347900,,19,His
screen,html.Screen,1_3_1_2_1_20,2021-04-26T14:15:15.666Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,448,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,348291,348331,347883,347869,347900,348333,,20,lawyers
screen,html.Screen,1_3_1_2_1_21,2021-04-26T14:15:16.276Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,624.0000000000582,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,348901,348941.00000000006,348317,348291,348333,348934,,21,said
screen,html.Screen,1_3_1_2_1_22,2021-04-26T14:15:16.729Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,476,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,349354,349393,348917,348902,348934,349383,,22,he
screen,html.Screen,1_3_1_2_1_23,2021-04-26T14:15:17.076Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,374,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,349701,349741,349367,349354,349383,349734,,23,was
screen,html.Screen,1_3_1_2_1_24,2021-04-26T14:15:17.554Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,502,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,350180,350219,349717,349702,349734,350218,,24,prepared
