sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-15T09:52:34.630Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.33800000036717,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105476.2699999992,105474.64000000036,105225.676,105236.64499999722,105242.302,105491.692,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-15T09:52:34.854Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206.94800000234682,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105700.5250000002,105698.64000000234,105475.066,105476.43000000244,105491.692,105707.83,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-15T09:52:35.078Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.80999999704363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105924.27999999927,105922.63999999705,105691.204,105700.68999999785,105707.83,105940.594,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-15T09:52:35.286Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,190.10600000152772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106132.534999997,106130.70000000153,105923.968,105924.4400000025,105940.594,106140.106,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-15T09:52:35.502Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206.60399999798392,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106348.44999999768,106346.70999999798,106123.48,106132.70500000363,106140.106,106356.244,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-15T09:52:35.686Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,174.4060000005993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106532.23499999876,106530.6500000006,106339.618,106348.61000000092,106356.244,106539.13,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-15T09:52:35.894Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.51499999762746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",106740.29500000324,106738.64499999763,106522.504,106532.39999999641,106539.13,106755.268,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-15T09:52:36.094Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183.39199999980337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106940.30000000203,106938.6599999998,106738.642,106740.4600000009,106755.268,106954.78,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-15T09:52:36.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,207.93499999857158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107164.72000000067,107162.71499999857,106938.154,106940.45999999798,106954.78,107170.918,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-15T09:52:36.526Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.792000002868,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107372.47999999818,107370.71000000287,107154.292,107164.87999999663,107170.918,107387.056,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-15T09:52:36.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.57900000228256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107708.20999999705,107706.63500000228,107370.43,107372.64000000141,107387.056,107719.576,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-15T09:52:37.046Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,171.1289999979781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107892.37000000139,107890.70499999798,107702.95,107708.3599999969,107719.576,107902.462,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-15T09:52:37.254Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.18299999821465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108100.31500000332,108098.64499999821,107885.836,107892.52999999735,107902.462,108118.6,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-15T09:52:37.478Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,204.03999999849475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108324.29499999853,108322.6399999985,108101.974,108101.8350000013,108118.6,108334.738,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-15T09:52:37.726Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,236.07199999743898,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108572.78000000224,108570.80999999744,108318.112,108324.44499999838,108334.738,108584.128,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-15T09:52:38.238Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.5019999971555,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,109084.219999997,109082.62999999715,108567.502,108573.01500000176,108584.128,109099.534,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-15T09:52:38.702Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.03599999861035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,109548.3000000022,109546.56999999861,109082.908,109084.36999999685,109099.534,109565.062,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-15T09:52:39.086Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.5830000003625,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",109932.11999999767,109930.64500000037,109548.436,109548.51500000223,109565.062,109947.46,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-15T09:52:39.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.26999999834516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,110388.40000000346,110386.72999999835,109930.834,109932.33999999939,109947.46,110396.362,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-15T09:52:39.934Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.27799999681883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,110780.26500000124,110778.63999999681,110379.736,110388.55999999942,110396.362,110795.386,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-15T09:52:40.262Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.2539999981527,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,111108.11000000103,111106.63999999815,110778.76,110780.41500000108,110795.386,111111.28,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-15T09:52:40.622Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.36500000042724,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,111468.1899999996,111466.64500000043,111094.654,111108.25499999919,111111.28,111477.052,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-15T09:52:41.102Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.5880000019388,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,111948.25500000297,111946.64000000193,111460.426,111468.33999999944,111477.052,111959.206,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-15T09:52:41.502Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.42900000169175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,112348.16000000137,112346.6350000017,111942.58,111948.40500000282,111959.206,112358.23,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-15T09:52:41.910Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.40499999751046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,112756.25500000024,112754.6349999975,112341.604,112348.30499999953,112358.23,112757.254,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-15T09:52:42.350Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.38600000152655,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,113196.21000000188,113194.64000000153,112740.628,112756.3999999984,112757.254,113206.156,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-15T09:52:42.350Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18295.524000001533,,completion,,,,,C,,,,,,,,,,,silence,,,,,113196.51999999769,113194.64000000153,94832.612,94834.85500000097,94899.116,113206.156,,,
Question 1,html.Screen,1_1_0_2,2021-04-15T09:52:50.177Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7815.534000001397,,response,,,,99,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,121023.49500000128,121021.6900000014,113189.53,113196.66000000143,113206.156,121037.979,,,
Question 2,html.Screen,1_1_0_3,2021-04-15T09:52:53.868Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3675.6010000032693,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,124715.35500000027,124713.58000000328,121021.353,121023.65499999723,121037.979,124728.951,,,
Item 99,flow.Sequence,1_1_0,2021-04-15T09:52:53.869Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39856.56800000327,,completion,,,,,,,,,,,,,,,,,,,,,124715.6049999976,124713.58000000328,84840.386,84853.39499999827,84857.012,124728.951,,,
Holding screen,html.Screen,1_1_1_0,2021-04-15T09:53:03.860Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993.152000000002,,timeout,,,,,,,,,,,,,,,,,,,,,134706.72500000364,134705.477,124712.325,124715.77000000252,124728.951,134722.103,,,
screen,html.Screen,1_1_1_1_0,2021-04-15T09:53:04.421Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,544.5319999999483,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,135268.4999999983,135266.63499999995,134705.477,134706.9100000008,134722.103,135270.761,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-15T09:53:04.757Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,331.89400000241585,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,135604.2099999977,135602.6550000024,135254.135,135268.62999999867,135270.761,135620.81,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-15T09:53:04.949Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,173.86000000295462,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,135796.34000000078,135794.67000000295,135604.184,135604.3950000021,135620.81,135803.696,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-15T09:53:05.157Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,198.84900000301423,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,136004.0850000005,136002.545000003,135787.07,135796.48499999894,135803.696,136019.834,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-15T09:53:05.365Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,190.80599999750848,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,136212.18499999668,136210.6399999975,136003.208,136004.23500000034,136019.834,136219.346,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-15T09:53:05.573Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,199.2989999979327,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,136420.24500000116,136418.64499999792,136202.72,136212.32500000042,136219.346,136435.484,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-15T09:53:05.789Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,199.22099999675993,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,136636.40499999747,136634.70499999676,136418.858,136420.395000001,136435.484,136651.622,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-15T09:53:05.989Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,183.0129999992496,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,136836.2300000008,136834.63499999925,136634.996,136636.55499999732,136651.622,136851.134,,7,much
