sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_32,2021-04-19T10:20:23.774Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,271.237000007648,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,763461.9299999904,763460.8850000077,763154.009,763166.6199999745,763189.648,763485.156,,32,enough
screen,html.Screen,1_8_1_0_1_33,2021-04-19T10:20:24.086Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,287.79400001326576,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,763774.075000023,763772.9500000132,763456.478,763462.1550000156,763485.156,763781.493,,33,to
screen,html.Screen,1_8_1_0_1_34,2021-04-19T10:20:24.376Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,281.4970000057947,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,764064.0799999819,764062.9900000058,763768.407,763774.3200000259,763781.493,764104.059,,34,become
screen,html.Screen,1_8_1_0_1_35,2021-04-19T10:20:24.680Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,263.19100001023617,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,764368.2249999838,764367.2500000102,764087.365,764064.3249999848,764104.059,764391.591,,35,a
screen,html.Screen,1_8_1_0_1_36,2021-04-19T10:20:24.958Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,253.15899997763336,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,764645.7299999893,764644.7499999776,764354.257,764368.4549999889,764391.591,764669.29,,36,moneylender
screen,html.Screen,1_8_1_0_1_37,2021-04-19T10:20:25.406Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,423.60999998869374,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,765093.8600000227,765092.8999999887,764641.635,764645.9649999742,764669.29,765111.194,,37,to
screen,html.Screen,1_8_1_0_1_38,2021-04-19T10:20:25.719Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,293.96600002388004,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,765406.2900000135,765405.1600000239,765085.546,765094.0800000099,765111.194,765429.366,,38,the
screen,html.Screen,1_8_1_0_1_39,2021-04-19T10:20:26.059Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,316.3589999860851,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,765746.8699999736,765745.7249999861,765394.464,765406.5500000142,765429.366,765770.22,,39,powerful
screen,html.Screen,1_8_1_0_1_40,2021-04-19T10:20:26.353Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,268.8350000011269,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,766040.559999994,766039.0550000011,765746.217,765747.1350000123,765770.22,766064.022,,40,and
screen,html.Screen,1_8_1_0_1_41,2021-04-19T10:20:26.674Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,297.21799999836367,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",766362.1799999964,766361.2399999984,766036.826,766040.8799999859,766064.022,766385.569,,41,"famous,"
screen,html.Screen,1_8_1_0_1_42,2021-04-19T10:20:26.986Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,287.1059999797726,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,766673.5999999801,766672.6749999798,766347.206,766362.4200000195,766385.569,766697.087,,42,rich
screen,html.Screen,1_8_1_0_1_43,2021-04-19T10:20:27.269Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,258.22299999021925,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,766956.3399999752,766955.3099999903,766668.646,766673.8350000232,766697.087,766979.796,,43,enough
screen,html.Screen,1_8_1_0_1_44,2021-04-19T10:20:27.557Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,264.02900001232047,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,767244.5350000053,767243.8250000123,766946.787,766956.5750000183,766979.796,767267.394,,44,that
screen,html.Screen,1_8_1_0_1_45,2021-04-19T10:20:27.811Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,230.24600001599174,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,767498.574999976,767497.640000016,767229.833,767244.6900000214,767267.394,767521.918,,45,he
screen,html.Screen,1_8_1_0_1_46,2021-04-19T10:20:28.042Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,206.80699999362696,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,767729.7150000231,767728.7249999936,767484.013,767498.814999999,767521.918,767752.953,,46,no
screen,html.Screen,1_8_1_0_1_47,2021-04-19T10:20:28.243Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,177.087000006577,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,767931.0500000138,767930.0400000066,767721.963,767729.9500000081,767752.953,767936.153,,47,longer
screen,html.Screen,1_8_1_0_1_48,2021-04-19T10:20:28.415Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,165.05699999339413,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,768102.3249999853,768101.2099999934,767919.483,767931.3950000214,767936.153,768125.945,,48,had
screen,html.Screen,1_8_1_0_1_49,2021-04-19T10:20:28.620Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,180.6250000152504,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,768307.5749999844,768306.5700000152,768102.813,768102.5900000241,768125.945,768330.915,,49,to
screen,html.Screen,1_8_1_0_1_50,2021-04-19T10:20:28.854Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,209.6000000005588,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,768541.3650000119,768540.5150000006,768292.424,768307.8349999851,768330.915,768569.382,,50,stake
screen,html.Screen,1_8_1_0_1_51,2021-04-19T10:20:29.090Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,207.71300002676435,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,768778.2199999783,768777.0950000267,768530.893,768541.5550000034,768569.382,768781.103,,51,his
screen,html.Screen,1_8_1_0_1_52,2021-04-19T10:20:29.335Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,240.5369999917457,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,769022.6849999744,769021.6399999917,768764.69,768778.4700000193,768781.103,769046.257,,52,financial
screen,html.Screen,1_8_1_0_1_53,2021-04-19T10:20:29.552Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,192.68799999007024,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,769240.06500002,769238.94499999,769020.052,769022.9600000312,769046.257,769251.607,,53,well-being
screen,html.Screen,1_8_1_0_1_54,2021-04-19T10:20:29.755Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,190.6829999772599,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,769443.2500000112,769442.2899999772,769229.337,769240.3449999983,769251.607,769469.426,,54,on
screen,html.Screen,1_8_1_0_1_55,2021-04-19T10:20:29.992Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,209.96400000480935,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,769680.0149999908,769679.3900000048,769434.945,769443.5200000298,769469.426,769683.098,,55,that
screen,html.Screen,1_8_1_0_1_56,2021-04-19T10:20:30.220Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,223.63199998787604,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,769907.760000031,769906.7299999879,769666.666,769680.1199999754,769683.098,769931.096,,56,most
screen,html.Screen,1_8_1_0_1_57,2021-04-19T10:20:30.459Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,214.32400001527276,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,770146.4999999735,770145.4200000153,769900.143,769908.0100000137,769931.096,770189.043,,57,unreliable
screen,html.Screen,1_8_1_0_1_58,2021-04-19T10:20:30.745Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,242.2520000167424,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,770432.3800000129,770431.2950000167,770169.612,770146.7699999921,770189.043,770456.007,,58,and
screen,html.Screen,1_8_1_0_1_59,2021-04-19T10:20:30.998Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,229.0880000225734,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,770686.1599999829,770685.0950000226,770420.07,770432.6449999935,770456.007,770689.007,,59,detestable
screen,html.Screen,1_8_1_0_1_60,2021-04-19T10:20:31.325Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,322.4930000223685,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",771012.5300000072,771011.5000000224,770672.606,770686.3950000261,770689.007,771036.055,,60,"profession,"
screen,html.Screen,1_8_1_0_1_61,2021-04-19T10:20:31.893Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,543.5199999815086,,response,,,,12,D,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,771580.575000029,771579.5749999816,771005.604,771012.7700000303,771036.055,771609.432,,61,writing.
Item 12,flow.Loop,1_8_1_0_1,2021-04-19T10:20:31.894Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20545.28799998155,,completion,,,,,,,,,,,,,,,,,,,,,771582.2700000135,771579.5749999816,751017.891,751019.2200000165,751034.287,771609.432,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-19T10:20:34.742Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2818.7179999924265,,response,,,,12,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,774429.3450000114,774428.1499999925,771569.268,771582.4750000029,771609.432,774438.824,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-19T10:20:37.829Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,3076.9110000226647,,response,,,,12,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,777516.9849999947,777515.7350000227,774422.356,774429.5050000073,774438.824,777524.901,,,
Item 12,flow.Sequence,1_8_1_0,2021-04-19T10:20:37.829Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33479.78900002269,,completion,,,,,,,,,,,,,,,,,,,,,777517.2749999911,777515.7350000227,744019.458,744021.0349999834,744035.946,777524.901,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-19T10:20:44.815Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.625,,timeout,,,,,,,,,,,,,,,,,,,,,784502.8900000034,784501.749,777508.312,777517.4400000251,777524.901,784518.526,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-19T10:20:50.583Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,5750.9540000172565,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,790270.765000023,790269.4800000172,784501.749,784503.2149999752,784518.526,790299.31,,0,Police
screen,html.Screen,1_8_1_1_1_1,2021-04-19T10:20:50.948Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,335.56499998876825,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,790635.8599999803,790634.8749999888,790267.518,790271.0199999856,790299.31,790659.103,,1,in
screen,html.Screen,1_8_1_1_1_2,2021-04-19T10:20:51.190Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,216.98699997609947,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,790877.5499999756,790876.0899999761,790626.217,790636.0899999854,790659.103,790901.065,,2,Georgia
screen,html.Screen,1_8_1_1_1_3,2021-04-19T10:20:51.466Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,251.7400000197813,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791153.8949999958,791152.8050000197,790875.683,790877.9700000305,790901.065,791177.52,,3,have
screen,html.Screen,1_8_1_1_1_4,2021-04-19T10:20:51.761Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,270.28999998327345,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791448.8949999795,791447.8099999833,791151.025,791154.1650000145,791177.52,791472.427,,4,shut
screen,html.Screen,1_8_1_1_1_5,2021-04-19T10:20:52.004Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,218.68799999414477,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791692.0149999787,791691.1149999942,791443.803,791449.1350000026,791472.427,791719.541,,5,down
screen,html.Screen,1_8_1_1_1_6,2021-04-19T10:20:52.290Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,256.98400000552647,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791977.6449999772,791976.5250000055,791688.808,791692.2500000219,791719.541,792000.824,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-19T10:20:52.584Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,269.5309999859892,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,792271.4699999779,792270.354999986,791965.484,791977.8950000182,792000.824,792299.142,,7,lemonade
screen,html.Screen,1_8_1_1_1_8,2021-04-19T10:20:52.884Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,272.00299999443814,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,792571.895000001,792571.1449999944,792267.704,792271.7200000188,792299.142,792594.766,,8,stand
screen,html.Screen,1_8_1_1_1_9,2021-04-19T10:20:53.175Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,267.63399998366367,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,792862.9649999784,792862.3999999836,792561.471,792572.0549999969,792594.766,792885.721,,9,run
