sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-19T10:32:34.095Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197754,197905,197289,197275,197305,197794,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-19T10:32:34.563Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,596,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",198222,198374,197778,197754,197794,198248,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-19T10:32:35.282Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,859,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198941,199092,198233,198222,198248,198971,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-19T10:32:35.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199411,199563.00000000003,198954,198942,198971,199442,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-19T10:32:36.228Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,601.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199888,200027.00000000003,199426,199411,199442,199915,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-19T10:32:36.668Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200328,200479,199898,199888,199915,200359,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-19T10:32:37.145Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,615.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200805,200956.00000000003,200341,200328,200359,200847,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-19T10:32:37.578Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201237,201387,200831,200805,200847,201268,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-19T10:32:38.039Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201698,201849.00000000003,201251,201237,201268,201740,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-19T10:32:38.505Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202164.00000000003,202316,201724,201698,201740,202195,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-19T10:32:38.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,202616,202767,202179,202164.00000000003,202195,202650,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-19T10:32:39.353Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,203013,203164.00000000003,202634,202616,202650,203039,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-19T10:32:39.783Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",203442,203594,203021,203013,203039,203476,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-19T10:32:40.316Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,667,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,203975,204127,203460,203442,203476,204015,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-19T10:32:40.766Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,204426.00000000003,204577,203997,203976,204015,204452,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-19T10:32:41.180Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,204840,204991,204436,204426.00000000003,204452,204874,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-19T10:32:41.653Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,205313.00000000003,205465,204858,204840,204874,205345,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-19T10:32:42.079Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,205739,205889,205329,205313.00000000003,205345,205767,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-19T10:32:42.526Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,587,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,206186,206338,205751,205739,205767,206222,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-19T10:32:42.897Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,206557.00000000003,206708,206206,206186,206222,206576,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-19T10:32:43.196Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,206856,207007,206561,206557.00000000003,206576,206888,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-19T10:32:43.196Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25766,,completion,,,,,F,,,,,,,,,,,silence,,,,,206856,207007,181210,181211,181241,206888,,,
Question 1,html.Screen,1_1_0_2,2021-04-19T10:32:46.990Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3938,,response,,,,99,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,210650,210803,206865,206856,206888,210670,,,
Question 2,html.Screen,1_1_0_3,2021-04-19T10:32:52.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5900,,response,,,,99,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,216401,216554,210654,210650,210670,216446,,,
Item 99,flow.Sequence,1_1_0,2021-04-19T10:32:52.742Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45330,,completion,,,,,,,,,,,,,,,,,,,,,216402.00000000003,216554,171207,171199,171224,216446,,,
Holding screen,html.Screen,1_1_1_0,2021-04-19T10:33:02.773Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10003,,timeout,,,,,,,,,,,,,,,,,,,,,226433,226433,216411,216402.00000000003,216446,226449,,,
screen,html.Screen,1_1_1_1_0,2021-04-19T10:33:03.550Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,929,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227210,227362,226433,226433,226449,227244,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-19T10:33:03.944Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,531,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227604,227757,227226,227210,227244,227632,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-19T10:33:04.299Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,498,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227960,228112,227614,227605.00000000003,227632,227990,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-19T10:33:04.702Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,541.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,228363,228515.00000000003,227974,227960,227990,228396,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-19T10:33:05.165Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,598,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,228825.00000000003,228978,228380,228363,228396,228868,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-19T10:33:05.661Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,622.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,229322,229474.00000000003,228852,228826,228868,229356,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-19T10:33:06.149Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,623,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,229810,229963,229340,229322,229356,229844,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-19T10:33:06.633Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,617,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,230293,230445,229828,229810,229844,230332,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-19T10:33:07.072Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,570,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,230733,230886,230316,230293,230332,230770,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-19T10:33:07.467Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,527,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,231128,231280,230753,230733,230770,231158,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-19T10:33:07.920Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,591,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,231581.00000000003,231733,231142,231128,231158,231614,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-19T10:33:08.388Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,603.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,232049,232200.00000000003,231597,231581.00000000003,231614,232085,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-19T10:33:08.879Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,624,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,232540,232693,232069,232049,232085,232574,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-19T10:33:09.404Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,660.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,233065,233218.00000000003,232558,232540,232574,233094,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-19T10:33:09.891Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,626,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,233551.00000000003,233704,233078,233065,233094,233584,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-19T10:33:10.394Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,641,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,234055,234207,233566,233552,233584,234089,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-19T10:33:10.885Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,627,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",234546,234698,234071,234055,234089,234577,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-19T10:33:11.426Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,679,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,235087.00000000003,235239,234560,234546,234577,235115,,17,in
