sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-14T19:33:45.564Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,645,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139630,139631,138986,138962,139003,139658,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-14T19:33:46.186Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,612,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",140252,140253,139641,139630,139658,140279,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-14T19:33:46.794Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140860,140861,140263,140252,140279,140901,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-14T19:33:47.382Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141448,141449,140885,140860,140901,141490,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-14T19:33:47.925Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141991,141992,141473,141448,141490,142028,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-14T19:33:48.538Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142605,142605,142012,141992,142028,142633,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-14T19:33:49.121Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143187,143188.00000000003,142615,142605,142633,143221,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-14T19:33:49.729Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,591,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143795.00000000003,143796,143205,143187,143221,143827,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-14T19:33:50.333Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144399,144400,143810,143795.00000000003,143827,144431,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-14T19:33:51.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,653,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145067,145068,144415,144399,144431,145103,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-14T19:33:51.648Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,145714,145715,145087,145067,145103,145741,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-14T19:33:52.241Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,146308,146308,145725,145714,145741,146346,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-14T19:33:53.687Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",147753,147754,146330,146308,146346,147784,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-14T19:33:54.397Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,698,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,148464,148465,147767,147753,147784,148506,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-14T19:33:54.948Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,149015.00000000003,149016,148490,148464,148506,149045,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-14T19:33:55.521Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,149587,149588,149028,149015.00000000003,149045,149617,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-14T19:33:56.041Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,150107,150108,149599,149587,149617,150138,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-14T19:33:56.502Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,150568,150569.00000000003,150122,150107,150138,150610,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-14T19:33:56.836Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,150903,150904,150594,150568,150610,150932,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-14T19:33:57.169Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,151236,151237,150914,150903,150932,151269,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-14T19:33:57.531Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,151598,151599,151253,151236,151269,151624,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-14T19:33:57.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34423,,completion,,,,,B,,,,,,,,,,,silence,,,,,151598,151599,117148,117149,117176,151624,,,
Question 1,html.Screen,1_1_0_2,2021-04-14T19:34:02.170Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4632,,response,,,,99,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,156237,156239,151607,151598,151624,156258,,,
Question 2,html.Screen,1_1_0_3,2021-04-14T19:34:06.474Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4302,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,160540,160543,156241,156237,156258,160579,,,
Item 99,flow.Sequence,1_1_0,2021-04-14T19:34:06.474Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53385,,completion,,,,,,,,,,,,,,,,,,,,,160541,160543,107141,107125,107158,160579,,,
Holding screen,html.Screen,1_1_1_0,2021-04-14T19:34:16.493Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998,,timeout,,,,,,,,,,,,,,,,,,,,,170560,170559,160559,160541,160579,170577,,,
screen,html.Screen,1_1_1_1_0,2021-04-14T19:34:17.671Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1180,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,171738,171739,170559,170560,170577,171764,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-14T19:34:18.134Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,455,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,172201,172203,171748,171738,171764,172236,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-14T19:34:18.601Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,450,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,172668,172669,172219,172201,172236,172707,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-14T19:34:19.072Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,448.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173139,173140.00000000003,172692,172668,172707,173166,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-14T19:34:19.550Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,469,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,173617,173618,173149,173139,173166,173653,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-14T19:34:19.952Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,385,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,174020,174022,173637,173617,173653,174042,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-14T19:34:20.366Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,408.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,174433,174432.00000000003,174024,174020,174042,174463,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-14T19:34:20.853Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,477,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,174921,174923,174446,174433,174463,174950,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-14T19:34:21.245Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,376,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,175312,175309,174933,174921,174950,175337,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-14T19:34:21.663Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,411,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,175730,175732,175321,175312,175337,175759,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-14T19:34:23.088Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1415,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,177155,177157,175742,175731,175759,177197,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-14T19:34:23.781Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,671,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,177848,177851,177180,177156,177197,177885,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-14T19:34:24.406Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,606,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,178473,178474,177868,177849,177885,178506,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-14T19:34:25.053Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,632,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,179120,179122,178490,178473,178506,179161,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-14T19:34:28.227Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,3152,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,182294,182296,179144,179120,179161,182333,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-14T19:34:28.721Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,474,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,182788,182790,182316,182294,182333,182821,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-14T19:34:30.351Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1615.000000000029,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",184418,184420.00000000003,182805,182788,182821,184460,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-14T19:34:30.903Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,530,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,184970,184973,184443,184418,184460,184998,,17,in
