sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-13T13:31:43.800Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81901,81929,81472,81459,81487,81937,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-13T13:31:44.189Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",82290,82321,81920,81901,81937,82319,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-13T13:31:44.704Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82805,82833,82302,82290,82319,82834,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-13T13:31:45.158Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83259,83289,82818,82805,82834,83300,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-13T13:31:45.608Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83709,83737,83284,83259,83300,83749,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-13T13:31:46.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84115,84145,83733,83709,83749,84149,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-13T13:31:46.400Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84501,84529,84132,84115,84149,84530,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-13T13:31:47.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85418,85449,84514,84501,84530,85445,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-13T13:31:47.704Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85805,85834,85429,85419,85445,85828,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-13T13:31:48.053Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86154,86186,85811,85805,85828,86177,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-13T13:31:48.432Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,86533,86562,86160,86155,86177,86560,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-13T13:31:48.805Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,86907,86938,86542,86534,86560,86925,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-13T13:31:49.176Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",87277,87306,86908,86907,86925,87308,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-13T13:31:49.565Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,87666,87697,87291,87277,87308,87690,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-13T13:31:49.936Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,88037,88066,87674,87666,87690,88056,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-13T13:31:50.333Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,88434,88465,88038,88037,88056,88472,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-13T13:31:50.760Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,88861,88890,88455,88434,88472,88903,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-13T13:31:51.197Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,89298,89329.00000000001,88887,88861,88903,89335,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-13T13:31:51.584Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,89685,89714,89320,89298,89335,89719,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-13T13:31:51.933Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,90034,90065,89702,89685,89719,90068,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-13T13:31:52.272Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,90373,90402,90051,90034,90068,90400,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-13T13:31:52.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29637,,completion,,,,,B,,,,,,,,,,,silence,,,,,90373,90402,60105,60105.00000000001,60765,90400,,,
Question 1,html.Screen,1_1_0_2,2021-04-13T13:32:00.529Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,8279,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,98630,98663,90384,90373,90400,98663,,,
Question 2,html.Screen,1_1_0_3,2021-04-13T13:32:11.861Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,11345.000000000015,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,109962,109993.00000000001,98648,98630,98663,109987,,,
Item 99,flow.Sequence,1_1_0,2021-04-13T13:32:11.861Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59865.000000000015,,completion,,,,,,,,,,,,,,,,,,,,,109962,109993.00000000001,50112,50108.00000000001,50128,109987,,,
Holding screen,html.Screen,1_1_1_0,2021-04-13T13:32:21.863Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993,,timeout,,,,,,,,,,,,,,,,,,,,,119965,119964,109970,109963.00000000001,109987,119980,,,
screen,html.Screen,1_1_1_1_0,2021-04-13T13:32:22.829Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,998,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,120931,120962,119964,119965,119980,120962,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-13T13:32:23.175Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,361,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,121277,121306,120945,120931,120962,121294,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-13T13:32:23.517Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,372,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,121618.00000000001,121650,121278,121277,121294,121643,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-13T13:32:23.831Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,336,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,121933,121962,121626,121619,121643,121959,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-13T13:32:24.092Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,283,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,122194,122226,121943,121933,121959,122226,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-13T13:32:24.391Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,314,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,122493.00000000001,122522,122208,122194,122226,122524,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-13T13:32:24.693Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,319.00000000001455,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,122795,122826.00000000001,122507,122493.00000000001,122524,122823,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-13T13:32:25.023Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,347,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,123125,123154,122807,122795,122823,123157,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-13T13:32:25.372Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,366,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,123474,123506,123140,123125,123157,123505,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-13T13:32:25.687Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,329,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,123789,123818,123489,123475.00000000001,123505,123821,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-13T13:32:25.948Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,277.00000000001455,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,124050,124082.00000000001,123805,123789,123821,124071,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-13T13:32:26.319Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,396,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,124421,124450,124054,124050,124071,124453,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-13T13:32:26.717Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,413.00000000001455,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,124819,124850.00000000001,124437,124421,124453,124853,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-13T13:32:27.247Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,542,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,125349,125378,124836,124819,124853,125384,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-13T13:32:28.045Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,811,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,126147,126178,125367,125349,125384,126183,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-13T13:32:28.559Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,524,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,126661,126690,126166,126147,126183,126697,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-13T13:32:28.924Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,377,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",127026,127058,126681,126661,126697,127048,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-13T13:32:29.567Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,668.0000000000146,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,127669,127698.00000000001,127030,127027,127048,127695,,17,in
screen,html.Screen,1_1_1_1_18,2021-04-13T13:32:30.404Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,859.0000000000146,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- order -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,128506,128538.00000000001,127679,127669,127695,128543,,18,order
