sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_2,2021-04-22T19:58:55.177Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,242.71400000306312,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,783180.6150000012,783179.890000003,782920.671,782931.3450000009,782937.176,783187.078,,2,was
screen,html.Screen,1_8_1_0_1_3,2021-04-22T19:58:55.523Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,339.4670000006445,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,783527.315000003,783526.5450000006,783170.397,783180.7850000005,783187.078,783537.432,,3,drafted
screen,html.Screen,1_8_1_0_1_4,2021-04-22T19:58:55.834Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,299.51800000073854,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,783837.7849999997,783836.9500000008,783520.372,783527.4750000027,783537.432,783853.649,,4,and
screen,html.Screen,1_8_1_0_1_5,2021-04-22T19:58:56.198Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,347.5510000032373,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,784201.895000002,784201.2000000032,783836.957,783837.9650000024,783853.649,784203.609,,5,introduced
screen,html.Screen,1_8_1_0_1_6,2021-04-22T19:58:56.490Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,289.4860000015469,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,784493.8150000016,784493.0950000016,784186.945,784202.0599999996,784203.609,784503.781,,6,into
screen,html.Screen,1_8_1_0_1_7,2021-04-22T19:58:56.769Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,268.7440000004135,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,784773.2400000023,784772.5250000004,784486.898,784493.9800000029,784503.781,784786.885,,7,Parliament
screen,html.Screen,1_8_1_0_1_8,2021-04-22T19:58:57.103Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,319.3650000006892,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785107.0400000026,785106.2500000007,784770.546,784773.4200000013,784786.885,785120.208,,8,several
screen,html.Screen,1_8_1_0_1_9,2021-04-22T19:58:57.404Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,287.2019999998156,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785408.0700000013,785407.4099999998,785103.785,785107.2249999997,785120.208,785420.523,,9,times
screen,html.Screen,1_8_1_0_1_10,2021-04-22T19:58:57.693Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,275.8970000001136,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785697.1300000005,785696.4200000002,785403.697,785408.2600000001,785420.523,785703.452,,10,but
screen,html.Screen,1_8_1_0_1_11,2021-04-22T19:58:57.969Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,268.7579999999143,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,785972.890000001,785972.21,785686.759,785697.29,785703.452,785986.696,,11,met
screen,html.Screen,1_8_1_0_1_12,2021-04-22T19:58:58.306Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,322.75400000065565,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,786310.2850000032,786309.4500000007,785970.032,785973.0600000003,785986.696,786320.122,,12,with
screen,html.Screen,1_8_1_0_1_13,2021-04-22T19:58:58.604Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,286.97800000105053,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,786607.8000000016,786607.100000001,786303.446,786310.4750000021,786320.122,786620.323,,13,great
screen,html.Screen,1_8_1_0_1_14,2021-04-22T19:58:58.909Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,292.03700000210665,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",786913.16,786912.3600000021,786603.623,786607.9850000024,786620.323,786919.975,,14,"opposition,"
screen,html.Screen,1_8_1_0_1_15,2021-04-22T19:58:59.304Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,387.3700000011595,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,787307.920000003,787307.3450000011,786903.58,786913.3300000031,786919.975,787320.111,,15,mostly
screen,html.Screen,1_8_1_0_1_16,2021-04-22T19:58:59.594Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,277.0090000021737,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,787597.8400000022,787597.1200000022,787303.547,787308.0050000026,787320.111,787603.189,,16,from
screen,html.Screen,1_8_1_0_1_17,2021-04-22T19:58:59.903Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,302.44600000279024,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,787906.4500000023,787905.6350000028,787586.541,787598.0000000017,787603.189,787920.271,,17,farmers.
screen,html.Screen,1_8_1_0_1_18,2021-04-22T19:59:00.304Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,386.73400000249967,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",788307.5550000031,788307.0050000024,787903.125,787906.6450000028,787920.271,788320.001,,18,"Eventually,"
screen,html.Screen,1_8_1_0_1_19,2021-04-22T19:59:00.565Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,248.4340000009397,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,788569.1399999997,788568.435000001,788303.403,788307.6500000025,788320.001,788586.702,,19,in
screen,html.Screen,1_8_1_0_1_20,2021-04-22T19:59:00.872Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,288.8080000015907,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",788876.2999999999,788875.5100000016,788553.23,788569.3000000028,788586.702,788886.572,,20,"1925,"
screen,html.Screen,1_8_1_0_1_21,2021-04-22T19:59:01.698Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,814.2080000027781,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,789701.5250000004,789700.7800000028,788869.756,788876.5000000021,788886.572,789729.607,,21,it
screen,html.Screen,1_8_1_0_1_22,2021-04-22T19:59:02.008Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,281.9480000010226,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,790012.3050000002,790011.555000001,789686.226,789701.6900000017,789729.607,790019.6,,22,was
screen,html.Screen,1_8_1_0_1_23,2021-04-22T19:59:02.413Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,396.91500000085216,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,790417.260000002,790416.5150000008,790003.126,790012.4900000009,790019.6,790419.445,,23,decided
screen,html.Screen,1_8_1_0_1_24,2021-04-22T19:59:02.769Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,352.2150000021793,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,790772.3600000027,790771.6600000021,790403.017,790417.4450000027,790419.445,790786.36,,24,that
screen,html.Screen,1_8_1_0_1_25,2021-04-22T19:59:03.112Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,328.9349999995902,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,791115.9700000025,791115.2949999996,790769.692,790772.5250000004,790786.36,791119.347,,25,summer
screen,html.Screen,1_8_1_0_1_26,2021-04-22T19:59:03.417Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,300.3029999998398,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,791420.4400000017,791419.6499999998,791102.687,791116.145,791119.347,791436.073,,26,time
screen,html.Screen,1_8_1_0_1_27,2021-04-22T19:59:03.820Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,387.07700000016484,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,791823.7800000025,791823.1500000001,791419.677,791420.6150000028,791436.073,791835.943,,27,should
screen,html.Screen,1_8_1_0_1_28,2021-04-22T19:59:04.229Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,396.2770000017481,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,792232.935,792232.2200000017,791819.372,791823.9250000006,791835.943,792236.108,,28,begin
screen,html.Screen,1_8_1_0_1_29,2021-04-22T19:59:04.720Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,486.537000001641,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,792723.3450000022,792722.6450000016,792219.583,792233.1300000006,792236.108,792735.859,,29,on
screen,html.Screen,1_8_1_0_1_30,2021-04-22T19:59:05.118Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,385.10100000014063,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,793121.69,793120.9600000002,792719.378,792723.5150000015,792735.859,793136.104,,30,the
screen,html.Screen,1_8_1_0_1_31,2021-04-22T19:59:05.646Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,513.2410000015516,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,793649.9600000025,793649.3450000016,793119.178,793121.8700000027,793136.104,793652.336,,31,day
screen,html.Screen,1_8_1_0_1_32,2021-04-22T19:59:06.104Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,454.75400000135414,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,794108.1650000014,794107.0900000014,793635.966,793650.1200000021,793652.336,794119.354,,32,following
screen,html.Screen,1_8_1_0_1_33,2021-04-22T19:59:06.517Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,400.64600000041537,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,794520.7650000011,794520.0000000005,794102.595,794108.3300000028,794119.354,794535.929,,33,the
screen,html.Screen,1_8_1_0_1_34,2021-04-22T19:59:06.929Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,396.2360000020126,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,794932.885000002,794932.165000002,794519.26,794520.9500000019,794535.929,794935.549,,34,third
screen,html.Screen,1_8_1_0_1_35,2021-04-22T19:59:07.490Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,557.7010000031441,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,795493.9900000027,795493.2500000031,794919.055,794933.0499999996,794935.549,795502.428,,35,Saturday
screen,html.Screen,1_8_1_0_1_36,2021-04-22T19:59:07.816Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,317.0220000027912,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,795820.1200000003,795819.4500000027,795485.72,795494.1700000018,795502.428,795835.783,,36,in
screen,html.Screen,1_8_1_0_1_37,2021-04-22T19:59:08.211Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,378.2070000001695,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,796214.7299999997,796213.9900000002,795818.939,795820.2750000019,795835.783,796218.703,,37,April
screen,html.Screen,1_8_1_0_1_38,2021-04-22T19:59:08.611Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,395.39700000255834,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,796614.840000002,796614.1000000025,796202.302,796214.9100000025,796218.703,796618.627,,38,and
screen,html.Screen,1_8_1_0_1_39,2021-04-22T19:59:08.975Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,359.4179999998305,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,796978.7500000021,796978.0449999998,796602.178,796615.015000003,796618.627,796985.547,,39,close
screen,html.Screen,1_8_1_0_1_40,2021-04-22T19:59:09.462Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,479.6830000015907,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,797465.9600000014,797465.2300000016,796968.891,796978.9300000011,796985.547,797468.572,,40,after
screen,html.Screen,1_8_1_0_1_41,2021-04-22T19:59:09.840Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,374.4230000026291,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,797843.7150000026,797842.9950000027,797452.171,797466.1350000023,797468.572,797852.217,,41,the
screen,html.Screen,1_8_1_0_1_42,2021-04-22T19:59:10.284Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,435.1430000021355,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,798288.0700000024,798287.3600000021,797835.448,797843.8800000004,797852.217,798302.1,,42,first
screen,html.Screen,1_8_1_0_1_43,2021-04-22T19:59:10.655Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,356.4750000013737,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,798659.300000003,798658.5750000014,798285.342,798288.2800000007,798302.1,798668.771,,43,Saturday
screen,html.Screen,1_8_1_0_1_44,2021-04-22T19:59:10.959Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,293.269000002183,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,798962.7450000007,798962.0400000021,798652.099,798659.4750000003,798668.771,798968.34,,44,in
screen,html.Screen,1_8_1_0_1_45,2021-04-22T19:59:11.593Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,627.6050000010291,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,799596.800000003,799595.945000001,798952.07,798962.915,798968.34,799601.626,,45,October.
Item 15,flow.Loop,1_8_1_0_1,2021-04-22T19:59:11.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17825.34600000095,,completion,,,,,,,,,,,,,,,,,,,,,799597.1200000022,799595.945000001,781754.24,781755.3950000001,781770.599,799601.626,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-22T19:59:14.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2456.719000001205,,response,,,,15,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,802059.9000000001,802058.3450000013,799585.142,799597.270000002,799601.626,802067.988,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-22T19:59:16.419Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2353.5070000023115,,response,,,,15,D,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,804422.7700000011,804421.4950000023,802051.634,802059.9700000021,802067.988,804434.573,,,
Item 15,flow.Sequence,1_8_1_0,2021-04-22T19:59:16.419Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29649.784000002313,,completion,,,,,,,,,,,,,,,,,,,,,804423.0750000024,804421.4950000023,774755.2,774756.4200000016,774771.711,804434.573,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-22T19:59:23.414Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.104999999981,,timeout,,,,,,,,,,,,,,,,,,,,,811417.8700000012,811416.989,804417.808,804423.2950000005,804434.573,811433.678,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-22T19:59:24.610Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1178.9519999996992,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,812613.435000003,812612.6299999997,811416.989,811418.0850000011,811433.678,812616.613,,0,With
