sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_45,2021-04-11T14:59:59.945Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,196.45799994224217,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,694461.6549999919,694459.8749999423,694246.556,694258.7749999948,694263.417,694496.824,,45,an
screen,html.Screen,1_8_1_0_1_46,2021-04-11T15:00:00.167Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,183.49100000504404,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,694682.8250000253,694680.3150000051,694479.943,694462.1250000782,694496.824,694696.672,,46,angel
screen,html.Screen,1_8_1_0_1_47,2021-04-11T15:00:00.416Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,232.47299994365312,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,694931.9350000005,694929.1449999437,694679.936,694683.5350000765,694696.672,694946.405,,47,and
screen,html.Screen,1_8_1_0_1_48,2021-04-11T15:00:00.697Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,263.03499988955446,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- help ---<br>--- --- ---------,695212.9999999888,695209.4399998896,694929.821,694932.3950000107,694946.405,695229.772,,48,help
screen,html.Screen,1_8_1_0_1_49,2021-04-11T15:00:00.977Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,262.1479999421863,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- dig<br>--- --- ---------,695493.3450000826,695491.9199999422,695213.002,695213.7249999214,695229.772,695496.423,,49,dig
screen,html.Screen,1_8_1_0_1_50,2021-04-11T15:00:01.247Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,262.7870000475086,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>out --- ---------,695762.7649998758,695759.2100000475,695479.704,695493.759999983,695496.423,695779.763,,50,out
screen,html.Screen,1_8_1_0_1_51,2021-04-11T15:00:01.490Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,222.35200003930368,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- the ---------,696006.0999998823,696002.1150000393,695763.046,695763.8550000265,695779.763,696013.177,,51,the
screen,html.Screen,1_8_1_0_1_52,2021-04-11T15:00:01.711Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,210.8279999672668,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- stranded.,696227.2950001061,696224.0049999673,695996.574,696007.1449999232,696013.177,696246.628,,52,stranded.
Item 6,flow.Loop,1_8_1_0_1,2021-04-11T15:00:01.713Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16257.479999967269,,completion,,,,,,,,,,,,,,,,,,,,,696229.3899999931,696224.0049999673,679950.383,679952.3050000425,679966.525,696246.628,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-11T15:00:03.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2081.486999923829,,response,,,,6,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,698330.3849999793,698328.1149999239,696229.881,696230.5900000501,696246.628,698345.673,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-11T15:00:07.091Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3259.212000037078,,response,,,,6,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,701607.079999987,701604.885000037,698328.977,698331.414999906,698345.673,701628.249,,,
Item 6,flow.Sequence,1_8_1_0,2021-04-11T15:00:07.092Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28636.396000037086,,completion,,,,,,,,,,,,,,,,,,,,,701607.7850000001,701604.885000037,672951.635,672955.2350000013,672968.489,701628.249,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-11T15:00:14.096Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.666000000085,,timeout,,,,,,,,,,,,,,,,,,,,,708612.0400000364,708610.608,701611.591,701608.3150000777,701628.249,708626.915,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-11T15:00:18.280Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,4166.98999996949,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,712795.6550000235,712793.9049999695,708610.608,708612.6149999909,708626.915,712808.993,,0,A
screen,html.Screen,1_8_1_1_1_1,2021-04-11T15:00:18.662Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,367.7270001049619,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,713178.2050000038,713176.720000105,712792.525,712795.974999899,712808.993,713192.87,,1,bill
screen,html.Screen,1_8_1_1_1_2,2021-04-11T15:00:18.909Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,230.21999993838836,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,713424.4850000832,713423.0899999384,713176.007,713178.6899999715,713192.87,713442.497,,2,was
screen,html.Screen,1_8_1_1_1_3,2021-04-11T15:00:19.182Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,252.52299998467788,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,713697.8599999566,713695.0199999847,713425.614,713424.7399999294,713442.497,713708.943,,3,drafted
screen,html.Screen,1_8_1_1_1_4,2021-04-11T15:00:19.513Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,318.2369999755174,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,714028.755000094,714027.1799999755,713692.766,713699.0549999755,713708.943,714042.806,,4,and
screen,html.Screen,1_8_1_1_1_5,2021-04-11T15:00:19.829Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,299.0689999255119,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,714344.7600000072,714341.8749999255,714026.152,714029.1649999563,714042.806,714359.308,,5,introduced
screen,html.Screen,1_8_1_1_1_6,2021-04-11T15:00:20.163Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,318.0269998984877,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,714678.8699999452,714677.3349998984,714342.371,714345.6049999222,714359.308,714692.192,,6,into
screen,html.Screen,1_8_1_1_1_7,2021-04-11T15:00:20.456Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,277.4979999398347,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,714971.3900000788,714969.6899999399,714675.579,714679.2850000784,714692.192,714975.59,,7,Parliament
screen,html.Screen,1_8_1_1_1_8,2021-04-11T15:00:20.772Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,308.2650000451831,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,715287.3700000346,715283.8550000452,714958.984,714971.8849998899,714975.59,715291.997,,8,several
screen,html.Screen,1_8_1_1_1_9,2021-04-11T15:00:21.043Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,264.7930000605993,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,715558.3450000267,715556.7900000606,715275.497,715288.5650000535,715291.997,715575.432,,9,times
screen,html.Screen,1_8_1_1_1_10,2021-04-11T15:00:21.285Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,223.89300002902746,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,715800.8999999147,715799.325000029,715558.909,715558.7649999652,715575.432,715808.523,,10,but
screen,html.Screen,1_8_1_1_1_11,2021-04-11T15:00:21.499Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,204.7820000294596,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,716014.9050001055,716013.3050000295,715792.161,715801.2850000523,715808.523,716024.899,,11,met
screen,html.Screen,1_8_1_1_1_12,2021-04-11T15:00:21.653Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,141.27599990391172,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,716169.1950000823,716166.1749999039,716008.691,716015.2749998961,716024.899,716175.191,,12,with
screen,html.Screen,1_8_1_1_1_13,2021-04-11T15:00:22.105Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,443.9390000064159,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,716620.654999977,716619.1300000064,716158.616,716170.4299999401,716175.191,716625.152,,13,great
screen,html.Screen,1_8_1_1_1_14,2021-04-11T15:00:22.382Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,269.7829999893438,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",716898.2299999334,716894.9349999893,716608.831,716621.054999996,716625.152,716908.664,,14,"opposition,"
screen,html.Screen,1_8_1_1_1_15,2021-04-11T15:00:22.687Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,290.3609999798937,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,717202.5250000879,717199.0249999799,716892.939,716899.310000008,716908.664,717208.138,,15,mostly
screen,html.Screen,1_8_1_1_1_16,2021-04-11T15:00:22.992Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,298.407000011066,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,717508.1450000871,717506.5450000111,717191.518,717203.5850000102,717208.138,717524.697,,16,from
screen,html.Screen,1_8_1_1_1_17,2021-04-11T15:00:23.242Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,229.43300001567695,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,717758.1100000534,717754.1300000157,717508.013,717508.5199999157,717524.697,717775.098,,17,farmers.
screen,html.Screen,1_8_1_1_1_18,2021-04-11T15:00:23.515Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,254.4120000221301,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",718031.2000000849,718029.5100000221,717758.304,717759.2599999625,717775.098,718041.437,,18,"Eventually,"
screen,html.Screen,1_8_1_1_1_19,2021-04-11T15:00:23.778Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,250.5530000560684,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,718293.6700000428,718291.9900000561,718024.991,718031.5799999516,718041.437,718307.945,,19,in
screen,html.Screen,1_8_1_1_1_20,2021-04-11T15:00:24.414Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,619.9499999716645,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",718929.4799999334,718927.8949999716,718291.497,718294.0700000618,718307.945,718940.989,,20,"1925,"
screen,html.Screen,1_8_1_1_1_21,2021-04-11T15:00:24.681Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,254.58600001980085,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,719196.840000106,719195.5750000197,718924.366,718929.8549999949,718940.989,719207.583,,21,it
screen,html.Screen,1_8_1_1_1_22,2021-04-11T15:00:25.181Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,486.1469999408582,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,719696.8050000723,719693.7299999408,719191.313,719197.0949999522,719207.583,719707.742,,22,was
screen,html.Screen,1_8_1_1_1_23,2021-04-11T15:00:25.462Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,268.7180000344524,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,719977.9699998908,719976.4600000344,719690.722,719697.9000000283,719707.742,719990.691,,23,decided
screen,html.Screen,1_8_1_1_1_24,2021-04-11T15:00:25.757Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,280.9640000477666,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,720273.0399998836,720271.6550000478,719974.613,719978.3449999522,719990.691,720290.644,,24,that
screen,html.Screen,1_8_1_1_1_25,2021-04-11T15:00:26.028Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,251.65600008831825,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,720543.9500000793,720542.3000000883,720257.542,720273.3050000388,720290.644,720557.51,,25,summer
screen,html.Screen,1_8_1_1_1_26,2021-04-11T15:00:26.300Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,256.40000002621673,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,720815.4349999968,720813.9100000262,720540.554,720544.3700000178,720557.51,720823.903,,26,time
screen,html.Screen,1_8_1_1_1_27,2021-04-11T15:00:26.582Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,273.0119998854352,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,721098.1449999381,721096.9149998855,720807.177,720815.8450000919,720823.903,721107.398,,27,should
screen,html.Screen,1_8_1_1_1_28,2021-04-11T15:00:26.832Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,238.8120001051575,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,721347.5099999923,721346.2100001052,721091.005,721098.4050000552,721107.398,721357.111,,28,begin
screen,html.Screen,1_8_1_1_1_29,2021-04-11T15:00:27.087Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,244.5539999655448,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,721603.0999999493,721601.6649999656,721340.496,721347.844999982,721357.111,721607.142,,29,on
screen,html.Screen,1_8_1_1_1_30,2021-04-11T15:00:27.341Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,248.2179999286309,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,721856.7150000017,721855.3599999286,721590.418,721603.3699999098,721607.142,721874.137,,30,the
screen,html.Screen,1_8_1_1_1_31,2021-04-11T15:00:27.807Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,447.13299995672423,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,722322.6600000635,722321.2699999567,721857.451,721856.9799999241,721874.137,722340.631,,31,day
screen,html.Screen,1_8_1_1_1_32,2021-04-11T15:00:28.083Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,256.62899995129555,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,722598.4600000083,722597.2599999513,722307.346,722322.9650000576,722340.631,722606.997,,32,following
screen,html.Screen,1_8_1_1_1_33,2021-04-11T15:00:28.409Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,316.7130000027828,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,722924.9849999323,722923.7100000028,722590.215,722598.7400000449,722606.997,722940.854,,33,the
screen,html.Screen,1_8_1_1_1_34,2021-04-11T15:00:28.706Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,280.0559999162797,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,723222.1949999221,723220.9099999163,722923.434,722925.2649999689,722940.854,723240.535,,34,third
screen,html.Screen,1_8_1_1_1_35,2021-04-11T15:00:28.992Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,266.61999999929685,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,723508.2499999553,723507.1549999993,723207.256,723222.4749999586,723240.535,723523.257,,35,Saturday
