sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_30,2021-04-12T08:51:59.424Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,283.08499999990454,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,493433.52000000014,493430.67499999993,493130.917,493130.5000000001,493147.59,493447.704,,30,that
screen,html.Screen,1_5_1_2_1_31,2021-04-12T08:51:59.702Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,260.9660000000731,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,493711.38000000006,493708.6700000001,493431.031,493433.6750000001,493447.704,493714.472,,31,the
screen,html.Screen,1_5_1_2_1_32,2021-04-12T08:52:00.019Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,311.0480000000098,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,494028.2900000001,494025.52,493697.799,493711.53500000003,493714.472,494031.259,,32,law
screen,html.Screen,1_5_1_2_1_33,2021-04-12T08:52:00.600Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,576.0959999999614,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,494610.1050000001,494607.355,494014.586,494028.4500000001,494031.259,494614.814,,33,can
screen,html.Screen,1_5_1_2_1_34,2021-04-12T08:52:00.888Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,279.8409999999567,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,494897.49500000005,494894.65499999997,494598.141,494610.26000000007,494614.814,494898.255,,34,even
screen,html.Screen,1_5_1_2_1_35,2021-04-12T08:52:01.224Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,332.42499999998836,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,495233.44499999995,495230.68,494881.582,494897.65,494898.255,495248.388,,35,be
screen,html.Screen,1_5_1_2_1_36,2021-04-12T08:52:01.633Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,391.25700000009965,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,495642.7850000001,495639.6450000001,495231.715,495233.71499999997,495248.388,495648.54,,36,credited
screen,html.Screen,1_5_1_2_1_37,2021-04-12T08:52:01.957Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,315.09499999997206,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,495966.52500000014,495963.63499999995,495631.867,495642.93499999994,495648.54,495982,,37,with
screen,html.Screen,1_5_1_2_1_38,2021-04-12T08:52:02.295Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,320.34499999997206,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,496305.015,496302.345,495965.327,495966.685,495982,496315.46,,38,a
screen,html.Screen,1_5_1_2_1_39,2021-04-12T08:52:02.759Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,450.16500000009546,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,496768.455,496765.6250000001,496298.787,496305.17,496315.46,496782.304,,39,reduction
screen,html.Screen,1_5_1_2_1_40,2021-04-12T08:52:03.148Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,372.3209999999963,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,497157.33000000013,497154.625,496765.631,496768.6050000001,496782.304,497165.783,,40,in
screen,html.Screen,1_5_1_2_1_41,2021-04-12T08:52:03.619Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,459.9020000001183,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,497628.38500000007,497625.6850000001,497149.11,497157.48500000004,497165.783,497632.627,,41,crime
screen,html.Screen,1_5_1_2_1_42,2021-04-12T08:52:04.014Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,387.8880000000936,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,498023.2400000001,498020.5150000001,497615.954,497628.54000000004,497632.627,498032.779,,42,in
screen,html.Screen,1_5_1_2_1_43,2021-04-12T08:52:04.702Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,675.8159999999916,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,498711.5050000001,498708.595,498016.106,498023.3950000001,498032.779,498716.372,,43,California.
screen,html.Screen,1_5_1_2_1_44,2021-04-12T08:52:05.051Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,341.2280000000028,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,499060.355,499057.6,498699.699,498711.66000000003,498716.372,499066.505,,44,While
screen,html.Screen,1_5_1_2_1_45,2021-04-12T08:52:05.404Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,344.070000000007,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- it's ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,499413.4150000001,499410.575,499049.832,499060.50500000006,499066.505,499416.638,,45,it's
screen,html.Screen,1_5_1_2_1_46,2021-04-12T08:52:05.776Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,365.9419999999809,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- true ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,499785.37500000006,499782.57999999996,499399.965,499413.56499999994,499416.638,499800.117,,46,true
screen,html.Screen,1_5_1_2_1_47,2021-04-12T08:52:06.127Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,333.3980000001029,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- that ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,500136.19000000006,500133.51500000013,499783.444,499785.5350000001,499800.117,500150.25,,47,that
screen,html.Screen,1_5_1_2_1_48,2021-04-12T08:52:06.449Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,305.3099999999977,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,500458.37500000006,500455.56,500133.577,500136.34500000003,500150.25,500467.037,,48,crime
screen,html.Screen,1_5_1_2_1_49,2021-04-12T08:52:06.829Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,368.5130000000936,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,500838.3,500835.5500000001,500450.364,500458.52500000014,500467.037,500852.37,,49,declined
screen,html.Screen,1_5_1_2_1_50,2021-04-12T08:52:07.216Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,370.19000000006054,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,501225.35500000016,501222.56000000006,500835.697,500838.45499999996,500852.37,501235.849,,50,in
screen,html.Screen,1_5_1_2_1_51,2021-04-12T08:52:07.965Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,735.6959999999963,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,501974.67500000005,501971.545,501219.176,501225.505,501235.849,501986.134,,51,California
screen,html.Screen,1_5_1_2_1_52,2021-04-12T08:52:08.343Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,363.3960000000661,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,502352.32499999995,502349.5300000001,501969.461,501974.83,501986.134,502369.613,,52,last
screen,html.Screen,1_5_1_2_1_53,2021-04-12T08:52:08.730Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,366.9070000000065,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",502739.295,502736.52,502352.94,502352.47500000003,502369.613,502753.092,,53,"year,"
screen,html.Screen,1_5_1_2_1_54,2021-04-12T08:52:09.178Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,432.0480000001844,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,503187.405,503185.1400000002,502736.419,502739.555,502753.092,503203.263,,54,crime
screen,html.Screen,1_5_1_2_1_55,2021-04-12T08:52:09.462Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,265.24700000003213,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,503471.3350000001,503468.51,503186.59,503187.5450000001,503203.263,503486.704,,55,also
screen,html.Screen,1_5_1_2_1_56,2021-04-12T08:52:09.764Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,283.81100000004517,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,503773.43000000005,503770.5150000001,503470.031,503471.48500000016,503486.704,503786.818,,56,dropped
screen,html.Screen,1_5_1_2_1_57,2021-04-12T08:52:10.201Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,420.7019999999902,,response,,,,2,A,,,,,,Space,keypress(Space),,,,lyrical,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,504210.2900000001,504207.52,503770.145,503773.605,503786.818,504220.316,,57,nationwide.
Item 2,flow.Loop,1_5_1_2_1,2021-04-12T08:52:10.201Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23220.206000000006,,completion,,,,,,,,,,,,,,,,,,,,,504210.54000000015,504207.52,480970.641,480978.73500000004,480987.314,504220.316,,,
Question 1,html.Screen,1_5_1_2_2,2021-04-12T08:52:13.249Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3035.018999999971,,response,,,,2,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,507258.3150000002,507255.33499999996,504203.643,504210.6649999999,504220.316,507271.475,,,
Question 2,html.Screen,1_5_1_2_3,2021-04-12T08:52:15.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1890.8050000001676,,response,,,,2,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,509165.21,509162.28000000014,507254.802,507258.4800000001,507271.475,509172.197,,,
Item 2,flow.Sequence,1_5_1_2,2021-04-12T08:52:15.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35177.626000000164,,completion,,,,,,,,,,,,,,,,,,,,,509165.63499999995,509162.28000000014,473967.981,473970.905,473984.654,509172.197,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-12T08:52:22.151Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.70199999999,,timeout,,,,,,,,,,,,,,,,,,,,,516160.7500000001,516158.226,509155.524,509165.8450000001,509172.197,516174.899,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-12T08:52:23.772Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,1604.2760000000126,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,Some ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,517781.75999999995,517779.175,516158.226,516160.99500000005,516174.899,517792.18,,0,Some
screen,html.Screen,1_5_1_3_1_1,2021-04-12T08:52:24.043Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,257.804999999993,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- months ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,518052.865,518049.985,517775.507,517781.91500000015,517792.18,518058.948,,1,months
