sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-22T15:24:10.253Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.27499999191787,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130646.17999992333,130640.94499999192,130320.997,130327.88999995682,130337.67,130654.457,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-22T15:24:10.613Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.45299999177223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131005.99499989767,131001.90999999177,130637.784,130646.3699999731,130654.457,131021.263,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-22T15:24:11.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.6019999052223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131405.68500000518,131401.86499990523,131004.59,131006.17999990936,131021.263,131421.415,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-22T15:24:11.335Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.5149999782734,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131727.8899999801,131723.92999997828,131404.742,131405.849999981,131421.415,131738.202,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-22T15:24:11.750Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.7079999796697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132142.96999992803,132138.90999997966,131721.529,131728.05499995593,131738.202,132155.027,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-22T15:24:12.128Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.87299992959015,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132521.16000000387,132516.8999999296,132138.354,132143.15499993972,132155.027,132538.506,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-22T15:24:12.532Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.39899994811276,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",132924.70999993384,132920.9049999481,132521.833,132521.3399999775,132538.506,132938.658,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-22T15:24:12.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.0419999061269,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133255.38499990944,133251.69999990612,132921.985,132924.87999994773,132938.658,133272.118,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-22T15:24:13.176Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.7220000063826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133568.58999992255,133564.84000000637,133255.445,133255.5449999636,133272.118,133572.232,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-22T15:24:13.522Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.513000001054,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133914.90999993403,133910.74500000104,133555.559,133568.75499989837,133572.232,133922.365,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-22T15:24:13.797Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.4749999328051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134189.82500000857,134185.8399999328,133905.692,133915.53999995813,133922.365,134205.806,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-22T15:24:14.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.0439999428054,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134668.60999993514,134664.84999994282,134189.133,134189.99999994412,134205.806,134672.65,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-22T15:24:14.586Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.16499996502534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134978.82999991998,134974.81499996502,134655.977,134668.77499991097,134672.65,134989.437,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-22T15:24:14.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.41299993536086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135310.43499999214,135306.84999993537,134972.764,134979.0099998936,134989.437,135323.623,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-22T15:24:15.250Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.21699991231435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135642.5749999471,135638.8399999123,135306.95,135310.60500000603,135323.623,135657.083,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-22T15:24:15.610Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.79699997007265,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,136003.1200000085,135998.8799999701,135640.41,135642.73500000127,135657.083,136007.216,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-22T15:24:15.914Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.47899989321013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,136307.4599999236,136303.6949998932,135990.543,136003.27999994624,136007.216,136324.003,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-22T15:24:16.249Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.7919999878213,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",136641.57999993768,136637.79499998782,136307.33,136307.61999997776,136324.003,136657.463,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-22T15:24:16.575Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.37699998216704,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,136967.5799999386,136963.83999998216,136640.79,136641.73999999184,136657.463,136974.25,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-22T15:24:16.915Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.57999998982996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,137307.54499998875,137303.82999998983,136957.577,136967.73999999277,136974.25,137324.383,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-22T15:24:17.224Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.2719999937399,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,137616.64999998175,137613.65499999374,137307.71,137307.7049999265,137324.383,137624.497,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-22T15:24:17.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.0729999676987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,137935.10999996215,137930.5699999677,137607.824,137616.7799999239,137624.497,137941.284,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-22T15:24:17.868Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.5259999334521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,138260.5399999302,138256.80999993347,137924.611,137935.2699998999,137941.284,138274.744,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-22T15:24:18.189Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.9409999092459,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,138581.7049999023,138577.68499990925,138258.071,138260.704999906,138274.744,138591.531,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-22T15:24:18.551Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.2039999528497,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,138944.39499999862,138940.73499995284,138574.858,138581.86499995645,138591.531,138958.337,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-22T15:24:18.923Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.40799995540874,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,139315.75999991037,139311.7449999554,138941.664,138944.5499998983,138958.337,139325.143,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-22T15:24:18.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25149.766999955405,,completion,,,,,E,,,,,,,,,,,silence,,,,,139316.10499997623,139311.7449999554,114128.632,114131.10499992035,114161.978,139325.143,,,
Question 1,html.Screen,1_1_0_2,2021-04-22T15:24:22.873Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3938.146999915276,,response,,,,99,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,143265.98499994725,143263.2899999153,139308.47,139316.3099999074,139325.143,143276.644,,,
Question 2,html.Screen,1_1_0_3,2021-04-22T15:24:27.948Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5061.690999978542,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,148340.92499990948,148338.33499997854,143259.971,143266.16499992087,143276.644,148345.565,,,
Item 99,flow.Sequence,1_1_0,2021-04-22T15:24:27.948Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44196.82999997854,,completion,,,,,,,,,,,,,,,,,,,,,148341.18499991018,148338.33499997854,104124.832,104132.18999991659,104141.505,148345.565,,,
Holding screen,html.Screen,1_1_1_0,2021-04-22T15:24:37.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10003.377000000008,,timeout,,,,,,,,,,,,,,,,,,,,,158334.4700000016,158332.269,148328.892,148341.35499992408,148345.565,158348.942,,,
screen,html.Screen,1_1_1_1_0,2021-04-22T15:24:39.658Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1696.3079999664624,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,160050.99999997765,160045.24999996647,158332.269,158334.70499992836,158348.942,160066.261,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-22T15:24:40.045Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,368.13899991096696,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,160438.10999998823,160434.39999991097,160049.588,160051.2849999359,160066.261,160449.74,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-22T15:24:40.369Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,308.68500000727363,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,160762.40499992855,160758.42500000726,160433.067,160438.26999992598,160449.74,160766.527,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-22T15:24:40.699Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,321.84799993387423,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,161092.13000000454,161088.37499993388,160749.854,160762.57999998052,160766.527,161099.987,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-22T15:24:41.063Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,351.5829999174166,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,161455.5849999888,161451.5699999174,161083.314,161092.28499990422,161099.987,161466.793,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-22T15:24:41.497Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,419.58699992351467,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,161890.09000000078,161886.37999992352,161450.12,161455.74499992654,161466.793,161900.291,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-22T15:24:42.183Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,672.0739999126818,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,162576.39499998186,162572.36499991268,161883.618,161890.24999993853,161900.291,162583.884,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-22T15:24:42.948Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,753.450999931054,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,163341.13999991678,163337.33499993104,162567.211,162576.55999995768,162583.884,163350.842,,7,much
