sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-12T20:58:50.740Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,186.72599998343503,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,387891.2349999882,387887.8249999834,387684.432,387688.5949999851,387701.099,387901.103,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-12T20:58:50.937Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184.6670000051381,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,388088.1850000005,388085.77000000514,387884.436,387893.0249999976,387901.103,388101.107,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-12T20:58:51.151Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.84799998725066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,388301.4099999855,388297.95499998727,388084.44,388088.3299999987,388101.107,388317.778,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-12T20:58:51.354Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183.16199999809032,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,388504.5499999833,388500.9399999981,388301.111,388301.60000000615,388317.778,388517.782,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-12T20:58:51.587Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,216.14799998758826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,388737.449999986,388733.9299999876,388501.115,388504.734999995,388517.782,388751.12,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-12T20:58:51.791Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.78999999712687,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,388942.26999999955,388938.9099999971,388734.453,388737.6299999887,388751.12,388951.124,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-12T20:58:52.016Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,212.78600000293227,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",389167.35000000335,389163.91000000294,388934.457,388942.4650000001,388951.124,389184.462,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-12T20:58:52.226Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,189.2879999988363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,389377.1799999813,389373.74999999884,389167.795,389167.5399999949,389184.462,389384.466,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-12T20:58:52.444Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206.40399998542853,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,389594.4899999886,389590.86999998544,389367.799,389377.35999998404,389384.466,389601.137,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-12T20:58:52.638Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184.58299998531584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,389789.2249999859,389785.7199999853,389584.47,389594.66499998234,389601.137,389801.141,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-12T20:58:52.827Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,173.5689999804017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,389978.20499999216,389974.7099999804,389784.474,389789.4099999976,389801.141,389984.478,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-12T20:58:53.021Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184.34700000064913,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,390172.2399999853,390168.82500000065,389967.811,389978.3849999949,389984.478,390184.482,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-12T20:58:53.224Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.36299998691538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,390375.2149999782,390371.84499998693,390167.815,390172.4399999948,390184.482,390384.486,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-12T20:58:53.432Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.324000006367,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,390582.8999999794,390578.81000000634,390367.819,390377.24999999045,390384.486,390584.49,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-12T20:58:53.639Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,201.27999998768792,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,390789.5600000047,390785.7699999877,390567.823,390583.07999998215,390584.49,390801.161,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-12T20:58:53.850Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.61900000512833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,391001.18999998085,390997.78000000515,390784.494,390789.7499999963,390801.161,391017.832,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-12T20:58:54.067Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.93299998244038,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,391218.15499998047,391214.76499998244,391001.165,391001.3650000037,391017.832,391234.503,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-12T20:58:54.265Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,178.25199999753386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",391416.1000000022,391412.75499999756,391217.836,391218.52999998373,391234.503,391417.84,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-12T20:58:54.456Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,185.82999998220475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,391606.99999998906,391603.66999998223,391401.173,391416.2999999826,391417.84,391617.844,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-12T20:58:54.653Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,182.88599998812424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,391804.18000000645,391800.7299999881,391601.177,391607.1749999828,391617.844,391817.848,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-12T20:58:54.844Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,173.7569999883417,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,391994.94000000414,391991.60499998834,391801.181,391804.3550000002,391817.848,392001.185,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-12T20:58:55.054Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,200.51999998494284,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,392205.17499998095,392201.70499998494,391984.518,391995.1149999979,392001.185,392217.856,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-12T20:58:55.482Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.819000003743,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,392633.07499999064,392629.6750000038,392201.189,392205.4249999928,392217.856,392634.531,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-12T20:58:55.664Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,177.13399998651585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,392815.1300000027,392811.66499998653,392617.864,392633.25499999337,392634.531,392817.868,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-12T20:58:56.009Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.77200000104494,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,393159.95999998995,393156.64000000106,392801.201,392815.3299999831,392817.868,393167.875,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-12T20:58:56.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.73499997821636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,393562.1349999856,393558.6099999782,393151.208,393160.1349999837,393167.875,393567.883,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-12T20:58:56.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16725.392999978212,,completion,,,,,B,,,,,,,,,,,silence,,,,,393562.5949999958,393558.6099999782,376816.55,376818.66999997874,376833.217,393567.883,,,
Question 1,html.Screen,1_1_0_2,2021-04-12T20:59:00.221Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3800.1270000056247,,response,,,,99,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,397371.2649999943,397368.0100000056,393551.216,393562.76999998954,393567.883,397384.626,,,
Question 2,html.Screen,1_1_0_3,2021-04-12T20:59:03.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3258.033999983163,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,400645.57999998215,400642.65999998315,397367.959,397371.4650000038,397384.626,400651.908,,,
Item 99,flow.Sequence,1_1_0,2021-04-12T20:59:03.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33810.11599998316,,completion,,,,,,,,,,,,,,,,,,,,,400645.85499998066,400642.65999998315,366815.877,366825.99499999196,366832.544,400651.908,,,
Holding screen,html.Screen,1_1_1_0,2021-04-12T20:59:13.487Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.657000000007,,timeout,,,,,,,,,,,,,,,,,,,,,410637.51499998034,410635.898,400635.241,400646.02499999455,400651.908,410652.565,,,
screen,html.Screen,1_1_1_1_0,2021-04-12T20:59:14.460Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,952.7550000023912,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,411610.4699999851,411605.3200000024,410635.898,410637.7400000056,410652.565,411619.251,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-12T20:59:14.783Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,310.70399999961955,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,411933.3399999887,411929.9549999996,411602.584,411610.7299999858,411619.251,411935.924,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-12T20:59:14.981Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,192.02099998563062,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,412131.315000006,412127.94499998563,411919.257,411933.51499998244,411935.924,412135.928,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-12T20:59:15.149Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,160.0070000019041,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,412299.21999998624,412295.9350000019,412119.261,412131.4849999908,412135.928,412302.598,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-12T20:59:15.314Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,158.3269999921322,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,412464.13499998744,412460.92499999213,412285.931,412299.38499999116,412302.598,412469.268,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-12T20:59:15.478Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,155.64199998410186,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,412628.3799999801,412624.9099999841,412452.601,412464.30500000133,412469.268,412635.938,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-12T20:59:15.633Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,143.8370000026771,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,412783.0350000004,412779.7750000027,412619.271,412628.55500000296,412635.938,412785.941,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-12T20:59:15.779Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,139.94400000420865,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,412929.18000000645,412925.8850000042,412769.274,412783.2000000053,412785.941,412935.944,,7,much
