sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_1_1_25,2021-04-21T07:56:37.594Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,237.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- the ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,182644,182676.00000000003,182439,182422,182456,182672,,25,the
screen,html.Screen,1_1_1_1_26,2021-04-21T07:56:37.767Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,193.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- bonds' -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,182817,182849.00000000003,182656,182644,182672,182838,,26,bonds'
screen,html.Screen,1_1_1_1_27,2021-04-21T07:56:37.953Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,213,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ interest ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,183003,183035,182822,182817,182838,183021,,27,interest
screen,html.Screen,1_1_1_1_28,2021-04-21T07:56:38.373Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,450,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- rate. --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,183423,183455,183005,183003,183021,183456,,28,rate.
screen,html.Screen,1_1_1_1_29,2021-04-21T07:56:38.742Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,386,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- The ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,183792,183824,183438,183423,183456,183822,,29,The
screen,html.Screen,1_1_1_1_30,2021-04-21T07:56:38.966Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,242,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- market ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,184016,184048,183806,183792,183822,184038,,30,market
screen,html.Screen,1_1_1_1_31,2021-04-21T07:56:39.169Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,229,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ value --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,184219,184251,184022,184016,184038,184238,,31,value
screen,html.Screen,1_1_1_1_32,2021-04-21T07:56:39.389Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,248,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- of<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,184438.00000000003,184470,184222,184219,184238,184472,,32,of
screen,html.Screen,1_1_1_1_33,2021-04-21T07:56:39.601Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,226.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>these ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,184650,184682.00000000003,184456,184439,184472,184672,,33,these
screen,html.Screen,1_1_1_1_34,2021-04-21T07:56:39.795Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,222,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- bonds ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,184845,184878,184656,184651,184672,184873,,34,bonds
screen,html.Screen,1_1_1_1_35,2021-04-21T07:56:40.397Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,623,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- plummeted, --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",185447,185479,184856,184845,184873,185489,,35,"plummeted,"
screen,html.Screen,1_1_1_1_36,2021-04-21T07:56:40.676Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,282,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- and --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,185726,185755,185473,185447,185489,185756,,36,and
screen,html.Screen,1_1_1_1_37,2021-04-21T07:56:40.882Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,224,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- the ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,185932.00000000003,185963,185739,185726,185756,185956,,37,the
screen,html.Screen,1_1_1_1_38,2021-04-21T07:56:41.078Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,221,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- market ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,186128,186160,185939,185932.00000000003,185956,186156,,38,market
screen,html.Screen,1_1_1_1_39,2021-04-21T07:56:41.294Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,237,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,186344,186376,186139,186128,186156,186372,,39,became
screen,html.Screen,1_1_1_1_40,2021-04-21T07:56:41.471Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,197,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,186521.00000000003,186553,186356,186344,186372,186539,,40,wary
screen,html.Screen,1_1_1_1_41,2021-04-21T07:56:41.677Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,236,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,186727,186759,186523,186521.00000000003,186539,186755,,41,of
screen,html.Screen,1_1_1_1_42,2021-04-21T07:56:42.015Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,358,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187065,187097,186739,186727,186755,187089,,42,French
screen,html.Screen,1_1_1_1_43,2021-04-21T07:56:42.395Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,404,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187445,187477,187073,187065,187089,187473,,43,credit.
screen,html.Screen,1_1_1_1_44,2021-04-21T07:56:42.902Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,528,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187952,187984,187456,187445,187473,187989,,44,The
screen,html.Screen,1_1_1_1_45,2021-04-21T07:56:43.102Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,212,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,188152.00000000003,188184,187972,187952,187989,188172,,45,French
screen,html.Screen,1_1_1_1_46,2021-04-21T07:56:43.289Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,216,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,188339,188371,188155,188153,188172,188372,,46,state
screen,html.Screen,1_1_1_1_47,2021-04-21T07:56:43.429Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,155,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,188479,188511,188356,188340,188372,188506,,47,was
screen,html.Screen,1_1_1_1_48,2021-04-21T07:56:43.650Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,243,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,188700.00000000003,188732,188489,188479,188506,188722,,48,left
screen,html.Screen,1_1_1_1_49,2021-04-21T07:56:43.848Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,225,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,188898,188930,188705,188700.00000000003,188722,188923,,49,without
screen,html.Screen,1_1_1_1_50,2021-04-21T07:56:44.033Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,209,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,189083,189114,188905,188898,188923,189105,,50,an
screen,html.Screen,1_1_1_1_51,2021-04-21T07:56:44.298Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,189348,189380,189089,189083,189105,189372,,51,easy
screen,html.Screen,1_1_1_1_52,2021-04-21T07:56:44.594Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,320.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,189644,189676.00000000003,189356,189348,189372,189673,,52,way
screen,html.Screen,1_1_1_1_53,2021-04-21T07:56:44.911Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,337,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,189961,189993,189656,189644,189673,189990,,53,of
screen,html.Screen,1_1_1_1_54,2021-04-21T07:56:45.117Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,227,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,190167,190199,189972,189961,189990,190189,,54,raising
screen,html.Screen,1_1_1_1_55,2021-04-21T07:56:45.495Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,405,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,190545.00000000003,190577,190172,190167,190189,190573,,55,money.
Item 100,flow.Loop,1_1_1_1,2021-04-21T07:56:45.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17589,,completion,,,,,D,,,,,,,,,,,silence,,,,,190546,190577,172972,172972,172988,190573,,,
Question 1,html.Screen,1_1_1_2,2021-04-21T07:56:48.779Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3306,,response,,,,100,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,193829,193862,190556,190546,190573,193857,,,
Question 2,html.Screen,1_1_1_3,2021-04-21T07:56:50.819Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2062.000000000029,,response,,,,100,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,195869,195902.00000000003,193840,193829,193857,195889,,,
Item 100,flow.Sequence,1_1_1,2021-04-21T07:56:50.819Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32914.00000000003,,completion,,,,,,,,,,,,,,,,,,,,,195869,195902.00000000003,162971,162954,162988,195889,,,
End of Practice,html.Page,1_1_2,2021-04-21T07:56:53.708Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,,form submission,,,,,,,,,,,,,,,,,,,,,198758,198758,195873,195869,195889,198790,,,
Practice,flow.Sequence,1_1,2021-04-21T07:56:53.708Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79657,,completion,,,,,,,,,,,,,,,,,,,,,198759,198758,119084,119075,119101,198790,,,
Trap_instruction,html.Page,1_2_0,2021-04-21T07:56:59.201Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5461,,form submission,,,,,,,,,,,,,,,,,,,,,204252,204251,198774,198759,198790,204273,,,
trap_trial,html.Screen,1_2_1,2021-04-21T07:57:02.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3130.000000000029,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,207363,207396.00000000003,204266,204252,204273,207406,,,
end of trap trial,html.Page,1_2_2,2021-04-21T07:57:04.024Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,,form submission,,,,,,,,,,,,,,,,,,,,,209075.00000000003,209074,207402,207363,207406,209108,,,
Trap 1,flow.Sequence,1_2,2021-04-21T07:57:04.024Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10284,,completion,,,,,,,,,,,,,,,,,,,,,209075.00000000003,209074,198774,198759,198790,209108,,,
Standby,html.Page,1_3_0,2021-04-21T07:57:12.041Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999,,timeout,,,,,,,,,,,,,,,,,,,,,217092,217091,209091,209075.00000000003,209108,217107,,,
Holding screen,html.Screen,1_3_1_0_0,2021-04-21T07:57:19.041Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001,,timeout,,,,,,,,,,,,,,,,,,,,,224092,224092,217091,217092,217107,224108,,,
screen,html.Screen,1_3_1_0_1_0,2021-04-21T07:57:20.583Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1575,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,225635,225667,224092,224092,224108,225676,,0,Known
screen,html.Screen,1_3_1_0_1_1,2021-04-21T07:57:20.743Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,169,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,225794,225828,225659,225635,225676,225825,,1,as
screen,html.Screen,1_3_1_0_1_2,2021-04-21T07:57:20.938Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,214,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,225989,226023,225809,225795.00000000003,225825,226008,,2,Rapa
screen,html.Screen,1_3_1_0_1_3,2021-04-21T07:57:21.107Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,200,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,226158.00000000003,226192,225992,225989,226008,226192,,3,Nui
screen,html.Screen,1_3_1_0_1_4,2021-04-21T07:57:21.695Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,606,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,226747,226780,226174,226158.00000000003,226192,226776,,4,to
screen,html.Screen,1_3_1_0_1_5,2021-04-21T07:57:21.842Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,170,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,226894,226928,226758,226747,226776,226925,,5,the
screen,html.Screen,1_3_1_0_1_6,2021-04-21T07:57:22.014Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,191.0000000000291,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,227065,227099.00000000003,226908,226894,226925,227092,,6,island's
screen,html.Screen,1_3_1_0_1_7,2021-04-21T07:57:22.224Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,233,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",227275,227308,227075,227065,227092,227308,,7,"inhabitants,"
screen,html.Screen,1_3_1_0_1_8,2021-04-21T07:57:22.413Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,206.0000000000291,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,227464,227498.00000000003,227292,227275,227308,227492,,8,Rongorongo
screen,html.Screen,1_3_1_0_1_9,2021-04-21T07:57:23.622Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1231,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,228674,228707,227476,227464,227492,228708,,9,is
screen,html.Screen,1_3_1_0_1_10,2021-04-21T07:57:23.895Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,288.0000000000291,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,228946,228980.00000000003,228692,228674,228708,228976,,10,a
screen,html.Screen,1_3_1_0_1_11,2021-04-21T07:57:24.143Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,269,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,229194.00000000003,229228,228959,228946,228976,229225,,11,writing
