sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trap 2,flow.Sequence,1_4,2021-04-26T12:50:37.374Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16249.35400000005,,completion,,,,,,,,,,,,,,,,,,,,,489690.4199999999,489689.73000000004,473423.71,473419.18499999976,473440.376,489699.144,,,
Standby,html.Page,1_5_0,2021-04-26T12:50:45.367Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.680000000051,,timeout,,,,,,,,,,,,,,,,,,,,,497684.12499999977,497682.158,489682.478,489690.5899999997,489699.144,497698.824,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-26T12:50:52.373Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006.233999999997,,timeout,,,,,,,,,,,,,,,,,,,,,504690.54000000004,504688.392,497682.158,497684.4649999998,497698.824,504705.058,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-26T12:50:53.255Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,858.4969999996829,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,505572.5299999999,505563.5549999997,504688.392,504690.8349999999,504705.058,505588.356,,0,Owls
screen,html.Screen,1_5_1_0_1_1,2021-04-26T12:50:53.572Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,292.9089999999851,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,505889.0550000001,505881.265,505571.69,505572.7099999999,505588.356,505905.01,,1,are
screen,html.Screen,1_5_1_0_1_2,2021-04-26T12:50:53.846Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,250.5649999997695,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,506163.29,506155.5749999998,505888.344,505889.20999999985,505905.01,506171.666,,2,more
screen,html.Screen,1_5_1_0_1_3,2021-04-26T12:50:54.411Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,549.189000000013,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,506728.7699999997,506720.85500000004,506155,506163.43499999994,506171.666,506738.31,,3,flexible
screen,html.Screen,1_5_1_0_1_4,2021-04-26T12:50:54.677Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,248.4000000001397,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,506994.7199999997,506986.71000000014,506721.644,506728.92000000004,506738.31,507004.966,,4,than
screen,html.Screen,1_5_1_0_1_5,2021-04-26T12:50:54.961Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,265.5989999998128,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,507278.6599999999,507270.5649999998,506988.3,506994.9799999999,507004.966,507288.288,,5,humans
screen,html.Screen,1_5_1_0_1_6,2021-04-26T12:50:55.337Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,358.29200000007404,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,507654.43000000005,507646.5800000001,507271.622,507278.82,507288.288,507671.606,,6,because
screen,html.Screen,1_5_1_0_1_7,2021-04-26T12:50:55.669Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,307.0189999997383,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,507986.7449999997,507978.62499999977,507654.94,507654.595,507671.606,507988.26,,7,a
screen,html.Screen,1_5_1_0_1_8,2021-04-26T12:50:55.992Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,313.40999999979977,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,508309.4550000001,508301.6699999998,507971.594,507986.89000000013,507988.26,508321.58,,8,bird's
screen,html.Screen,1_5_1_0_1_9,2021-04-26T12:50:56.613Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,600.9050000000279,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,508930.8849999998,508922.48500000004,508304.914,508309.60000000003,508321.58,508947.949,,9,head
screen,html.Screen,1_5_1_0_1_10,2021-04-26T12:50:57.080Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,441.565999999817,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,509397.6600000001,509389.51499999984,508931.283,508931.0350000001,508947.949,509414.597,,10,is
screen,html.Screen,1_5_1_0_1_11,2021-04-26T12:50:58.033Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,927.9479999999749,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,510350.3999999998,510342.545,509397.931,509397.80500000005,509414.597,510364.559,,11,only
screen,html.Screen,1_5_1_0_1_12,2021-04-26T12:50:58.422Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,367.5610000001034,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,510739.9049999999,510732.1200000001,510347.893,510350.5449999998,510364.559,510747.877,,12,connected
screen,html.Screen,1_5_1_0_1_13,2021-04-26T12:50:58.896Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,458.17299999977695,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,511213.80999999976,511206.04999999976,510731.211,510740.0499999999,510747.877,511231.191,,13,by
screen,html.Screen,1_5_1_0_1_14,2021-04-26T12:50:59.334Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,412.24399999994785,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,511651.39,511643.43499999994,511214.525,511213.96,511231.191,511664.507,,14,one
screen,html.Screen,1_5_1_0_1_15,2021-04-26T12:50:59.719Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,363.9680000001099,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,512036.91500000015,512028.4750000001,511647.841,511651.535,511664.507,512047.825,,15,socket
screen,html.Screen,1_5_1_0_1_16,2021-04-26T12:51:00.135Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,396.6599999999744,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,512452.44,512444.485,512031.159,512037.0600000001,512047.825,512464.475,,16,pivot.
screen,html.Screen,1_5_1_0_1_17,2021-04-26T12:51:00.638Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,483.01500000001397,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,512955.21999999986,512947.49,512447.809,512452.585,512464.475,512964.455,,17,People
screen,html.Screen,1_5_1_0_1_18,2021-04-26T12:51:00.987Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,332.95999999996275,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,513305.01,513297.415,512947.789,512955.3649999998,512964.455,513314.441,,18,have
screen,html.Screen,1_5_1_0_1_19,2021-04-26T12:51:01.374Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,369.12899999972433,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",513691.4849999998,513683.5699999997,513297.775,513305.1599999999,513314.441,513697.759,,19,"two,"
screen,html.Screen,1_5_1_0_1_20,2021-04-26T12:51:01.996Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,608.2060000000056,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,514314.0599999997,514305.965,513681.093,513691.6350000001,513697.759,514331.067,,20,which
screen,html.Screen,1_5_1_0_1_21,2021-04-26T12:51:02.411Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,389.8430000000517,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,514728.86500000005,514720.91000000003,514314.401,514314.27499999973,514331.067,514731.051,,21,limits
screen,html.Screen,1_5_1_0_1_22,2021-04-26T12:51:02.816Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,394.8589999997639,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,515133.8350000001,515125.90999999974,514714.385,514729.01,514731.051,515147.701,,22,our
screen,html.Screen,1_5_1_0_1_23,2021-04-26T12:51:03.261Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,422.2039999998524,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,515579.08999999973,515569.90499999985,515131.035,515133.9849999999,515147.701,515581.017,,23,ability
screen,html.Screen,1_5_1_0_1_24,2021-04-26T12:51:03.568Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,297.142999999749,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,515885.945,515878.15999999974,515564.351,515579.25999999995,515581.017,515897.671,,24,to
screen,html.Screen,1_5_1_0_1_25,2021-04-26T12:51:03.988Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,399.7940000001108,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",516305.57499999984,516297.4650000001,515881.005,515886.09499999986,515897.671,516314.321,,25,"twist,"
screen,html.Screen,1_5_1_0_1_26,2021-04-26T12:51:04.401Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,396.54899999988265,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,516718.76999999996,516710.8699999999,516297.655,516305.7249999997,516314.321,516730.971,,26,Forsman
screen,html.Screen,1_5_1_0_1_27,2021-04-26T12:51:04.883Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,461.37899999978254,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,517200.33999999985,517192.3499999998,516714.305,516718.9199999998,516730.971,517214.285,,27,added.
screen,html.Screen,1_5_1_0_1_28,2021-04-26T12:51:05.403Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,498.60499999980675,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,517720.585,517712.8899999998,517197.619,517200.4899999997,517214.285,517730.931,,28,Owls
screen,html.Screen,1_5_1_0_1_29,2021-04-26T12:51:05.752Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,330.44900000013877,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,518070.17,518061.3800000001,517714.265,517720.73499999987,517730.931,518080.917,,29,also
screen,html.Screen,1_5_1_0_1_30,2021-04-26T12:51:06.256Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,484.79799999971874,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,518573.43499999976,518565.71499999973,518064.251,518070.385,518080.917,518580.897,,30,have
screen,html.Screen,1_5_1_0_1_31,2021-04-26T12:51:06.663Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,392.46799999981886,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,518981.26,518973.3649999998,518564.231,518573.5850000001,518580.897,518992.81,,31,multiple
screen,html.Screen,1_5_1_0_1_32,2021-04-26T12:51:07.040Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,357.42499999987194,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",519358.03499999974,519350.23499999987,518976.144,518981.40499999997,518992.81,519359.462,,32,"vertebrae,"
screen,html.Screen,1_5_1_0_1_33,2021-04-26T12:51:07.596Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,546.7929999998887,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,519914.2149999998,519906.2549999999,519342.796,519358.18500000006,519359.462,519926.106,,33,the
screen,html.Screen,1_5_1_0_1_34,2021-04-26T12:51:08.017Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,401.1239999998361,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,520335.0449999998,520327.22999999986,519909.44,519914.3799999997,519926.106,520342.756,,34,small
screen,html.Screen,1_5_1_0_1_35,2021-04-26T12:51:08.482Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,449.4989999998361,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,520799.8849999999,520792.25499999983,520326.09,520335.1950000001,520342.756,520809.404,,35,bones
screen,html.Screen,1_5_1_0_1_36,2021-04-26T12:51:08.817Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,317.8060000000987,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,521135.2899999997,521127.2100000001,520792.738,520800.02999999985,520809.404,521142.724,,36,that
screen,html.Screen,1_5_1_0_1_37,2021-04-26T12:51:09.184Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,351.49600000004284,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,521502.2100000001,521494.22000000003,521126.058,521135.4349999997,521142.724,521509.376,,37,make
screen,html.Screen,1_5_1_0_1_38,2021-04-26T12:51:09.552Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,352.8289999999106,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,521870.0899999999,521862.2049999999,521492.71,521502.3550000001,521509.376,521876.028,,38,up
screen,html.Screen,1_5_1_0_1_39,2021-04-26T12:51:10.127Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,561.1470000000554,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,522444.74499999976,522437.17500000005,521859.362,521870.23499999987,521876.028,522459.338,,39,the
screen,html.Screen,1_5_1_0_1_40,2021-04-26T12:51:10.490Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,341.1720000000205,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,522808.1849999999,522800.51,522442.672,522444.8899999998,522459.338,522809.324,,40,neck
screen,html.Screen,1_5_1_0_1_41,2021-04-26T12:51:10.859Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,359.50099999969825,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,523176.97,523168.8249999997,522792.658,522808.34,522809.324,523192.642,,41,and
screen,html.Screen,1_5_1_0_1_42,2021-04-26T12:51:11.386Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,503.88799999974435,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",523704.2000000001,523696.52999999974,523175.976,523177.1749999998,523192.642,523709.288,,42,"spine,"
screen,html.Screen,1_5_1_0_1_43,2021-04-26T12:51:11.857Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,457.37699999974575,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,524174.84000000014,524166.66499999975,523692.622,523704.35,523709.288,524175.936,,43,helping
