sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-26T16:43:07.474Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162005,162036,161550,161527.00000000003,161566,162038,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-26T16:43:08.131Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,672,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",162662,162693,162021,162005,162038,162705,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-26T16:43:08.558Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163089,163121,162688,162662,162705,163121,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-26T16:43:09.087Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163618,163649,163105,163089,163121,163654,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-26T16:43:09.609Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164140.00000000003,164172,163638,163618,163654,164172,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-26T16:43:10.193Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,601,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164724,164756,164155,164140.00000000003,164172,164755,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-26T16:43:10.748Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165279,165309,164738,164724,164755,165321,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-26T16:43:11.284Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165815,165846,165304,165279,165321,165854,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-26T16:43:11.715Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166246,166276,165838,165815,165854,166288,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-26T16:43:12.295Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166826,166857,166272,166246,166288,166854,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-26T16:43:12.687Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,167218,167249,166838,166826,166854,167260,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-26T16:43:13.187Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,167718,167750,167243,167218,167260,167759,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-26T16:43:13.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",168105,168137,167742,167718,167759,168126,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-26T16:43:14.212Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,168743,168775,168109,168105,168126,168776,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-26T16:43:14.594Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,169125,169156,168759,168743,168776,169142,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-26T16:43:15.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,712,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,169807.00000000003,169839,169127,169126,169142,169843,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-26T16:43:15.695Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,170226,170258,169825,169807.00000000003,169843,170259,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-26T16:43:16.122Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,170653,170684,170243,170226,170259,170692,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-26T16:43:16.515Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,171046,171078,170676,170653,170692,171076,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-26T16:43:16.948Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,171479,171511,171059,171046,171076,171510,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-26T16:43:18.076Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,172607,172639,171492,171479,171510,172643,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-26T16:43:18.076Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30613,,completion,,,,,B,,,,,,,,,,,silence,,,,,172607,172639,142004,142005,142026,172643,,,
Question 1,html.Screen,1_1_0_2,2021-04-26T16:43:23.486Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5426.000000000029,,response,,,,99,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,178018,178051.00000000003,172625,172607,172643,178050,,,
Question 2,html.Screen,1_1_0_3,2021-04-26T16:43:30.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7157,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,185158.00000000003,185190,178033,178018,178050,185188,,,
Item 99,flow.Sequence,1_1_0,2021-04-26T16:43:30.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53176,,completion,,,,,,,,,,,,,,,,,,,,,185158.00000000003,185190,132010,132000,132014,185188,,,
Holding screen,html.Screen,1_1_1_0,2021-04-26T16:43:40.629Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9989,,timeout,,,,,,,,,,,,,,,,,,,,,195161,195161,185172,185158.00000000003,185188,195177,,,
screen,html.Screen,1_1_1_1_0,2021-04-26T16:43:41.492Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,895,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,196024,196056,195161,195162,195177,196060,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-26T16:43:41.908Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,430,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,196441,196473,196043,196024,196060,196476,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-26T16:43:42.499Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,604,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,197031,197064,196460,196441,196476,197060,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-26T16:43:42.907Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,429,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,197439,197472,197043,197031,197060,197476,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-26T16:43:43.847Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,952,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,198380,198412,197460,197439,197476,198410,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-26T16:43:44.227Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,399,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,198759,198792,198393,198380,198410,198781,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-26T16:43:44.834Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,634,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,199366,199398,198764,198759,198781,199397,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-26T16:43:45.391Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,574,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,199923,199955,199381,199366,199397,199964,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-26T16:43:45.819Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,436,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,200351,200384,199948,199923,199964,200381,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-26T16:43:46.246Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,446,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,200778,200810,200364,200351,200381,200814,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-26T16:43:46.775Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,541,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,201307.00000000003,201339,200798,200778,200814,201348,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-26T16:43:47.338Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,571.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,201870,201902.00000000003,201331,201307.00000000003,201348,201897,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-26T16:43:47.938Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,621,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,202470,202502,201881,201870,201897,202497,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-26T16:43:48.584Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,668,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,203116,203149,202481,202470,202497,203148,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-26T16:43:49.886Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1320,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,204418,204451,203131,203116,203148,204448,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-26T16:43:50.541Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,675,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,205073,205106,204431,204418,204448,205102,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-26T16:43:52.200Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1680.000000000029,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",206732,206765.00000000003,205085,205073,205102,206769,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-26T16:43:52.810Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,622,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,207342,207375,206753,206732,206769,207385,,17,in
