sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-16T13:17:53.434Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119691,119688,119405,119394,119421,119725,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-16T13:17:53.840Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",120097.00000000001,120094.00000000001,119708,119692,119725,120127,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-16T13:17:54.225Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120482,120480,120109,120097.00000000001,120127,120513,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-16T13:17:54.549Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120806,120803,120496,120482,120513,120833,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-16T13:17:54.903Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121160,121158,120816,120806,120833,121186,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-16T13:17:55.211Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121468,121465,121168,121161,121186,121488,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-16T13:17:55.519Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121776,121773,121471,121468,121488,121807,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-16T13:17:55.863Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122120,122117,121791,121776,121807,122144,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-16T13:17:56.170Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122427,122424,122126,122121.00000000001,122144,122447,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-16T13:17:56.503Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122760,122757,122430,122427,122447,122783,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-16T13:17:56.836Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,123093,123090,122765,122760,122783,123119,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-16T13:17:57.170Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,123427,123424,123101,123093,123119,123455,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-16T13:17:57.553Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",123811,123808,123439,123427,123455,123841,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-16T13:17:57.991Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,124249.00000000001,124245,123824,123811,123841,124277,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-16T13:17:58.292Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,124549,124545,124260,124249.00000000001,124277,124580,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-16T13:17:58.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,124799,124796,124563,124549,124580,124833,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-16T13:17:58.829Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,125086,125083,124816,124799,124833,125118,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-16T13:17:59.165Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,125422,125418,125101,125087,125118,125455,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-16T13:17:59.430Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,125687,125684,125439,125422,125455,125708,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-16T13:17:59.711Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,125968,125965,125691,125687,125708,125994,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-16T13:18:00.023Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,126280,126277,125977,125968,125994,126312,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-16T13:18:00.023Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24859,,completion,,,,,A,,,,,,,,,,,silence,,,,,126280,126277,101392,101393,101418,126312,,,
Question 1,html.Screen,1_1_0_2,2021-04-16T13:18:04.798Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4755.999999999985,,response,,,,99,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,131055,131051.99999999999,126296,126280,126312,131077,,,
Question 2,html.Screen,1_1_0_3,2021-04-16T13:18:09.476Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4670,,response,,,,99,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,135733,135731,131061,131055,131077,135769,,,
Item 99,flow.Sequence,1_1_0,2021-04-16T13:18:09.476Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44326,,completion,,,,,,,,,,,,,,,,,,,,,135733,135731,91390,91385,91405,135769,,,
Holding screen,html.Screen,1_1_1_0,2021-04-16T13:18:19.497Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001,,timeout,,,,,,,,,,,,,,,,,,,,,145754,145754,135746,135733,135769,145770,,,
screen,html.Screen,1_1_1_1_0,2021-04-16T13:18:20.549Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1049,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146806,146803,145754,145755,145770,146840,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-16T13:18:20.904Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,334.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147161,147158.00000000003,146824,146807.00000000003,146840,147186,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-16T13:18:21.190Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,275.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147447,147444.00000000003,147169,147161,147186,147474,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-16T13:18:21.455Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,252,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147712,147709,147457,147447,147474,147744,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-16T13:18:21.742Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,269,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147999,147996,147727,147712,147744,148030,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-16T13:18:22.058Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,299,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,148315,148312,148013,147999,148030,148333,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-16T13:18:22.399Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,337,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,148656,148653,148316,148315,148333,148685,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-16T13:18:22.767Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,352.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149024,149021.00000000003,148669,148656,148685,149055,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-16T13:18:23.116Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,332,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149373,149370,149038,149025,149055,149391,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-16T13:18:23.438Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,318,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149695,149692,149374,149373,149391,149727,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-16T13:18:23.788Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,331,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150045.00000000003,150042,149711,149695,149727,150063,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-16T13:18:24.058Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,264,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150315,150311,150047,150045.00000000003,150063,150333,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-16T13:18:24.410Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150667,150664.00000000003,150316,150315,150333,150685,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-16T13:18:24.766Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,351,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151023,151020,150669,150667,150685,151055,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-16T13:18:25.345Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,561,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151602,151599,151038,151024,151055,151641,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-16T13:18:25.833Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,463,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,152090,152087,151624,151602,151641,152127,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-16T13:18:26.204Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,349,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",152461,152458,152109,152090,152127,152479,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-16T13:18:26.868Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,660,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,153125,153122,152462,152461,152479,153165,,17,in
