sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-13T15:53:19.549Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.7100000488863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190323.23999982327,190322.23000004888,189969.807,189973.60999975353,189986.52,190336.563,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-13T15:53:19.870Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.57200002027093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190643.9600000158,190643.13500002027,190319.825,190323.46499990672,190336.563,190653.152,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-13T15:53:20.215Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.84799989569,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190988.83499996737,190987.9999998957,190636.489,190644.20499978587,190653.152,191003.187,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-13T15:53:20.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.72800005125464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191375.72999997064,191374.91500005126,190986.48,190989.07999973744,191003.187,191386.579,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-13T15:53:20.915Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.9610000028333,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191689.4299997948,191688.54000000283,191369.847,191375.96999993548,191386.579,191703.176,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-13T15:53:21.270Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.73400000759284,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192044.7100000456,192043.9100000076,191686.483,191689.6649999544,191703.176,192053.235,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-13T15:53:21.652Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.694999910309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",192426.75499990582,192425.9299999103,192036.5,192044.95000001043,192053.235,192436.279,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-13T15:53:22.138Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.125999904325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192912.2349997051,192911.40499990433,192419.847,192427.01500002295,192436.279,192919.65,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-13T15:53:22.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.15999994278536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193267.3549996689,193266.80999994278,192903.113,192912.47499966994,192919.65,193269.538,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-13T15:53:22.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.6419997687335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193656.04500006884,193655.17999976873,193253.097,193267.4749996513,193269.538,193669.957,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-13T15:53:23.198Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.42300000268733,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193972.2199998796,193971.38000000268,193653.199,193656.27499995753,193669.957,193986.63,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-13T15:53:23.603Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.5050000277115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194376.95499975234,194376.13500002772,193969.585,193972.43999969214,193986.63,194386.26,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-13T15:53:23.938Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.81999980448745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194712.27499982342,194711.0799998045,194369.832,194377.20499979332,194386.26,194719.689,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-13T15:53:24.325Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.540999653982,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195099.14000006393,195098.229999654,194703.172,194712.52000005916,194719.689,195102.944,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-13T15:53:24.685Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.59099975056597,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195459.38999997452,195458.53499975055,195086.553,195099.3649996817,195102.944,195470.025,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-13T15:53:25.047Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.7149998791574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,195821.61499978974,195820.73999987915,195453.289,195459.6199998632,195470.025,195836.555,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-13T15:53:25.420Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.03000000090105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,196194.43499995396,196193.5850000009,195819.693,195821.84999994934,195836.555,196203.109,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-13T15:53:25.776Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.3159998591873,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",196550.23499997333,196549.42499985918,196186.555,196194.6699996479,196203.109,196552.956,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-13T15:53:26.164Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.0189996587578,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,196938.7900000438,196937.97499965876,196536.639,196550.46499986202,196552.956,196953.28,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-13T15:53:26.515Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.9349997167301,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,197289.0649996698,197288.21499971673,196936.569,196939.0199999325,196953.28,197303.077,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-13T15:53:26.880Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.3479996766546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,197654.2349997908,197653.42499967664,197286.551,197289.29999982938,197303.077,197669.997,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-13T15:53:27.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.6129999025434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,198009.40499966964,198008.60999990255,197653.278,197654.46999995038,197669.997,198019.974,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-13T15:53:27.596Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.6159997837967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,198370.49999972805,198369.58999978378,198003.024,198009.61999967694,198019.974,198386.594,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-13T15:53:27.891Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.1809999537945,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,198665.634999983,198664.7749999538,198369.947,198370.74999976903,198386.594,198669.674,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-13T15:53:28.181Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.0859996440122,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,198955.57500002906,198954.759999644,198653.282,198665.86999967694,198669.674,198970.034,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-13T15:53:28.628Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.67100008387933,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,199402.46000001207,199401.7050000839,198953.044,198955.82999987528,198970.034,199419.697,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-13T15:53:28.629Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22449.033000083902,,completion,,,,,C,,,,,,,,,,,silence,,,,,199402.95000001788,199401.7050000839,176902.697,176904.00000009686,176952.672,199419.697,,,
Question 1,html.Screen,1_1_0_2,2021-04-13T15:53:33.521Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4874.037999839231,,response,,,,99,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,204294.9999999255,204293.73499983922,199403.332,199403.15999975428,199419.697,204303.086,,,
Question 2,html.Screen,1_1_0_3,2021-04-13T15:53:36.580Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3050.4589998453157,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,207354.7499999404,207353.54499984533,204286.71,204295.23999989033,204303.086,207370.16,,,
Item 99,flow.Sequence,1_1_0,2021-04-13T15:53:36.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40434.36099984532,,completion,,,,,,,,,,,,,,,,,,,,,207355.1199999638,207353.54499984533,166902.889,166915.40500009432,166919.184,207370.16,,,
Holding screen,html.Screen,1_1_1_0,2021-04-13T15:53:46.580Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.10500000001,,timeout,,,,,,,,,,,,,,,,,,,,,217354.34499988332,217353.395,207353.487,207355.36499973387,207370.16,217370.265,,,
screen,html.Screen,1_1_1_1_0,2021-04-13T15:53:47.627Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1029.984999947832,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,218400.99499979988,218400.24999994785,217353.395,217354.6150000766,217370.265,218403.319,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-13T15:53:48.032Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,401.7159997356648,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,218805.8299999684,218805.03499973565,218386.625,218401.1749997735,218403.319,218820.289,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-13T15:53:48.465Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,418.436000061105,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,219239.5999999717,219238.7250000611,218803.532,218806.03499989957,218820.289,219253.334,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-13T15:53:48.833Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,352.72099986558896,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,219606.84499982744,219606.0549998656,219236.811,219239.82500005513,219253.334,219620.367,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-13T15:53:49.279Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,431.9580000551359,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,220053.06999990717,220052.32500005513,219603.636,219607.0699999109,219620.367,220070.329,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-13T15:53:49.595Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,297.83599987617345,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,220369.0499998629,220368.16499987617,220053.623,220053.27499983832,220070.329,220390.351,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-13T15:53:50.009Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,391.66899980956805,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,220782.85999968648,220782.01999980956,220353.606,220369.27499994636,220390.351,220786.671,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-13T15:53:50.409Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,396.2140000165382,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,221183.72000008821,221182.88500001654,220770.319,220783.08499976993,220786.671,221186.716,,7,much
