sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_53,2021-04-19T10:36:58.835Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,477,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,236581.00000000003,236579,236102,236093.00000000003,236118,236618,,53,that
screen,html.Screen,1_3_1_0_1_54,2021-04-19T10:36:59.123Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,265.0000000000291,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,236869,236867.00000000003,236602,236581.00000000003,236618,236898,,54,was
screen,html.Screen,1_3_1_0_1_55,2021-04-19T10:36:59.387Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,249,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,237133,237131,236882,236869,236898,237165,,55,not
screen,html.Screen,1_3_1_0_1_56,2021-04-19T10:36:59.987Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,582,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,237733,237731,237149,237133,237165,237764,,56,illuminated
screen,html.Screen,1_3_1_0_1_57,2021-04-19T10:37:00.396Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,391,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,238141,238139,237748,237733,237764,238177,,57,by
screen,html.Screen,1_3_1_0_1_58,2021-04-19T10:37:01.027Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,609.0000000000291,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,238773,238771.00000000003,238162,238141,238177,238809,,58,aurora.
Item 1,flow.Loop,1_3_1_0_1,2021-04-19T10:37:01.028Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32087.00000000003,,completion,,,,,,,,,,,,,,,,,,,,,238773,238771.00000000003,206670,206671,206684,238809,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-19T10:37:07.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6841,,response,,,,1,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,245637,245635,238794,238773,238809,245657,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-19T10:37:09.857Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1961,,response,,,,1,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,247603,247601,245640,245637,245657,247624,,,
Item 1,flow.Sequence,1_3_1_0,2021-04-19T10:37:09.858Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47919,,completion,,,,,,,,,,,,,,,,,,,,,247603,247601,199666,199666,199682,247624,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-19T10:37:16.863Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,,timeout,,,,,,,,,,,,,,,,,,,,,254608,254608,247607,247604,247624,254624,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-19T10:37:18.427Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1563,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,256173,256171,254608,254609,254624,256201,,0,As
screen,html.Screen,1_3_1_1_1_1,2021-04-19T10:37:18.803Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,363.0000000000291,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,256548.99999999997,256547.00000000003,256184,256173,256201,256571,,1,in
screen,html.Screen,1_3_1_1_1_2,2021-04-19T10:37:19.243Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,431.0000000000291,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,256989.00000000003,256987.00000000003,256556,256548.99999999997,256571,257020,,2,the
screen,html.Screen,1_3_1_1_1_3,2021-04-19T10:37:19.835Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,575,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,257581.00000000003,257579,257004,256989.00000000003,257020,257618,,3,United
screen,html.Screen,1_3_1_1_1_4,2021-04-19T10:37:20.211Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,352.9999999999709,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",257957,257954.99999999997,257602,257581.00000000003,257618,257986,,4,"States,"
screen,html.Screen,1_3_1_1_1_5,2021-04-19T10:37:20.979Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,754,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,258725.00000000003,258723,257969,257957,257986,258752,,5,Colombian
screen,html.Screen,1_3_1_1_1_6,2021-04-19T10:37:22.019Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1027.000000000029,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,259765,259763.00000000003,258736,258725.00000000003,258752,259798,,6,legislation
screen,html.Screen,1_3_1_1_1_7,2021-04-19T10:37:22.787Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,750,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,260533.00000000003,260531,259781,259765,259798,260573,,7,requires
screen,html.Screen,1_3_1_1_1_8,2021-04-19T10:37:23.843Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1030,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,261589,261587,260557,260533.00000000003,260573,261619,,8,travelers
screen,html.Screen,1_3_1_1_1_9,2021-04-19T10:37:24.411Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,552.0000000000582,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,262157,262155.00000000006,261603,261589,261619,262195,,9,entering
screen,html.Screen,1_3_1_1_1_10,2021-04-19T10:37:24.875Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,440,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,262621,262619,262179,262157,262195,262658,,10,the
screen,html.Screen,1_3_1_1_1_11,2021-04-19T10:37:25.931Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1033,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,263677,263675,262642,262621,262658,263707,,11,country
screen,html.Screen,1_3_1_1_1_12,2021-04-19T10:37:26.315Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,369,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,264061,264059,263690,263677,263707,264082,,12,to
screen,html.Screen,1_3_1_1_1_13,2021-04-19T10:37:27.299Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,977,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,265045,265043,264066,264061,264082,265082,,13,declare
screen,html.Screen,1_3_1_1_1_14,2021-04-19T10:37:28.251Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,930,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,265997,265995,265065,265045,265082,266025,,14,cash
screen,html.Screen,1_3_1_1_1_15,2021-04-19T10:37:28.691Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,427,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,266437,266435,266008,265997,266025,266468,,15,in
screen,html.Screen,1_3_1_1_1_16,2021-04-19T10:37:29.571Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,863,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267317,267315,266452,266437,266468,267349,,16,excess
screen,html.Screen,1_3_1_1_1_17,2021-04-19T10:37:30.099Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,509,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267845,267843,267334,267317,267349,267877,,17,of
screen,html.Screen,1_3_1_1_1_18,2021-04-19T10:37:30.523Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,406,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268269,268267,267861,267845,267877,268307,,18,ten
screen,html.Screen,1_3_1_1_1_19,2021-04-19T10:37:30.995Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,447.0000000000582,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268741,268739.00000000006,268292,268269,268307,268772,,19,thousand
screen,html.Screen,1_3_1_1_1_20,2021-04-19T10:37:31.467Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,454,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269213,269211,268757,268741,268772,269253,,20,dollars.
screen,html.Screen,1_3_1_1_1_21,2021-04-19T10:37:32.067Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,574,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269813,269811,269237,269213,269253,269851,,21,Concealing
screen,html.Screen,1_3_1_1_1_22,2021-04-19T10:37:32.451Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,359,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270197,270195,269836,269813,269851,270214,,22,more
screen,html.Screen,1_3_1_1_1_23,2021-04-19T10:37:32.803Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,349,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270549,270547,270198,270197,270214,270580,,23,than
screen,html.Screen,1_3_1_1_1_24,2021-04-19T10:37:33.027Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,208,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270773,270771,270563,270549,270580,270796,,24,that
screen,html.Screen,1_3_1_1_1_25,2021-04-19T10:37:33.355Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,321,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,271101,271099,270778,270773,270796,271128,,25,amount
screen,html.Screen,1_3_1_1_1_26,2021-04-19T10:37:33.699Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,331,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,271445,271443,271112,271101,271128,271479,,26,to
screen,html.Screen,1_3_1_1_1_27,2021-04-19T10:37:33.971Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,253.0000000000582,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,271717,271715.00000000006,271462,271445,271479,271745,,27,transport
