sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_3_1_46,2021-04-17T16:17:59.303Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,383.56700002466096,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,462663.76999998465,462662.83500002464,462262.79,462270.5849999911,462279.268,462679.377,,46,to
screen,html.Screen,1_3_1_3_1_47,2021-04-17T16:17:59.652Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,333.06300002045464,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,463013.5350000346,463012.44000002043,462662.403,462663.93999999855,462679.377,463029.37,,47,testify
screen,html.Screen,1_3_1_3_1_48,2021-04-17T16:18:00.028Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,357.1549999798881,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,463388.81999999285,463386.5249999799,463012.516,463013.80499999505,463029.37,463395.639,,48,before
screen,html.Screen,1_3_1_3_1_49,2021-04-17T16:18:00.432Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,396.53600000956794,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,463793.245000008,463792.1750000096,463379.028,463389.15499998257,463395.639,463796.72,,49,a
screen,html.Screen,1_3_1_3_1_50,2021-04-17T16:18:00.952Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,515.9900000274647,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,464313.56999999844,464312.71000002744,463778.988,463793.479999993,463796.72,464329.128,,50,different
screen,html.Screen,1_3_1_3_1_51,2021-04-17T16:18:01.656Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,686.8619999852963,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,465016.87500003027,465015.9899999853,464312.389,464313.74000001233,464329.128,465028.938,,51,grand
screen,html.Screen,1_3_1_3_1_52,2021-04-17T16:18:02.244Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,575.6719999802881,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,465605.46500002965,465604.6099999803,465012.183,465017.050000024,465028.938,465612.06,,52,jury.
Item 7,flow.Loop,1_3_1_3_1,2021-04-17T16:18:02.245Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26939.09199998033,,completion,,,,,,,,,,,,,,,,,,,,,465605.80499999924,465604.6099999803,438649.179,438650.4249999998,438665.518,465612.06,,,
Question 1,html.Screen,1_3_1_3_2,2021-04-17T16:18:05.158Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2905.530000003113,,response,,,,7,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,468519.18000000296,468517.5900000031,465595.705,465605.9499999974,465612.06,468528.397,,,
Question 2,html.Screen,1_3_1_3_3,2021-04-17T16:18:09.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4744.028000031947,,response,,,,7,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,473273.9949999959,473272.42500003194,468511.813,468519.36500001466,468528.397,473277.685,,,
Item 7,flow.Sequence,1_3_1_3,2021-04-17T16:18:09.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41605.992000031925,,completion,,,,,,,,,,,,,,,,,,,,,473274.31499998784,473272.42500003194,431649.961,431664.775000012,431666.433,473277.685,,,
Holding screen,html.Screen,1_3_1_4_0,2021-04-17T16:18:16.900Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.133000000031,,timeout,,,,,,,,,,,,,,,,,,,,,480261.36000000406,480260.133,473261.19,473274.5250000153,473277.685,480276.818,,,
screen,html.Screen,1_3_1_4_1_0,2021-04-17T16:18:18.446Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1529.6119999968796,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,481807.2300000349,481806.4299999969,480260.133,480261.5799999912,480276.818,481809.958,,0,Two
screen,html.Screen,1_3_1_4_1_1,2021-04-17T16:18:18.805Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,355.9519999815384,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,482166.670000006,482165.9099999815,481793.202,481807.42500000633,481809.958,482176.565,,1,days
screen,html.Screen,1_3_1_4_1_2,2021-04-17T16:18:19.187Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,371.11500001786044,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",482548.2850000262,482547.68000001786,482159.91,482166.9000000111,482176.565,482559.862,,2,"later,"
screen,html.Screen,1_3_1_4_1_3,2021-04-17T16:18:19.637Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,437.39299999474315,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,482997.86000000313,482997.25499999477,482543.184,482548.47999999765,482559.862,483009.825,,3,the
screen,html.Screen,1_3_1_4_1_4,2021-04-17T16:18:19.941Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,291.60000001237495,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,483301.9750000094,483301.4250000124,482993.13,482998.030000017,483009.825,483309.711,,4,British
screen,html.Screen,1_3_1_4_1_5,2021-04-17T16:18:20.306Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,356.9240000304999,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,483667.13499999605,483666.6350000305,483293.033,483302.1150000277,483309.711,483676.36,,5,astronomer
screen,html.Screen,1_3_1_4_1_6,2021-04-17T16:18:20.926Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,609.9249999801395,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,484287.2700000298,484286.2849999801,483659.685,483667.2649999964,483676.36,484292.905,,6,Richard
screen,html.Screen,1_3_1_4_1_7,2021-04-17T16:18:21.381Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,448.74499998171814,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,484742.5800000201,484741.64999998175,484276.229,484287.4399999855,484292.905,484759.655,,7,Carrington
screen,html.Screen,1_3_1_4_1_8,2021-04-17T16:18:22.044Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,645.1399999803398,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,485405.849999981,485404.79499998037,484743.114,484742.750000034,484759.655,485409.433,,8,was
screen,html.Screen,1_3_1_4_1_9,2021-04-17T16:18:22.566Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,516.7519999893266,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,485927.2849999834,485926.18499998935,485392.751,485406.06000000844,485409.433,485942.769,,9,observing
screen,html.Screen,1_3_1_4_1_10,2021-04-17T16:18:23.077Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,494.89099999598693,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,486438.82999999914,486437.65999999596,485926.308,485927.480000013,485942.769,486442.635,,10,the
screen,html.Screen,1_3_1_4_1_11,2021-04-17T16:18:23.462Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,379.9999999895226,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,486823.42999998946,486822.63499998953,486426.296,486439.0400000266,486442.635,486825.97,,11,interesting
screen,html.Screen,1_3_1_4_1_12,2021-04-17T16:18:23.949Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,483.0649999838788,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,487310.38500001887,487309.03499998385,486809.711,486823.6049999832,486825.97,487326.223,,12,sunspot
screen,html.Screen,1_3_1_4_1_13,2021-04-17T16:18:24.409Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,442.86199997807853,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,487770.23999998346,487769.0849999781,487309.498,487310.60000002617,487326.223,487775.86,,13,group
screen,html.Screen,1_3_1_4_1_14,2021-04-17T16:18:24.799Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,383.60500003339257,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,488160.4449999868,488159.4650000334,487759.13,487770.40999999736,487775.86,488176.026,,14,through
screen,html.Screen,1_3_1_4_1_15,2021-04-17T16:18:25.257Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,441.0190000208677,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,488618.04500001017,488617.0450000209,488159.349,488160.6150000007,488176.026,488625.91,,15,his
screen,html.Screen,1_3_1_4_1_16,2021-04-17T16:18:25.645Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,379.7100000108476,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,489006.41500001075,489005.6200000108,488609.091,488618.23500000173,488625.91,489009.016,,16,telescope
screen,html.Screen,1_3_1_4_1_17,2021-04-17T16:18:26.066Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,417.094000000332,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,489427.17999999877,489426.11000000034,488992.566,489006.58500002464,489009.016,489442.58,,17,when
screen,html.Screen,1_3_1_4_1_18,2021-04-17T16:18:26.470Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,387.5650000144378,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,489830.9049999807,489830.14500001445,489425.839,489427.36500001047,489442.58,489842.205,,18,he
screen,html.Screen,1_3_1_4_1_19,2021-04-17T16:18:26.829Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,347.89500000706175,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,490190.81000000006,490190.1000000071,489825.971,489831.13000000594,489842.205,490217.111,,19,saw
